556.0,240,60,2
557.0,240,60,2
558.0,240,60,2
559.0,240,60,2
560.0,240,60,2
561.0,240,60,2
562.0,240,60,2
563.0,240,60,2
564.0,240,60,2
565.0,240,60,2
566.0,240,60,2
567.0,240,60,2
568.0,240,60,2
569.0,240,60,2
570.0,240,60,2
571.0,240,60,2
572.0,240,60,2
573.0,240,60,2
574.0,240,60,2
575.0,240,60,2
576.0,240,60,2
577.0,240,60,2
578.0,240,60,2
579.0,240,60,2
580.0,240,60,2
581.0,240,60,2
582.0,240,60,2
583.0,240,60,2
584.0,240,60,2
585.0,240,60,2
586.0,240,60,2
587.0,240,60,2
588.0,240,60,2
589.0,240,60,2
590.0,240,60,2
591.0,240,60,2
592.0,240,60,2
593.0,240,60,2
594.0,240,60,2
595.0,240,60,2
596.0,240,60,2
597.0,240,60,2
598.0,240,60,2
599.0,240,60,2
600.0,240,60,2
601.0,240,60,2
602.0,240,60,2
603.0,240,60,2
604.0,240,60,2
605.0,240,60,2
606.0,240,60,2
607.0,240,60,2
608.0,240,60,2
609.0,240,60,2
610.0,240,60,2
611.0,240,60,2
612.0,240,60,2
613.0,240,60,2
614.0,240,60,2
615.0,240,60,2
616.0,240,60,2
617.0,240,60,2
618.0,240,60,2
619.0,240,60,2
620.0,240,60,2
621.0,240,60,2
622.0,240,60,2
623.0,240,60,2
624.0,240,60,2
625.0,240,60,2
626.0,240,60,2
627.0,240,60,2
628.0,240,60,2
629.0,240,60,2
630.0,240,60,2
631.0,240,60,2
632.0,240,60,2
633.0,240,60,2
634.0,240,60,2
635.0,240,60,2
636.0,240,60,2
637.0,240,60,2
638.0,240,60,2
639.0,240,60,2
640.0,240,60,2
641.0,240,60,2
642.0,240,60,2
643.0,240,60,2
644.0,240,60,2
645.0,240,60,2
646.0,240,60,2
647.0,240,60,2
648.0,240,60,2
649.0,240,60,2
650.0,240,60,2
651.0,240,60,2
652.0,240,60,2
653.0,240,60,2
654.0,240,60,2
655.0,240,60,2
656.0,240,60,2
657.0,240,60,2
658.0,240,60,2
659.0,240,60,2
660.0,240,60,2
661.0,240,60,2
662.0,240,60,2
663.0,240,60,2
664.0,240,60,2
665.0,240,60,2
666.0,240,60,2
667.0,240,60,2
668.0,240,60,2
669.0,240,60,2
670.0,240,60,2
671.0,240,60,2
672.0,240,60,2
673.0,240,60,2
674.0,240,60,2
675.0,240,60,2
676.0,240,60,2
677.0,240,60,2
678.0,240,60,2
679.0,240,60,2
680.0,240,60,2
681.0,240,60,2
682.0,240,60,2
683.0,240,60,2
684.0,240,60,2
685.0,240,60,2
686.0,240,60,2
687.0,240,60,2
688.0,240,60,2
689.0,240,60,2
690.0,240,60,2
691.0,240,60,2
692.0,240,60,2
693.0,240,60,2
694.0,240,60,2
695.0,240,60,2
696.0,240,60,2
697.0,240,60,2
698.0,240,60,2
699.0,240,60,2
700.0,240,60,2
701.0,240,60,2
702.0,240,60,2
703.0,240,60,2
704.0,240,60,2
705.0,240,60,2
706.0,240,60,2
707.0,240,60,2
708.0,240,60,2
709.0,240,60,2
710.0,240,60,2
711.0,240,60,2
712.0,240,60,2
713.0,240,60,2
714.0,240,60,2
715.0,240,60,2
716.0,240,60,2
717.0,240,60,2
718.0,240,60,2
719.0,240,60,2
720.0,240,60,2
721.0,240,60,2
722.0,240,60,2
723.0,240,60,2
724.0,240,60,2
725.0,240,60,2
726.0,240,60,2
727.0,240,60,2
728.0,240,60,2
729.0,240,60,2
730.0,240,60,2
731.0,240,60,2
732.0,240,60,2
733.0,240,60,2
734.0,240,60,2
735.0,240,60,2
736.0,240,60,2
737.0,240,60,2
738.0,240,60,3
739.0,240,60,3
740.0,240,60,3
741.0,240,60,3
742.0,240,60,3
743.0,240,60,3
744.0,240,60,3
745.0,240,60,3
746.0,240,60,3
747.0,240,60,3
748.0,240,60,3
749.0,240,60,3
750.0,240,60,3
751.0,240,60,3
752.0,240,60,3
753.0,240,60,3
754.0,240,60,3
755.0,240,60,3
756.0,240,60,3
757.0,240,60,3
758.0,240,60,3
759.0,240,60,3
760.0,240,60,3
761.0,240,60,3
762.0,240,60,3
763.0,240,60,3
764.0,240,60,3
765.0,240,60,3
766.0,240,60,3
767.0,240,60,3
768.0,240,60,3
769.0,240,60,3
770.0,240,60,3
771.0,240,60,3
772.0,240,60,3
773.0,240,60,3
774.0,240,60,3
775.0,240,60,3
776.0,240,60,3
777.0,240,60,3
778.0,240,60,3
779.0,240,60,3
780.0,240,60,3
781.0,240,60,3
782.0,240,60,3
783.0,240,60,3
784.0,240,60,3
785.0,240,60,3
786.0,240,60,3
787.0,240,60,3
788.0,240,60,3
789.0,240,60,3
790.0,240,60,3
791.0,240,60,3
792.0,240,60,3
793.0,240,60,3
794.0,240,60,3
795.0,240,60,3
796.0,240,60,3
797.0,240,60,3
798.0,240,60,3
799.0,240,60,3
800.0,240,60,3
801.0,240,60,3
802.0,240,60,3
803.0,240,60,3
804.0,240,60,3
805.0,240,60,3
806.0,240,60,3
807.0,240,60,3
808.0,240,60,3
809.0,240,60,3
810.0,240,60,3
811.0,240,60,3
812.0,240,60,3
813.0,240,60,3
814.0,240,60,3
815.0,240,60,3
816.0,240,60,3
817.0,240,60,3
818.0,240,60,3
819.0,240,60,3
820.0,240,60,3
821.0,240,60,3
822.0,240,60,3
823.0,240,60,3
824.0,240,60,3
825.0,240,60,3
826.0,240,60,3
827.0,240,60,3
828.0,240,60,3
829.0,240,60,3
830.0,240,60,3
831.0,240,60,3
832.0,240,60,3
833.0,240,60,3
834.0,240,60,3
835.0,240,60,3
836.0,240,60,3
837.0,240,60,3
838.0,240,60,3
839.0,240,60,3
840.0,240,60,3
841.0,240,60,3
842.0,240,60,3
843.0,240,60,3
844.0,240,60,3
845.0,240,60,3
846.0,240,60,3
847.0,240,60,3
848.0,240,60,3
849.0,240,60,3
850.0,240,60,3
851.0,240,60,3
852.0,240,60,3
853.0,240,60,3
854.0,240,60,3
855.0,240,60,3
856.0,240,60,3
857.0,240,60,3
858.0,240,60,3
859.0,240,60,3
860.0,240,60,3
861.0,240,60,3
862.0,240,60,3
863.0,240,60,3
864.0,240,60,3
865.0,240,60,3
866.0,240,60,3
867.0,240,60,3
868.0,240,60,3
869.0,240,60,3
870.0,240,60,3
871.0,240,60,3
872.0,240,60,3
873.0,240,60,3
874.0,240,60,3
875.0,240,60,3
876.0,240,60,3
877.0,240,60,3
878.0,240,60,3
879.0,240,60,3
880.0,240,60,3
881.0,240,60,3
882.0,240,60,3
883.0,240,60,3
884.0,240,60,3
885.0,240,60,3
886.0,240,60,3
887.0,240,60,3
888.0,240,60,3
889.0,240,60,3
890.0,240,60,3
891.0,240,60,3
892.0,240,60,3
893.0,240,60,3
894.0,240,60,3
895.0,240,60,3
896.0,240,60,3
897.0,240,60,3
898.0,240,60,3
899.0,240,60,3
900.0,240,60,3
901.0,240,60,3
902.0,240,60,3
903.0,240,60,3
904.0,240,60,3
905.0,240,60,3
906.0,240,60,4
907.0,240,60,4
908.0,240,60,4
909.0,240,60,4
910.0,240,60,4
911.0,240,60,4
912.0,240,60,4
913.0,240,60,4
914.0,240,60,4
915.0,240,60,4
916.0,240,60,4
917.0,240,60,4
918.0,240,60,4
919.0,240,60,4
920.0,240,60,4
921.0,240,60,4
922.0,240,60,4
923.0,240,60,4
924.0,240,60,4
925.0,240,60,4
926.0,240,60,4
927.0,240,60,4
928.0,240,60,4
929.0,240,60,4
930.0,240,60,4
931.0,240,60,4
932.0,240,60,4
933.0,240,60,4
934.0,240,60,4
935.0,240,60,4
936.0,240,60,4
937.0,240,60,4
938.0,240,60,4
939.0,240,60,4
940.0,240,60,4
941.0,240,60,4
942.0,240,60,4
943.0,240,60,4
944.0,240,60,4
945.0,240,60,4
946.0,240,60,4
947.0,240,60,4
948.0,240,60,4
949.0,240,60,4
950.0,240,60,4
951.0,240,60,4
952.0,240,60,4
953.0,240,60,4
954.0,240,60,4
955.0,240,60,4
956.0,240,60,4
957.0,240,60,4
958.0,240,60,4
959.0,240,60,4
960.0,240,60,4
961.0,240,60,4
962.0,240,60,4
963.0,240,60,4
964.0,240,60,4
965.0,240,60,4
966.0,240,60,4
967.0,240,60,4
968.0,240,60,4
969.0,240,60,4
970.0,240,60,4
971.0,240,60,4
972.0,240,60,4
973.0,240,60,4
974.0,240,60,4
975.0,240,60,4
976.0,240,60,4
977.0,240,60,4
978.0,240,60,4
979.0,240,60,4
980.0,240,60,4
981.0,240,60,4
982.0,240,60,4
983.0,240,60,4
984.0,240,60,4
985.0,240,60,4
986.0,240,60,4
987.0,240,60,4
988.0,240,60,4
989.0,240,60,4
990.0,240,60,4
991.0,240,60,4
992.0,240,60,4
993.0,240,60,4
994.0,240,60,4
995.0,240,60,4
996.0,240,60,4
997.0,240,60,4
998.0,240,60,4
999.0,240,60,4
1000.0,240,60,4
1001.0,240,60,4
1002.0,240,60,4
1003.0,240,60,4
1004.0,240,60,4
1005.0,240,60,4
1006.0,240,60,4
1007.0,240,60,4
1008.0,240,60,4
1009.0,240,60,4
1010.0,240,60,4
1011.0,240,60,4
1012.0,240,60,4
1013.0,240,60,4
1014.0,240,60,4
1015.0,240,60,4
1016.0,240,60,4
1017.0,240,60,4
1018.0,240,60,4
1019.0,240,60,4
1020.0,240,60,4
1021.0,240,60,4
1022.0,240,60,4
1023.0,240,60,4
1024.0,240,60,4
1025.0,240,60,4
1026.0,240,60,4
1027.0,240,60,4
1028.0,240,60,4
1029.0,240,60,4
1030.0,240,60,4
1031.0,240,60,4
1032.0,240,60,4
1033.0,240,60,4
1034.0,240,60,4
1035.0,240,60,4
1036.0,240,60,4
1037.0,240,60,4
1038.0,240,60,4
1039.0,240,60,4
1040.0,240,60,4
1041.0,240,60,4
1042.0,240,60,4
1043.0,240,60,4
1044.0,240,60,4
1045.0,240,60,4
1046.0,240,60,4
1047.0,240,60,4
1048.0,240,60,4
1049.0,240,60,4
1050.0,240,60,4
1051.0,240,60,4
1052.0,240,60,4
1053.0,240,60,4
1054.0,240,60,4
1055.0,240,60,4
1056.0,240,60,4
1057.0,240,60,4
1058.0,240,60,4
1059.0,240,60,4
1060.0,240,60,5
1061.0,240,60,5
1062.0,240,60,5
1063.0,240,60,5
1064.0,240,60,5
1065.0,240,60,5
1066.0,240,60,5
1067.0,240,60,5
1068.0,240,60,5
1069.0,240,60,5
1070.0,240,60,5
1071.0,240,60,5
1072.0,240,60,5
1073.0,240,60,5
1074.0,240,60,5
1075.0,240,60,5
1076.0,240,60,5
1077.0,240,60,5
1078.0,240,60,5
1079.0,240,60,5
1080.0,240,60,5
1081.0,240,60,5
1082.0,240,60,5
1083.0,240,60,5
1084.0,240,60,5
1085.0,240,60,5
1086.0,240,60,5
1087.0,240,60,5
1088.0,240,60,5
1089.0,240,60,5
1090.0,240,60,5
1091.0,240,60,5
1092.0,240,60,5
1093.0,240,60,5
1094.0,240,60,5
1095.0,240,60,5
1096.0,240,60,5
1097.0,240,60,5
1098.0,240,60,5
1099.0,240,60,5
1100.0,240,60,5
1101.0,240,60,5
1102.0,240,60,6
1103.0,240,60,6
1104.0,240,60,6
1105.0,240,60,6
1106.0,240,60,6
1107.0,240,60,6
1108.0,240,60,6
1109.0,240,60,6
1110.0,240,60,6
1111.0,240,60,6
1112.0,240,60,6
1113.0,240,60,6
1114.0,240,60,6
1115.0,240,60,6
1116.0,240,60,6
1117.0,240,60,6
1118.0,240,60,6
1119.0,240,60,6
1120.0,240,60,6
1121.0,240,60,6
1122.0,240,60,6
1123.0,240,60,6
1124.0,240,60,6
1125.0,240,60,6
1126.0,240,60,6
1127.0,240,60,7
1128.0,240,60,7
1129.0,240,60,7
1130.0,240,60,7
1131.0,240,60,7
1132.0,240,60,7
1133.0,240,60,7
1134.0,240,60,7
1135.0,240,60,7
1136.0,240,60,7
1137.0,240,60,7
1138.0,240,60,7
1139.0,240,60,7
1140.0,240,60,7
1141.0,240,60,7
1142.0,240,60,7
1143.0,240,60,7
1144.0,240,60,7
1145.0,240,60,7
1146.0,240,60,7
1147.0,240,60,7
1148.0,240,60,7
1149.0,240,60,7
1150.0,240,60,7
1151.0,240,60,7
1152.0,240,60,7
1153.0,240,60,7
1154.0,240,60,7
1155.0,240,60,7
1156.0,240,60,7
1157.0,240,60,7
1158.0,240,60,7
1159.0,240,60,7
1160.0,240,60,7
1161.0,240,60,7
1162.0,240,60,7
1163.0,240,60,7
1164.0,240,60,7
1165.0,240,60,7
1166.0,240,60,7
1167.0,240,60,7
1168.0,240,60,7
1169.0,240,60,7
1170.0,240,60,7
1171.0,240,60,7
1172.0,240,60,7
1173.0,240,60,7
1174.0,240,60,7
1175.0,240,60,7
1176.0,240,60,8
1177.0,240,60,9
1178.0,240,60,9
1179.0,240,60,9
1180.0,240,60,9
1181.0,240,60,9
1182.0,240,60,9
1183.0,240,60,9
1184.0,240,60,9
1185.0,240,60,9
1186.0,240,60,9
1187.0,240,60,9
1188.0,240,60,9
1189.0,240,60,9
1190.0,240,60,9
1191.0,240,60,9
1192.0,240,60,9
1193.0,240,60,9
1194.0,240,60,9
1195.0,240,60,9
1196.0,240,60,9
1197.0,240,60,9
1198.0,240,60,9
1199.0,240,60,9
1200.0,240,60,9
1201.0,240,60,9
1202.0,240,60,9
1203.0,240,60,9
1204.0,240,60,9
1205.0,240,60,9
1206.0,240,60,9
1207.0,240,60,9
1208.0,240,60,9
1209.0,240,60,9
1210.0,240,60,9
1211.0,240,60,9
1212.0,240,60,9
1213.0,240,60,9
1214.0,240,60,9
1215.0,240,60,9
1216.0,240,60,9
1217.0,240,60,10
1218.0,240,60,10
1219.0,240,60,10
1220.0,240,60,10
1221.0,240,60,10
1222.0,240,60,10
1223.0,240,60,10
1224.0,240,60,10
1225.0,240,60,10
1226.0,240,60,10
1227.0,240,60,10
1228.0,240,60,10
1229.0,240,60,10
1230.0,240,60,10
1231.0,240,60,10
1232.0,240,60,10
1233.0,240,60,10
1234.0,240,60,10
1235.0,240,60,10
1236.0,240,60,10
1237.0,240,60,10
1238.0,240,60,10
1239.0,240,60,10
1240.0,240,60,10
1241.0,240,60,10
1242.0,240,60,10
1243.0,240,60,10
1244.0,240,60,10
1245.0,240,60,10
1246.0,240,60,10
1247.0,240,60,10
1248.0,240,60,10
1249.0,240,60,10
1250.0,240,60,10
1251.0,240,60,10
1252.0,240,60,10
1253.0,240,60,10
1254.0,240,60,10
1255.0,240,60,10
1256.0,240,60,10
1257.0,240,60,10
1258.0,240,60,10
1259.0,240,60,10
1260.0,240,60,10
1261.0,240,60,10
1262.0,240,60,10
1263.0,240,60,10
1264.0,240,60,10
1265.0,240,60,10
1266.0,240,60,10
1267.0,240,60,10
1268.0,240,60,10
1269.0,240,60,10
1270.0,240,60,10
1271.0,240,60,10
1272.0,240,60,10
1273.0,240,60,10
1274.0,240,60,10
1275.0,240,60,10
1276.0,240,60,10
1277.0,240,60,10
1278.0,240,60,10
1279.0,240,60,10
1280.0,240,60,10
1281.0,240,60,10
1282.0,240,60,10
1283.0,240,60,10
1284.0,240,60,10
1285.0,240,60,10
1286.0,240,60,10
1287.0,240,60,10
1288.0,240,60,10
1289.0,240,60,10
1290.0,240,60,10
1291.0,240,60,10
1292.0,240,60,10
1293.0,240,60,10
1294.0,240,60,10
1295.0,240,60,10
1296.0,240,60,10
1297.0,240,60,10
1298.0,240,60,10
1299.0,240,60,10
1300.0,240,60,10
1301.0,240,60,10
1302.0,240,60,10
1303.0,240,60,10
1304.0,240,60,10
1305.0,240,60,10
1306.0,240,60,10
1307.0,240,60,10
1308.0,240,60,10
1309.0,240,60,10
1310.0,240,60,10
1311.0,240,60,10
1312.0,240,60,10
1313.0,240,60,10
1314.0,240,60,10
1315.0,240,60,10
1316.0,240,60,10
1317.0,240,60,10
1318.0,240,60,10
1319.0,240,60,10
1320.0,240,60,10
1321.0,240,60,10
1322.0,240,60,10
1323.0,240,60,10
1324.0,240,60,10
1325.0,240,60,10
1326.0,240,60,10
1327.0,240,60,10
1328.0,240,60,10
1329.0,240,60,10
1330.0,240,60,10
1331.0,240,60,10
1332.0,240,60,10
1333.0,240,60,10
1334.0,240,60,10
1335.0,240,60,10
1336.0,240,60,10
1337.0,240,60,10
1338.0,240,60,10
1339.0,240,60,10
1340.0,240,60,10
1341.0,240,60,10
1342.0,240,60,10
1343.0,240,60,10
1344.0,240,60,10
1345.0,240,60,10
1346.0,240,60,10
1347.0,240,60,10
1348.0,240,60,10
1349.0,240,60,10
1350.0,240,60,10
1351.0,240,60,10
1352.0,240,60,10
1353.0,240,60,10
1354.0,240,60,10
1355.0,240,60,10
1356.0,240,60,10
1357.0,240,60,10
1358.0,240,60,10
1359.0,240,60,10
1360.0,240,60,10
1361.0,240,60,10
1362.0,240,60,10
