104.0,12,300,0
105.0,12,300,0
106.0,12,300,0
107.0,12,300,0
108.0,12,300,0
109.0,12,300,0
110.0,12,300,0
111.0,12,300,0
112.0,12,300,0
113.0,12,300,0
114.0,12,300,0
115.0,12,300,0
116.0,12,300,0
117.0,12,300,0
118.0,12,300,0
119.0,12,300,0
120.0,12,300,0
121.0,12,300,0
122.0,12,300,0
123.0,12,300,0
124.0,12,300,0
125.0,12,300,0
126.0,12,300,0
127.0,12,300,0
128.0,12,300,0
129.0,12,300,0
130.0,12,300,0
131.0,12,300,0
132.0,12,300,0
133.0,12,300,0
134.0,12,300,0
135.0,12,300,0
136.0,12,300,0
137.0,12,300,0
138.0,12,300,0
139.0,12,300,0
140.0,12,300,0
141.0,12,300,0
142.0,12,300,0
143.0,12,300,0
144.0,12,300,0
145.0,12,300,0
146.0,12,300,0
147.0,12,300,0
148.0,12,300,0
149.0,12,300,0
150.0,12,300,0
151.0,12,300,0
152.0,12,300,0
153.0,12,300,1
154.0,12,300,1
155.0,12,300,1
156.0,12,300,1
157.0,12,300,1
158.0,12,300,1
159.0,12,300,1
160.0,12,300,1
161.0,12,300,1
162.0,12,300,1
163.0,12,300,1
164.0,12,300,1
165.0,12,300,1
166.0,12,300,1
167.0,12,300,1
168.0,12,300,1
169.0,12,300,1
170.0,12,300,1
171.0,12,300,1
172.0,12,300,1
173.0,12,300,1
174.0,12,300,1
175.0,12,300,1
176.0,12,300,1
177.0,12,300,1
178.0,12,300,1
179.0,12,300,1
180.0,12,300,1
181.0,12,300,1
182.0,12,300,1
183.0,12,300,1
184.0,12,300,1
185.0,12,300,1
186.0,12,300,1
187.0,12,300,1
188.0,12,300,1
189.0,12,300,1
190.0,12,300,1
191.0,12,300,1
192.0,12,300,1
193.0,12,300,1
194.0,12,300,1
195.0,12,300,1
196.0,12,300,1
197.0,12,300,1
198.0,12,300,1
199.0,12,300,1
200.0,12,300,1
201.0,12,300,1
202.0,12,300,1
203.0,12,300,1
204.0,12,300,1
205.0,12,300,1
206.0,12,300,1
207.0,12,300,1
208.0,12,300,1
209.0,12,300,1
210.0,12,300,1
211.0,12,300,1
212.0,12,300,1
213.0,12,300,1
214.0,12,300,1
215.0,12,300,1
216.0,12,300,1
217.0,12,300,1
218.0,12,300,1
219.0,12,300,1
220.0,12,300,1
221.0,12,300,1
222.0,12,300,1
223.0,12,300,1
224.0,12,300,1
225.0,12,300,1
226.0,12,300,1
227.0,12,300,1
228.0,12,300,1
229.0,12,300,1
230.0,12,300,1
231.0,12,300,1
232.0,12,300,1
233.0,12,300,1
234.0,12,300,1
235.0,12,300,1
236.0,12,300,1
237.0,12,300,1
238.0,12,300,1
239.0,12,300,1
240.0,12,300,1
241.0,12,300,1
242.0,12,300,1
243.0,12,300,1
244.0,12,300,1
245.0,12,300,1
246.0,12,300,1
247.0,12,300,1
248.0,12,300,1
249.0,12,300,1
250.0,12,300,1
251.0,12,300,1
252.0,12,300,1
253.0,12,300,1
254.0,12,300,1
255.0,12,300,1
256.0,12,300,1
257.0,12,300,1
258.0,12,300,1
259.0,12,300,1
260.0,12,300,1
261.0,12,300,1
262.0,12,300,1
263.0,12,300,1
264.0,12,300,1
265.0,12,300,1
266.0,12,300,1
267.0,12,300,1
268.0,12,300,1
269.0,12,300,1
270.0,12,300,1
271.0,12,300,1
272.0,12,300,1
273.0,12,300,1
274.0,12,300,1
275.0,12,300,1
276.0,12,300,1
277.0,12,300,1
278.0,12,300,1
279.0,12,300,1
280.0,12,300,1
281.0,12,300,1
282.0,12,300,1
283.0,12,300,1
284.0,12,300,1
285.0,12,300,1
286.0,12,300,1
287.0,12,300,1
288.0,12,300,1
289.0,12,300,1
290.0,12,300,1
291.0,12,300,1
292.0,12,300,1
293.0,12,300,1
294.0,12,300,1
295.0,12,300,1
296.0,12,300,1
297.0,12,300,1
298.0,12,300,1
299.0,12,300,1
300.0,12,300,1
301.0,12,300,1
302.0,12,300,1
303.0,12,300,1
304.0,12,300,1
305.0,12,300,1
306.0,12,300,1
307.0,12,300,1
308.0,12,300,1
309.0,12,300,1
310.0,12,300,1
311.0,12,300,1
312.0,12,300,1
313.0,12,300,1
314.0,12,300,1
315.0,12,300,1
316.0,12,300,1
317.0,12,300,1
318.0,12,300,1
319.0,12,300,1
320.0,12,300,1
321.0,12,300,1
322.0,12,300,1
323.0,12,300,1
324.0,12,300,1
325.0,12,300,1
326.0,12,300,1
327.0,12,300,1
328.0,12,300,1
329.0,12,300,1
330.0,12,300,1
331.0,12,300,1
332.0,12,300,1
333.0,12,300,1
334.0,12,300,1
335.0,12,300,1
336.0,12,300,1
337.0,12,300,1
338.0,12,300,1
339.0,12,300,1
340.0,12,300,1
341.0,12,300,1
342.0,12,300,1
343.0,12,300,1
344.0,12,300,1
345.0,12,300,1
346.0,12,300,1
347.0,12,300,1
348.0,12,300,1
349.0,12,300,1
350.0,12,300,1
351.0,12,300,1
352.0,12,300,1
353.0,12,300,1
354.0,12,300,1
355.0,12,300,1
356.0,12,300,1
357.0,12,300,1
358.0,12,300,1
359.0,12,300,1
360.0,12,300,1
361.0,12,300,1
362.0,12,300,1
363.0,12,300,1
364.0,12,300,1
365.0,12,300,1
366.0,12,300,1
367.0,12,300,1
368.0,12,300,1
369.0,12,300,1
370.0,12,300,1
371.0,12,300,1
372.0,12,300,1
373.0,12,300,1
374.0,12,300,1
375.0,12,300,1
376.0,12,300,1
377.0,12,300,1
378.0,12,300,1
379.0,12,300,1
380.0,12,300,1
381.0,12,300,1
382.0,12,300,1
383.0,12,300,1
384.0,12,300,1
385.0,12,300,1
386.0,12,300,1
387.0,12,300,1
388.0,12,300,1
389.0,12,300,1
390.0,12,300,1
391.0,12,300,1
392.0,12,300,1
393.0,12,300,1
394.0,12,300,1
395.0,12,300,1
396.0,12,300,1
397.0,12,300,1
398.0,12,300,1
399.0,12,300,1
400.0,12,300,1
401.0,12,300,1
402.0,12,300,1
403.0,12,300,1
404.0,12,300,1
405.0,12,300,1
406.0,12,300,1
407.0,12,300,1
408.0,12,300,1
409.0,12,300,1
410.0,12,300,1
411.0,12,300,1
412.0,12,300,1
413.0,12,300,1
414.0,12,300,1
415.0,12,300,1
416.0,12,300,1
417.0,12,300,1
418.0,12,300,1
419.0,12,300,1
420.0,12,300,1
421.0,12,300,1
422.0,12,300,1
423.0,12,300,1
424.0,12,300,1
425.0,12,300,1
426.0,12,300,1
427.0,12,300,1
428.0,12,300,1
429.0,12,300,1
430.0,12,300,1
431.0,12,300,1
432.0,12,300,1
433.0,12,300,1
434.0,12,300,1
435.0,12,300,1
436.0,12,300,1
437.0,12,300,1
438.0,12,300,1
439.0,12,300,1
440.0,12,300,1
441.0,12,300,1
442.0,12,300,1
443.0,12,300,1
444.0,12,300,1
445.0,12,300,1
446.0,12,300,1
447.0,12,300,1
448.0,12,300,2
449.0,12,300,2
450.0,12,300,2
451.0,12,300,2
452.0,12,300,2
453.0,12,300,2
454.0,12,300,2
455.0,12,300,2
456.0,12,300,2
457.0,12,300,2
458.0,12,300,2
459.0,12,300,2
460.0,12,300,2
461.0,12,300,2
462.0,12,300,2
463.0,12,300,2
464.0,12,300,2
465.0,12,300,2
466.0,12,300,2
467.0,12,300,2
468.0,12,300,2
469.0,12,300,2
470.0,12,300,2
471.0,12,300,2
472.0,12,300,2
473.0,12,300,2
474.0,12,300,2
475.0,12,300,2
476.0,12,300,2
477.0,12,300,2
478.0,12,300,2
479.0,12,300,2
480.0,12,300,2
481.0,12,300,2
482.0,12,300,2
483.0,12,300,2
484.0,12,300,2
485.0,12,300,2
486.0,12,300,2
487.0,12,300,2
488.0,12,300,3
489.0,12,300,3
490.0,12,300,3
491.0,12,300,3
492.0,12,300,3
493.0,12,300,3
494.0,12,300,3
495.0,12,300,3
496.0,12,300,3
497.0,12,300,3
498.0,12,300,3
499.0,12,300,3
500.0,12,300,3
501.0,12,300,3
502.0,12,300,3
503.0,12,300,3
504.0,12,300,3
505.0,12,300,3
506.0,12,300,3
507.0,12,300,3
508.0,12,300,3
509.0,12,300,3
510.0,12,300,3
511.0,12,300,3
512.0,12,300,3
513.0,12,300,3
514.0,12,300,3
515.0,12,300,3
516.0,12,300,3
517.0,12,300,3
518.0,12,300,3
519.0,12,300,3
520.0,12,300,3
521.0,12,300,3
522.0,12,300,3
523.0,12,300,3
524.0,12,300,3
525.0,12,300,3
526.0,12,300,3
527.0,12,300,3
528.0,12,300,3
529.0,12,300,3
530.0,12,300,3
531.0,12,300,3
532.0,12,300,3
533.0,12,300,3
534.0,12,300,3
535.0,12,300,3
536.0,12,300,3
537.0,12,300,3
538.0,12,300,3
539.0,12,300,3
540.0,12,300,3
541.0,12,300,3
542.0,12,300,3
543.0,12,300,3
544.0,12,300,3
545.0,12,300,3
546.0,12,300,3
547.0,12,300,3
548.0,12,300,3
549.0,12,300,3
550.0,12,300,3
551.0,12,300,3
552.0,12,300,3
553.0,12,300,3
554.0,12,300,3
555.0,12,300,3
556.0,12,300,3
557.0,12,300,3
558.0,12,300,3
559.0,12,300,3
560.0,12,300,3
561.0,12,300,3
562.0,12,300,3
563.0,12,300,3
564.0,12,300,3
565.0,12,300,3
566.0,12,300,3
567.0,12,300,3
568.0,12,300,3
569.0,12,300,3
570.0,12,300,3
571.0,12,300,3
572.0,12,300,3
573.0,12,300,3
574.0,12,300,3
575.0,12,300,3
576.0,12,300,3
577.0,12,300,3
578.0,12,300,3
579.0,12,300,3
580.0,12,300,3
581.0,12,300,3
582.0,12,300,3
583.0,12,300,3
584.0,12,300,3
585.0,12,300,3
586.0,12,300,3
587.0,12,300,3
588.0,12,300,3
589.0,12,300,3
590.0,12,300,3
591.0,12,300,3
592.0,12,300,3
593.0,12,300,3
594.0,12,300,3
595.0,12,300,3
596.0,12,300,3
597.0,12,300,3
598.0,12,300,3
599.0,12,300,3
600.0,12,300,3
601.0,12,300,3
602.0,12,300,3
603.0,12,300,3
604.0,12,300,3
605.0,12,300,3
606.0,12,300,3
607.0,12,300,3
608.0,12,300,3
609.0,12,300,3
610.0,12,300,3
611.0,12,300,3
612.0,12,300,3
613.0,12,300,3
614.0,12,300,3
615.0,12,300,3
616.0,12,300,3
617.0,12,300,3
618.0,12,300,3
619.0,12,300,3
620.0,12,300,3
621.0,12,300,3
622.0,12,300,3
623.0,12,300,3
624.0,12,300,3
625.0,12,300,3
626.0,12,300,3
627.0,12,300,3
628.0,12,300,3
629.0,12,300,3
630.0,12,300,3
631.0,12,300,3
632.0,12,300,3
633.0,12,300,3
634.0,12,300,3
635.0,12,300,3
636.0,12,300,3
637.0,12,300,3
638.0,12,300,3
639.0,12,300,3
640.0,12,300,3
641.0,12,300,3
642.0,12,300,3
643.0,12,300,3
644.0,12,300,3
645.0,12,300,3
646.0,12,300,3
647.0,12,300,3
648.0,12,300,3
649.0,12,300,3
650.0,12,300,3
651.0,12,300,3
652.0,12,300,3
653.0,12,300,3
654.0,12,300,3
655.0,12,300,3
656.0,12,300,3
657.0,12,300,3
658.0,12,300,3
659.0,12,300,3
660.0,12,300,3
661.0,12,300,3
662.0,12,300,3
663.0,12,300,3
664.0,12,300,3
665.0,12,300,3
666.0,12,300,3
667.0,12,300,3
668.0,12,300,3
669.0,12,300,3
670.0,12,300,3
671.0,12,300,3
672.0,12,300,3
673.0,12,300,3
674.0,12,300,3
675.0,12,300,3
676.0,12,300,3
677.0,12,300,3
678.0,12,300,3
679.0,12,300,3
680.0,12,300,3
681.0,12,300,3
682.0,12,300,3
683.0,12,300,3
684.0,12,300,3
685.0,12,300,3
686.0,12,300,3
687.0,12,300,3
688.0,12,300,3
689.0,12,300,3
690.0,12,300,3
691.0,12,300,3
692.0,12,300,3
693.0,12,300,3
694.0,12,300,3
695.0,12,300,3
696.0,12,300,3
697.0,12,300,3
698.0,12,300,3
699.0,12,300,3
700.0,12,300,3
701.0,12,300,3
702.0,12,300,3
703.0,12,300,3
704.0,12,300,3
705.0,12,300,3
706.0,12,300,3
707.0,12,300,3
708.0,12,300,3
709.0,12,300,3
710.0,12,300,3
711.0,12,300,3
712.0,12,300,3
713.0,12,300,3
714.0,12,300,3
715.0,12,300,3
716.0,12,300,3
717.0,12,300,3
718.0,12,300,3
719.0,12,300,3
720.0,12,300,3
721.0,12,300,3
722.0,12,300,3
723.0,12,300,3
724.0,12,300,3
725.0,12,300,3
726.0,12,300,3
727.0,12,300,3
728.0,12,300,3
729.0,12,300,3
730.0,12,300,3
731.0,12,300,3
732.0,12,300,3
733.0,12,300,3
734.0,12,300,3
735.0,12,300,3
736.0,12,300,3
737.0,12,300,3
738.0,12,300,3
739.0,12,300,3
740.0,12,300,3
741.0,12,300,3
742.0,12,300,3
743.0,12,300,3
744.0,12,300,3
745.0,12,300,3
746.0,12,300,3
747.0,12,300,3
748.0,12,300,3
749.0,12,300,3
750.0,12,300,3
751.0,12,300,3
752.0,12,300,3
753.0,12,300,3
754.0,12,300,3
755.0,12,300,3
756.0,12,300,3
757.0,12,300,3
758.0,12,300,3
759.0,12,300,3
760.0,12,300,3
761.0,12,300,3
762.0,12,300,3
763.0,12,300,3
764.0,12,300,3
765.0,12,300,3
766.0,12,300,3
767.0,12,300,3
768.0,12,300,3
769.0,12,300,3
770.0,12,300,3
771.0,12,300,3
772.0,12,300,3
773.0,12,300,3
774.0,12,300,3
775.0,12,300,3
776.0,12,300,3
777.0,12,300,3
778.0,12,300,3
779.0,12,300,3
780.0,12,300,3
781.0,12,300,3
782.0,12,300,3
783.0,12,300,3
784.0,12,300,3
785.0,12,300,3
786.0,12,300,3
787.0,12,300,3
788.0,12,300,3
789.0,12,300,3
790.0,12,300,3
791.0,12,300,3
792.0,12,300,3
793.0,12,300,3
794.0,12,300,3
795.0,12,300,3
796.0,12,300,3
797.0,12,300,3
798.0,12,300,3
799.0,12,300,3
800.0,12,300,3
801.0,12,300,3
802.0,12,300,3
803.0,12,300,3
804.0,12,300,3
805.0,12,300,3
806.0,12,300,3
807.0,12,300,3
808.0,12,300,3
809.0,12,300,3
810.0,12,300,3
811.0,12,300,3
812.0,12,300,3
813.0,12,300,3
814.0,12,300,3
815.0,12,300,3
816.0,12,300,3
817.0,12,300,4
818.0,12,300,4
819.0,12,300,4
820.0,12,300,4
821.0,12,300,4
822.0,12,300,4
823.0,12,300,4
824.0,12,300,4
825.0,12,300,4
826.0,12,300,4
827.0,12,300,4
828.0,12,300,4
829.0,12,300,4
830.0,12,300,4
831.0,12,300,4
832.0,12,300,4
833.0,12,300,4
834.0,12,300,4
835.0,12,300,4
836.0,12,300,4
837.0,12,300,4
838.0,12,300,4
839.0,12,300,4
840.0,12,300,4
841.0,12,300,4
842.0,12,300,4
843.0,12,300,4
844.0,12,300,4
845.0,12,300,4
846.0,12,300,4
847.0,12,300,4
848.0,12,300,4
849.0,12,300,4
850.0,12,300,4
851.0,12,300,4
852.0,12,300,4
853.0,12,300,4
854.0,12,300,4
855.0,12,300,4
856.0,12,300,4
857.0,12,300,4
858.0,12,300,4
859.0,12,300,4
860.0,12,300,4
861.0,12,300,4
862.0,12,300,4
863.0,12,300,4
864.0,12,300,4
865.0,12,300,4
866.0,12,300,4
867.0,12,300,4
868.0,12,300,4
869.0,12,300,4
870.0,12,300,4
871.0,12,300,4
872.0,12,300,4
873.0,12,300,4
874.0,12,300,4
875.0,12,300,4
876.0,12,300,4
877.0,12,300,4
878.0,12,300,4
879.0,12,300,4
880.0,12,300,4
881.0,12,300,4
882.0,12,300,4
883.0,12,300,4
884.0,12,300,4
885.0,12,300,4
886.0,12,300,4
887.0,12,300,4
888.0,12,300,4
889.0,12,300,4
890.0,12,300,4
891.0,12,300,4
892.0,12,300,4
893.0,12,300,4
894.0,12,300,4
895.0,12,300,4
896.0,12,300,4
897.0,12,300,4
898.0,12,300,4
899.0,12,300,4
900.0,12,300,4
901.0,12,300,4
902.0,12,300,4
903.0,12,300,4
904.0,12,300,4
905.0,12,300,4
906.0,12,300,4
907.0,12,300,4
908.0,12,300,4
909.0,12,300,4
910.0,12,300,4
911.0,12,300,4
912.0,12,300,4
913.0,12,300,4
914.0,12,300,4
915.0,12,300,4
916.0,12,300,4
917.0,12,300,4
918.0,12,300,5
919.0,12,300,5
920.0,12,300,5
921.0,12,300,5
922.0,12,300,5
923.0,12,300,5
924.0,12,300,5
925.0,12,300,5
926.0,12,300,5
927.0,12,300,5
928.0,12,300,5
929.0,12,300,5
930.0,12,300,5
931.0,12,300,5
932.0,12,300,5
933.0,12,300,5
934.0,12,300,5
935.0,12,300,5
936.0,12,300,5
937.0,12,300,5
938.0,12,300,5
939.0,12,300,5
940.0,12,300,5
941.0,12,300,5
942.0,12,300,5
943.0,12,300,5
944.0,12,300,5
945.0,12,300,5
946.0,12,300,5
947.0,12,300,5
948.0,12,300,5
949.0,12,300,5
950.0,12,300,5
951.0,12,300,5
952.0,12,300,5
953.0,12,300,5
954.0,12,300,5
955.0,12,300,5
956.0,12,300,5
957.0,12,300,5
958.0,12,300,5
959.0,12,300,5
960.0,12,300,5
961.0,12,300,5
962.0,12,300,5
963.0,12,300,5
964.0,12,300,5
965.0,12,300,5
966.0,12,300,5
967.0,12,300,5
968.0,12,300,5
969.0,12,300,5
970.0,12,300,5
971.0,12,300,5
972.0,12,300,5
973.0,12,300,5
974.0,12,300,5
975.0,12,300,5
976.0,12,300,5
977.0,12,300,5
978.0,12,300,5
979.0,12,300,5
980.0,12,300,5
981.0,12,300,5
982.0,12,300,5
983.0,12,300,5
984.0,12,300,5
985.0,12,300,5
986.0,12,300,5
987.0,12,300,5
988.0,12,300,5
989.0,12,300,5
990.0,12,300,5
991.0,12,300,5
992.0,12,300,5
993.0,12,300,5
994.0,12,300,5
995.0,12,300,5
996.0,12,300,5
997.0,12,300,5
998.0,12,300,5
999.0,12,300,5
1000.0,12,300,5
1001.0,12,300,5
1002.0,12,300,5
1003.0,12,300,5
1004.0,12,300,5
1005.0,12,300,5
1006.0,12,300,5
1007.0,12,300,5
1008.0,12,300,5
1009.0,12,300,5
1010.0,12,300,5
1011.0,12,300,5
1012.0,12,300,5
1013.0,12,300,5
1014.0,12,300,5
1015.0,12,300,5
1016.0,12,300,6
1017.0,12,300,6
1018.0,12,300,6
1019.0,12,300,6
1020.0,12,300,6
1021.0,12,300,6
1022.0,12,300,6
1023.0,12,300,6
1024.0,12,300,6
1025.0,12,300,6
1026.0,12,300,6
1027.0,12,300,6
1028.0,12,300,6
1029.0,12,300,6
1030.0,12,300,6
1031.0,12,300,6
1032.0,12,300,6
1033.0,12,300,6
1034.0,12,300,6
1035.0,12,300,6
1036.0,12,300,6
1037.0,12,300,6
1038.0,12,300,6
1039.0,12,300,6
1040.0,12,300,6
1041.0,12,300,6
1042.0,12,300,6
1043.0,12,300,6
1044.0,12,300,6
1045.0,12,300,6
1046.0,12,300,6
1047.0,12,300,6
1048.0,12,300,6
1049.0,12,300,6
1050.0,12,300,6
1051.0,12,300,6
1052.0,12,300,6
1053.0,12,300,6
1054.0,12,300,6
1055.0,12,300,6
1056.0,12,300,6
1057.0,12,300,6
1058.0,12,300,6
1059.0,12,300,6
1060.0,12,300,6
1061.0,12,300,6
1062.0,12,300,6
1063.0,12,300,6
1064.0,12,300,6
1065.0,12,300,6
1066.0,12,300,6
1067.0,12,300,6
1068.0,12,300,6
1069.0,12,300,6
1070.0,12,300,6
1071.0,12,300,6
1072.0,12,300,6
1073.0,12,300,6
1074.0,12,300,6
1075.0,12,300,6
1076.0,12,300,6
1077.0,12,300,6
1078.0,12,300,6
1079.0,12,300,6
1080.0,12,300,6
1081.0,12,300,6
1082.0,12,300,6
1083.0,12,300,6
1084.0,12,300,6
1085.0,12,300,6
1086.0,12,300,6
1087.0,12,300,6
1088.0,12,300,6
1089.0,12,300,6
1090.0,12,300,6
1091.0,12,300,6
1092.0,12,300,6
1093.0,12,300,6
1094.0,12,300,6
1095.0,12,300,6
1096.0,12,300,6
1097.0,12,300,6
1098.0,12,300,6
1099.0,12,300,6
1100.0,12,300,6
1101.0,12,300,6
1102.0,12,300,6
1103.0,12,300,6
1104.0,12,300,6
1105.0,12,300,6
1106.0,12,300,6
1107.0,12,300,6
1108.0,12,300,6
1109.0,12,300,6
1110.0,12,300,6
1111.0,12,300,6
1112.0,12,300,6
1113.0,12,300,6
1114.0,12,300,6
1115.0,12,300,6
1116.0,12,300,6
1117.0,12,300,6
1118.0,12,300,6
1119.0,12,300,6
1120.0,12,300,6
1121.0,12,300,6
1122.0,12,300,6
1123.0,12,300,6
1124.0,12,300,6
1125.0,12,300,6
1126.0,12,300,6
1127.0,12,300,6
1128.0,12,300,6
1129.0,12,300,6
1130.0,12,300,6
1131.0,12,300,6
1132.0,12,300,6
1133.0,12,300,6
1134.0,12,300,6
1135.0,12,300,6
1136.0,12,300,6
1137.0,12,300,6
1138.0,12,300,6
1139.0,12,300,6
1140.0,12,300,6
1141.0,12,300,6
1142.0,12,300,6
1143.0,12,300,6
1144.0,12,300,6
1145.0,12,300,6
1146.0,12,300,6
1147.0,12,300,6
1148.0,12,300,6
1149.0,12,300,6
1150.0,12,300,6
1151.0,12,300,6
1152.0,12,300,6
1153.0,12,300,6
1154.0,12,300,6
1155.0,12,300,6
1156.0,12,300,6
1157.0,12,300,6
1158.0,12,300,6
1159.0,12,300,6
1160.0,12,300,6
1161.0,12,300,6
1162.0,12,300,6
1163.0,12,300,6
1164.0,12,300,6
1165.0,12,300,6
1166.0,12,300,6
1167.0,12,300,6
1168.0,12,300,6
1169.0,12,300,6
1170.0,12,300,6
1171.0,12,300,6
1172.0,12,300,6
1173.0,12,300,6
1174.0,12,300,6
1175.0,12,300,6
1176.0,12,300,6
1177.0,12,300,6
1178.0,12,300,6
1179.0,12,300,6
1180.0,12,300,7
1181.0,12,300,7
1182.0,12,300,7
1183.0,12,300,7
1184.0,12,300,7
1185.0,12,300,7
1186.0,12,300,7
1187.0,12,300,7
1188.0,12,300,7
1189.0,12,300,7
1190.0,12,300,7
1191.0,12,300,7
1192.0,12,300,7
1193.0,12,300,7
1194.0,12,300,7
1195.0,12,300,7
1196.0,12,300,7
1197.0,12,300,7
1198.0,12,300,7
1199.0,12,300,7
1200.0,12,300,7
1201.0,12,300,7
1202.0,12,300,7
1203.0,12,300,7
1204.0,12,300,7
1205.0,12,300,7
1206.0,12,300,7
1207.0,12,300,7
1208.0,12,300,7
1209.0,12,300,7
1210.0,12,300,7
1211.0,12,300,7
1212.0,12,300,7
1213.0,12,300,7
1214.0,12,300,7
1215.0,12,300,7
1216.0,12,300,7
1217.0,12,300,7
1218.0,12,300,7
1219.0,12,300,7
1220.0,12,300,7
1221.0,12,300,7
1222.0,12,300,7
1223.0,12,300,7
1224.0,12,300,8
1225.0,12,300,8
1226.0,12,300,8
1227.0,12,300,8
1228.0,12,300,8
1229.0,12,300,8
1230.0,12,300,8
1231.0,12,300,8
1232.0,12,300,8
1233.0,12,300,8
1234.0,12,300,8
1235.0,12,300,8
1236.0,12,300,8
1237.0,12,300,8
1238.0,12,300,8
1239.0,12,300,8
1240.0,12,300,8
1241.0,12,300,8
1242.0,12,300,8
1243.0,12,300,8
1244.0,12,300,8
1245.0,12,300,8
1246.0,12,300,8
1247.0,12,300,8
1248.0,12,300,8
1249.0,12,300,8
1250.0,12,300,8
1251.0,12,300,8
1252.0,12,300,8
1253.0,12,300,8
1254.0,12,300,8
1255.0,12,300,8
1256.0,12,300,8
1257.0,12,300,8
1258.0,12,300,8
1259.0,12,300,8
1260.0,12,300,8
1261.0,12,300,8
1262.0,12,300,8
1263.0,12,300,8
1264.0,12,300,8
1265.0,12,300,8
1266.0,12,300,8
1267.0,12,300,8
1268.0,12,300,8
1269.0,12,300,8
1270.0,12,300,9
1271.0,12,300,9
1272.0,12,300,9
1273.0,12,300,9
1274.0,12,300,9
1275.0,12,300,9
1276.0,12,300,9
1277.0,12,300,9
1278.0,12,300,9
1279.0,12,300,9
1280.0,12,300,9
1281.0,12,300,9
1282.0,12,300,9
1283.0,12,300,9
1284.0,12,300,9
1285.0,12,300,9
1286.0,12,300,9
1287.0,12,300,9
1288.0,12,300,9
1289.0,12,300,9
1290.0,12,300,9
1291.0,12,300,9
1292.0,12,300,9
1293.0,12,300,9
1294.0,12,300,9
1295.0,12,300,9
1296.0,12,300,9
1297.0,12,300,9
1298.0,12,300,9
1299.0,12,300,9
1300.0,12,300,9
1301.0,12,300,9
1302.0,12,300,9
1303.0,12,300,9
1304.0,12,300,9
1305.0,12,300,9
1306.0,12,300,9
1307.0,12,300,9
1308.0,12,300,9
1309.0,12,300,9
1310.0,12,300,9
1311.0,12,300,9
1312.0,12,300,9
1313.0,12,300,9
1314.0,12,300,11
1315.0,12,300,11
1316.0,12,300,11
1317.0,12,300,11
1318.0,12,300,11
1319.0,12,300,11
1320.0,12,300,11
1321.0,12,300,11
1322.0,12,300,11
1323.0,12,300,11
1324.0,12,300,11
1325.0,12,300,11
1326.0,12,300,11
1327.0,12,300,11
1328.0,12,300,11
1329.0,12,300,11
1330.0,12,300,11
1331.0,12,300,11
1332.0,12,300,11
1333.0,12,300,11
1334.0,12,300,11
1335.0,12,300,11
1336.0,12,300,11
1337.0,12,300,11
1338.0,12,300,11
1339.0,12,300,11
1340.0,12,300,11
1341.0,12,300,11
1342.0,12,300,11
1343.0,12,300,11
1344.0,12,300,11
1345.0,12,300,11
1346.0,12,300,11
1347.0,12,300,11
1348.0,12,300,11
1349.0,12,300,11
1350.0,12,300,11
1351.0,12,300,11
1352.0,12,300,11
1353.0,12,300,11
1354.0,12,300,11
1355.0,12,300,11
1356.0,12,300,11
1357.0,12,300,11
1358.0,12,300,11
1359.0,12,300,11
1360.0,12,300,11
1361.0,12,300,11
1362.0,12,300,11
