275.0,240,24,0
276.0,240,24,0
277.0,240,24,0
278.0,240,24,0
279.0,240,24,0
280.0,240,24,0
281.0,240,24,0
282.0,240,24,0
283.0,240,24,0
284.0,240,24,0
285.0,240,24,0
286.0,240,24,0
287.0,240,24,0
288.0,240,24,0
289.0,240,24,0
290.0,240,24,0
291.0,240,24,0
292.0,240,24,0
293.0,240,24,0
294.0,240,24,0
295.0,240,24,0
296.0,240,24,0
297.0,240,24,0
298.0,240,24,0
299.0,240,24,0
300.0,240,24,0
301.0,240,24,0
302.0,240,24,0
303.0,240,24,0
304.0,240,24,0
305.0,240,24,0
306.0,240,24,0
307.0,240,24,0
308.0,240,24,0
309.0,240,24,0
310.0,240,24,0
311.0,240,24,0
312.0,240,24,0
313.0,240,24,0
314.0,240,24,0
315.0,240,24,0
316.0,240,24,0
317.0,240,24,0
318.0,240,24,0
319.0,240,24,0
320.0,240,24,0
321.0,240,24,0
322.0,240,24,0
323.0,240,24,0
324.0,240,24,0
325.0,240,24,0
326.0,240,24,0
327.0,240,24,0
328.0,240,24,0
329.0,240,24,0
330.0,240,24,0
331.0,240,24,0
332.0,240,24,0
333.0,240,24,0
334.0,240,24,0
335.0,240,24,0
336.0,240,24,0
337.0,240,24,0
338.0,240,24,0
339.0,240,24,0
340.0,240,24,0
341.0,240,24,0
342.0,240,24,0
343.0,240,24,0
344.0,240,24,0
345.0,240,24,0
346.0,240,24,0
347.0,240,24,0
348.0,240,24,0
349.0,240,24,0
350.0,240,24,0
351.0,240,24,0
352.0,240,24,0
353.0,240,24,0
354.0,240,24,0
355.0,240,24,0
356.0,240,24,0
357.0,240,24,0
358.0,240,24,0
359.0,240,24,0
360.0,240,24,0
361.0,240,24,0
362.0,240,24,0
363.0,240,24,0
364.0,240,24,0
365.0,240,24,0
366.0,240,24,0
367.0,240,24,0
368.0,240,24,0
369.0,240,24,0
370.0,240,24,0
371.0,240,24,0
372.0,240,24,0
373.0,240,24,0
374.0,240,24,0
375.0,240,24,0
376.0,240,24,0
377.0,240,24,0
378.0,240,24,0
379.0,240,24,0
380.0,240,24,0
381.0,240,24,0
382.0,240,24,0
383.0,240,24,0
384.0,240,24,0
385.0,240,24,0
386.0,240,24,0
387.0,240,24,0
388.0,240,24,0
389.0,240,24,0
390.0,240,24,0
391.0,240,24,0
392.0,240,24,0
393.0,240,24,0
394.0,240,24,0
395.0,240,24,0
396.0,240,24,0
397.0,240,24,0
398.0,240,24,0
399.0,240,24,0
400.0,240,24,0
401.0,240,24,0
402.0,240,24,0
403.0,240,24,0
404.0,240,24,0
405.0,240,24,0
406.0,240,24,0
407.0,240,24,0
408.0,240,24,0
409.0,240,24,0
410.0,240,24,0
411.0,240,24,0
412.0,240,24,0
413.0,240,24,0
414.0,240,24,0
415.0,240,24,0
416.0,240,24,0
417.0,240,24,0
418.0,240,24,0
419.0,240,24,0
420.0,240,24,0
421.0,240,24,0
422.0,240,24,0
423.0,240,24,0
424.0,240,24,0
425.0,240,24,0
426.0,240,24,0
427.0,240,24,0
428.0,240,24,0
429.0,240,24,0
430.0,240,24,0
431.0,240,24,0
432.0,240,24,0
433.0,240,24,0
434.0,240,24,0
435.0,240,24,0
436.0,240,24,0
437.0,240,24,0
438.0,240,24,0
439.0,240,24,0
440.0,240,24,0
441.0,240,24,0
442.0,240,24,0
443.0,240,24,0
444.0,240,24,0
445.0,240,24,0
446.0,240,24,0
447.0,240,24,0
448.0,240,24,0
449.0,240,24,0
450.0,240,24,0
451.0,240,24,0
452.0,240,24,0
453.0,240,24,0
454.0,240,24,0
455.0,240,24,0
456.0,240,24,0
457.0,240,24,0
458.0,240,24,0
459.0,240,24,0
460.0,240,24,0
461.0,240,24,0
462.0,240,24,0
463.0,240,24,0
464.0,240,24,0
465.0,240,24,0
466.0,240,24,0
467.0,240,24,0
468.0,240,24,0
469.0,240,24,0
470.0,240,24,0
471.0,240,24,0
472.0,240,24,0
473.0,240,24,0
474.0,240,24,0
475.0,240,24,0
476.0,240,24,0
477.0,240,24,0
478.0,240,24,0
479.0,240,24,0
480.0,240,24,0
481.0,240,24,0
482.0,240,24,0
483.0,240,24,0
484.0,240,24,0
485.0,240,24,0
486.0,240,24,0
487.0,240,24,0
488.0,240,24,0
489.0,240,24,0
490.0,240,24,0
491.0,240,24,0
492.0,240,24,0
493.0,240,24,0
494.0,240,24,0
495.0,240,24,0
496.0,240,24,0
497.0,240,24,0
498.0,240,24,0
499.0,240,24,0
500.0,240,24,0
501.0,240,24,0
502.0,240,24,0
503.0,240,24,0
504.0,240,24,0
505.0,240,24,0
506.0,240,24,0
507.0,240,24,0
508.0,240,24,0
509.0,240,24,0
510.0,240,24,0
511.0,240,24,0
512.0,240,24,0
513.0,240,24,0
514.0,240,24,0
515.0,240,24,0
516.0,240,24,0
517.0,240,24,0
518.0,240,24,0
519.0,240,24,0
520.0,240,24,0
521.0,240,24,0
522.0,240,24,0
523.0,240,24,0
524.0,240,24,0
525.0,240,24,0
526.0,240,24,0
527.0,240,24,0
528.0,240,24,0
529.0,240,24,0
530.0,240,24,0
531.0,240,24,0
532.0,240,24,0
533.0,240,24,0
534.0,240,24,0
535.0,240,24,0
536.0,240,24,0
537.0,240,24,0
538.0,240,24,0
539.0,240,24,0
540.0,240,24,0
541.0,240,24,0
542.0,240,24,0
543.0,240,24,0
544.0,240,24,0
545.0,240,24,0
546.0,240,24,0
547.0,240,24,0
548.0,240,24,0
549.0,240,24,0
550.0,240,24,0
551.0,240,24,0
552.0,240,24,0
553.0,240,24,0
554.0,240,24,0
555.0,240,24,0
556.0,240,24,0
557.0,240,24,0
558.0,240,24,0
559.0,240,24,0
560.0,240,24,0
561.0,240,24,0
562.0,240,24,0
563.0,240,24,0
564.0,240,24,0
565.0,240,24,0
566.0,240,24,0
567.0,240,24,0
568.0,240,24,0
569.0,240,24,0
570.0,240,24,0
571.0,240,24,0
572.0,240,24,0
573.0,240,24,0
574.0,240,24,0
575.0,240,24,0
576.0,240,24,0
577.0,240,24,0
578.0,240,24,0
579.0,240,24,0
580.0,240,24,0
581.0,240,24,0
582.0,240,24,0
583.0,240,24,0
584.0,240,24,0
585.0,240,24,0
586.0,240,24,0
587.0,240,24,0
588.0,240,24,0
589.0,240,24,0
590.0,240,24,0
591.0,240,24,0
592.0,240,24,0
593.0,240,24,0
594.0,240,24,0
595.0,240,24,0
596.0,240,24,0
597.0,240,24,0
598.0,240,24,0
599.0,240,24,0
600.0,240,24,0
601.0,240,24,0
602.0,240,24,0
603.0,240,24,0
604.0,240,24,0
605.0,240,24,0
606.0,240,24,0
607.0,240,24,0
608.0,240,24,0
609.0,240,24,0
610.0,240,24,0
611.0,240,24,0
612.0,240,24,0
613.0,240,24,0
614.0,240,24,0
615.0,240,24,0
616.0,240,24,0
617.0,240,24,0
618.0,240,24,0
619.0,240,24,0
620.0,240,24,0
621.0,240,24,0
622.0,240,24,0
623.0,240,24,0
624.0,240,24,0
625.0,240,24,0
626.0,240,24,0
627.0,240,24,0
628.0,240,24,0
629.0,240,24,0
630.0,240,24,0
631.0,240,24,0
632.0,240,24,0
633.0,240,24,0
634.0,240,24,0
635.0,240,24,0
636.0,240,24,0
637.0,240,24,0
638.0,240,24,0
639.0,240,24,0
640.0,240,24,0
641.0,240,24,0
642.0,240,24,0
643.0,240,24,0
644.0,240,24,0
645.0,240,24,0
646.0,240,24,0
647.0,240,24,0
648.0,240,24,0
649.0,240,24,0
650.0,240,24,0
651.0,240,24,0
652.0,240,24,0
653.0,240,24,0
654.0,240,24,0
655.0,240,24,0
656.0,240,24,0
657.0,240,24,0
658.0,240,24,0
659.0,240,24,0
660.0,240,24,0
661.0,240,24,0
662.0,240,24,0
663.0,240,24,0
664.0,240,24,0
665.0,240,24,0
666.0,240,24,0
667.0,240,24,0
668.0,240,24,0
669.0,240,24,0
670.0,240,24,0
671.0,240,24,0
672.0,240,24,0
673.0,240,24,0
674.0,240,24,0
675.0,240,24,0
676.0,240,24,0
677.0,240,24,0
678.0,240,24,0
679.0,240,24,0
680.0,240,24,0
681.0,240,24,0
682.0,240,24,0
683.0,240,24,0
684.0,240,24,0
685.0,240,24,0
686.0,240,24,0
687.0,240,24,0
688.0,240,24,0
689.0,240,24,0
690.0,240,24,0
691.0,240,24,0
692.0,240,24,0
693.0,240,24,0
694.0,240,24,0
695.0,240,24,0
696.0,240,24,0
697.0,240,24,0
698.0,240,24,0
699.0,240,24,0
700.0,240,24,0
701.0,240,24,0
702.0,240,24,0
703.0,240,24,0
704.0,240,24,0
705.0,240,24,0
706.0,240,24,0
707.0,240,24,0
708.0,240,24,0
709.0,240,24,0
710.0,240,24,0
711.0,240,24,0
712.0,240,24,0
713.0,240,24,0
714.0,240,24,0
715.0,240,24,0
716.0,240,24,0
717.0,240,24,0
718.0,240,24,0
719.0,240,24,0
720.0,240,24,0
721.0,240,24,0
722.0,240,24,0
723.0,240,24,0
724.0,240,24,0
725.0,240,24,0
726.0,240,24,0
727.0,240,24,0
728.0,240,24,0
729.0,240,24,0
730.0,240,24,0
731.0,240,24,0
732.0,240,24,0
733.0,240,24,0
734.0,240,24,0
735.0,240,24,0
736.0,240,24,0
737.0,240,24,0
738.0,240,24,0
739.0,240,24,0
740.0,240,24,0
741.0,240,24,0
742.0,240,24,0
743.0,240,24,0
744.0,240,24,0
745.0,240,24,0
746.0,240,24,0
747.0,240,24,0
748.0,240,24,0
749.0,240,24,0
750.0,240,24,0
751.0,240,24,0
752.0,240,24,0
753.0,240,24,0
754.0,240,24,0
755.0,240,24,0
756.0,240,24,0
757.0,240,24,0
758.0,240,24,0
759.0,240,24,0
760.0,240,24,0
761.0,240,24,0
762.0,240,24,0
763.0,240,24,0
764.0,240,24,0
765.0,240,24,0
766.0,240,24,0
767.0,240,24,0
768.0,240,24,0
769.0,240,24,0
770.0,240,24,0
771.0,240,24,0
772.0,240,24,0
773.0,240,24,0
774.0,240,24,0
775.0,240,24,0
776.0,240,24,0
777.0,240,24,0
778.0,240,24,0
779.0,240,24,0
780.0,240,24,0
781.0,240,24,0
782.0,240,24,0
783.0,240,24,0
784.0,240,24,0
785.0,240,24,0
786.0,240,24,0
787.0,240,24,0
788.0,240,24,0
789.0,240,24,0
790.0,240,24,0
791.0,240,24,0
792.0,240,24,0
793.0,240,24,0
794.0,240,24,0
795.0,240,24,0
796.0,240,24,0
797.0,240,24,0
798.0,240,24,0
799.0,240,24,1
800.0,240,24,1
801.0,240,24,1
802.0,240,24,1
803.0,240,24,1
804.0,240,24,1
805.0,240,24,1
806.0,240,24,1
807.0,240,24,1
808.0,240,24,1
809.0,240,24,1
810.0,240,24,1
811.0,240,24,1
812.0,240,24,1
813.0,240,24,1
814.0,240,24,1
815.0,240,24,1
816.0,240,24,1
817.0,240,24,1
818.0,240,24,1
819.0,240,24,1
820.0,240,24,1
821.0,240,24,1
822.0,240,24,1
823.0,240,24,1
824.0,240,24,1
825.0,240,24,1
826.0,240,24,1
827.0,240,24,1
828.0,240,24,1
829.0,240,24,1
830.0,240,24,1
831.0,240,24,1
832.0,240,24,1
833.0,240,24,1
834.0,240,24,1
835.0,240,24,1
836.0,240,24,1
837.0,240,24,1
838.0,240,24,1
839.0,240,24,1
840.0,240,24,1
841.0,240,24,1
842.0,240,24,1
843.0,240,24,1
844.0,240,24,1
845.0,240,24,1
846.0,240,24,1
847.0,240,24,1
848.0,240,24,1
849.0,240,24,1
850.0,240,24,1
851.0,240,24,1
852.0,240,24,1
853.0,240,24,1
854.0,240,24,1
855.0,240,24,1
856.0,240,24,1
857.0,240,24,1
858.0,240,24,1
859.0,240,24,2
860.0,240,24,2
861.0,240,24,2
862.0,240,24,2
863.0,240,24,2
864.0,240,24,2
865.0,240,24,2
866.0,240,24,2
867.0,240,24,2
868.0,240,24,2
869.0,240,24,2
870.0,240,24,2
871.0,240,24,2
872.0,240,24,2
873.0,240,24,2
874.0,240,24,2
875.0,240,24,2
876.0,240,24,2
877.0,240,24,2
878.0,240,24,2
879.0,240,24,2
880.0,240,24,2
881.0,240,24,2
882.0,240,24,2
883.0,240,24,2
884.0,240,24,2
885.0,240,24,2
886.0,240,24,2
887.0,240,24,2
888.0,240,24,2
889.0,240,24,2
890.0,240,24,2
891.0,240,24,2
892.0,240,24,2
893.0,240,24,2
894.0,240,24,2
895.0,240,24,2
896.0,240,24,2
897.0,240,24,2
898.0,240,24,2
899.0,240,24,2
900.0,240,24,2
901.0,240,24,2
902.0,240,24,2
903.0,240,24,2
904.0,240,24,2
905.0,240,24,2
906.0,240,24,2
907.0,240,24,2
908.0,240,24,2
909.0,240,24,2
910.0,240,24,2
911.0,240,24,2
912.0,240,24,2
913.0,240,24,2
914.0,240,24,2
915.0,240,24,2
916.0,240,24,2
917.0,240,24,2
918.0,240,24,2
919.0,240,24,2
920.0,240,24,2
921.0,240,24,2
922.0,240,24,2
923.0,240,24,2
924.0,240,24,2
925.0,240,24,2
926.0,240,24,2
927.0,240,24,2
928.0,240,24,2
929.0,240,24,2
930.0,240,24,2
931.0,240,24,2
932.0,240,24,2
933.0,240,24,2
934.0,240,24,2
935.0,240,24,2
936.0,240,24,2
937.0,240,24,2
938.0,240,24,2
939.0,240,24,2
940.0,240,24,2
941.0,240,24,2
942.0,240,24,2
943.0,240,24,2
944.0,240,24,2
945.0,240,24,2
946.0,240,24,2
947.0,240,24,2
948.0,240,24,2
949.0,240,24,2
950.0,240,24,2
951.0,240,24,2
952.0,240,24,2
953.0,240,24,2
954.0,240,24,2
955.0,240,24,2
956.0,240,24,2
957.0,240,24,2
958.0,240,24,2
959.0,240,24,2
960.0,240,24,2
961.0,240,24,2
962.0,240,24,2
963.0,240,24,2
964.0,240,24,2
965.0,240,24,2
966.0,240,24,2
967.0,240,24,2
968.0,240,24,2
969.0,240,24,2
970.0,240,24,2
971.0,240,24,2
972.0,240,24,2
973.0,240,24,2
974.0,240,24,2
975.0,240,24,2
976.0,240,24,2
977.0,240,24,2
978.0,240,24,2
979.0,240,24,2
980.0,240,24,2
981.0,240,24,2
982.0,240,24,2
983.0,240,24,2
984.0,240,24,2
985.0,240,24,2
986.0,240,24,2
987.0,240,24,2
988.0,240,24,2
989.0,240,24,2
990.0,240,24,2
991.0,240,24,2
992.0,240,24,2
993.0,240,24,2
994.0,240,24,2
995.0,240,24,2
996.0,240,24,2
997.0,240,24,2
998.0,240,24,2
999.0,240,24,2
1000.0,240,24,2
1001.0,240,24,2
1002.0,240,24,2
1003.0,240,24,2
1004.0,240,24,2
1005.0,240,24,3
1006.0,240,24,3
1007.0,240,24,3
1008.0,240,24,3
1009.0,240,24,3
1010.0,240,24,3
1011.0,240,24,3
1012.0,240,24,3
1013.0,240,24,3
1014.0,240,24,3
1015.0,240,24,3
1016.0,240,24,3
1017.0,240,24,3
1018.0,240,24,3
1019.0,240,24,3
1020.0,240,24,3
1021.0,240,24,3
1022.0,240,24,3
1023.0,240,24,3
1024.0,240,24,3
1025.0,240,24,3
1026.0,240,24,3
1027.0,240,24,3
1028.0,240,24,3
1029.0,240,24,3
1030.0,240,24,3
1031.0,240,24,3
1032.0,240,24,3
1033.0,240,24,3
1034.0,240,24,3
1035.0,240,24,3
1036.0,240,24,3
1037.0,240,24,3
1038.0,240,24,3
1039.0,240,24,3
1040.0,240,24,3
1041.0,240,24,3
1042.0,240,24,4
1043.0,240,24,4
1044.0,240,24,4
1045.0,240,24,4
1046.0,240,24,4
1047.0,240,24,4
1048.0,240,24,4
1049.0,240,24,4
1050.0,240,24,4
1051.0,240,24,4
1052.0,240,24,4
1053.0,240,24,4
1054.0,240,24,4
1055.0,240,24,4
1056.0,240,24,4
1057.0,240,24,4
1058.0,240,24,4
1059.0,240,24,4
1060.0,240,24,4
1061.0,240,24,4
1062.0,240,24,4
1063.0,240,24,4
1064.0,240,24,4
1065.0,240,24,4
1066.0,240,24,4
1067.0,240,24,4
1068.0,240,24,4
1069.0,240,24,4
1070.0,240,24,4
1071.0,240,24,4
1072.0,240,24,4
1073.0,240,24,4
1074.0,240,24,4
1075.0,240,24,4
1076.0,240,24,4
1077.0,240,24,4
1078.0,240,24,4
1079.0,240,24,4
1080.0,240,24,4
1081.0,240,24,4
1082.0,240,24,4
1083.0,240,24,4
1084.0,240,24,5
1085.0,240,24,5
1086.0,240,24,5
1087.0,240,24,5
1088.0,240,24,5
1089.0,240,24,5
1090.0,240,24,5
1091.0,240,24,5
1092.0,240,24,6
1093.0,240,24,6
1094.0,240,24,6
1095.0,240,24,6
1096.0,240,24,6
1097.0,240,24,6
1098.0,240,24,6
1099.0,240,24,6
1100.0,240,24,6
1101.0,240,24,6
1102.0,240,24,6
1103.0,240,24,6
1104.0,240,24,6
1105.0,240,24,6
1106.0,240,24,6
1107.0,240,24,6
1108.0,240,24,6
1109.0,240,24,6
1110.0,240,24,6
1111.0,240,24,6
1112.0,240,24,7
1113.0,240,24,7
1114.0,240,24,7
1115.0,240,24,7
1116.0,240,24,7
1117.0,240,24,7
1118.0,240,24,7
1119.0,240,24,7
1120.0,240,24,7
1121.0,240,24,7
1122.0,240,24,7
1123.0,240,24,7
1124.0,240,24,7
1125.0,240,24,7
1126.0,240,24,7
1127.0,240,24,7
1128.0,240,24,7
1129.0,240,24,7
1130.0,240,24,7
1131.0,240,24,7
1132.0,240,24,7
1133.0,240,24,7
1134.0,240,24,7
1135.0,240,24,7
1136.0,240,24,7
1137.0,240,24,7
1138.0,240,24,7
1139.0,240,24,7
1140.0,240,24,7
1141.0,240,24,7
1142.0,240,24,7
1143.0,240,24,7
1144.0,240,24,7
1145.0,240,24,7
1146.0,240,24,7
1147.0,240,24,7
1148.0,240,24,7
1149.0,240,24,7
1150.0,240,24,7
1151.0,240,24,7
1152.0,240,24,7
1153.0,240,24,7
1154.0,240,24,7
1155.0,240,24,7
1156.0,240,24,7
1157.0,240,24,7
1158.0,240,24,7
1159.0,240,24,7
1160.0,240,24,7
1161.0,240,24,7
1162.0,240,24,7
1163.0,240,24,7
1164.0,240,24,7
1165.0,240,24,7
1166.0,240,24,7
1167.0,240,24,8
1168.0,240,24,8
1169.0,240,24,8
1170.0,240,24,8
1171.0,240,24,8
1172.0,240,24,9
1173.0,240,24,9
1174.0,240,24,9
1175.0,240,24,9
1176.0,240,24,9
1177.0,240,24,9
1178.0,240,24,9
1179.0,240,24,10
1180.0,240,24,10
1181.0,240,24,10
1182.0,240,24,10
1183.0,240,24,10
1184.0,240,24,10
1185.0,240,24,10
1186.0,240,24,10
1187.0,240,24,10
1188.0,240,24,10
1189.0,240,24,10
1190.0,240,24,10
1191.0,240,24,10
1192.0,240,24,10
1193.0,240,24,10
1194.0,240,24,10
1195.0,240,24,10
1196.0,240,24,10
1197.0,240,24,10
1198.0,240,24,10
1199.0,240,24,10
1200.0,240,24,10
1201.0,240,24,10
1202.0,240,24,10
1203.0,240,24,10
1204.0,240,24,10
1205.0,240,24,10
1206.0,240,24,10
1207.0,240,24,10
1208.0,240,24,10
1209.0,240,24,10
1210.0,240,24,10
1211.0,240,24,10
1212.0,240,24,10
1213.0,240,24,10
1214.0,240,24,10
1215.0,240,24,10
1216.0,240,24,10
1217.0,240,24,10
1218.0,240,24,10
1219.0,240,24,10
1220.0,240,24,10
1221.0,240,24,10
1222.0,240,24,10
1223.0,240,24,11
1224.0,240,24,11
1225.0,240,24,11
1226.0,240,24,11
1227.0,240,24,11
1228.0,240,24,11
1229.0,240,24,11
1230.0,240,24,11
1231.0,240,24,11
1232.0,240,24,11
1233.0,240,24,11
1234.0,240,24,11
1235.0,240,24,11
1236.0,240,24,11
1237.0,240,24,11
1238.0,240,24,11
1239.0,240,24,11
1240.0,240,24,11
1241.0,240,24,11
1242.0,240,24,11
1243.0,240,24,11
1244.0,240,24,11
1245.0,240,24,11
1246.0,240,24,11
1247.0,240,24,11
1248.0,240,24,11
1249.0,240,24,11
1250.0,240,24,11
1251.0,240,24,11
1252.0,240,24,11
1253.0,240,24,11
1254.0,240,24,11
1255.0,240,24,11
1256.0,240,24,11
1257.0,240,24,11
1258.0,240,24,11
1259.0,240,24,11
1260.0,240,24,11
1261.0,240,24,11
1262.0,240,24,11
1263.0,240,24,12
1264.0,240,24,12
1265.0,240,24,12
1266.0,240,24,12
1267.0,240,24,12
1268.0,240,24,12
1269.0,240,24,12
1270.0,240,24,12
1271.0,240,24,12
1272.0,240,24,12
1273.0,240,24,13
1274.0,240,24,13
1275.0,240,24,13
1276.0,240,24,13
1277.0,240,24,13
1278.0,240,24,13
1279.0,240,24,13
1280.0,240,24,13
1281.0,240,24,13
1282.0,240,24,13
1283.0,240,24,13
1284.0,240,24,13
1285.0,240,24,13
1286.0,240,24,13
1287.0,240,24,13
1288.0,240,24,13
1289.0,240,24,13
1290.0,240,24,13
1291.0,240,24,13
1292.0,240,24,13
1293.0,240,24,13
1294.0,240,24,13
1295.0,240,24,13
1296.0,240,24,13
1297.0,240,24,13
1298.0,240,24,13
1299.0,240,24,13
1300.0,240,24,13
1301.0,240,24,13
1302.0,240,24,13
1303.0,240,24,13
1304.0,240,24,13
1305.0,240,24,13
1306.0,240,24,13
1307.0,240,24,13
1308.0,240,24,13
1309.0,240,24,13
1310.0,240,24,13
1311.0,240,24,13
1312.0,240,24,13
1313.0,240,24,13
1314.0,240,24,13
1315.0,240,24,13
1316.0,240,24,13
1317.0,240,24,13
1318.0,240,24,13
1319.0,240,24,14
1320.0,240,24,14
1321.0,240,24,14
1322.0,240,24,14
1323.0,240,24,14
1324.0,240,24,14
1325.0,240,24,14
1326.0,240,24,14
1327.0,240,24,14
1328.0,240,24,14
1329.0,240,24,14
1330.0,240,24,14
1331.0,240,24,14
1332.0,240,24,14
1333.0,240,24,14
1334.0,240,24,14
1335.0,240,24,14
1336.0,240,24,14
1337.0,240,24,14
1338.0,240,24,14
1339.0,240,24,14
1340.0,240,24,14
1341.0,240,24,14
1342.0,240,24,14
1343.0,240,24,14
1344.0,240,24,14
1345.0,240,24,14
1346.0,240,24,14
1347.0,240,24,14
1348.0,240,24,14
1349.0,240,24,14
1350.0,240,24,14
1351.0,240,24,14
1352.0,240,24,14
1353.0,240,24,14
1354.0,240,24,14
1355.0,240,24,14
1356.0,240,24,14
1357.0,240,24,14
1358.0,240,24,14
1359.0,240,24,14
1360.0,240,24,14
1361.0,240,24,14
1362.0,240,24,14
