275.0,240,24,0
276.0,240,24,0
277.0,240,24,0
278.0,240,24,0
279.0,240,24,0
280.0,240,24,0
281.0,240,24,0
282.0,240,24,0
283.0,240,24,0
284.0,240,24,0
285.0,240,24,0
286.0,240,24,0
287.0,240,24,0
288.0,240,24,0
289.0,240,24,0
290.0,240,24,0
291.0,240,24,0
292.0,240,24,0
293.0,240,24,0
294.0,240,24,0
295.0,240,24,0
296.0,240,24,0
297.0,240,24,0
298.0,240,24,0
299.0,240,24,0
300.0,240,24,0
301.0,240,24,0
302.0,240,24,0
303.0,240,24,0
304.0,240,24,0
305.0,240,24,0
306.0,240,24,0
307.0,240,24,0
308.0,240,24,0
309.0,240,24,0
310.0,240,24,0
311.0,240,24,0
312.0,240,24,0
313.0,240,24,0
314.0,240,24,0
315.0,240,24,0
316.0,240,24,0
317.0,240,24,0
318.0,240,24,0
319.0,240,24,0
320.0,240,24,0
321.0,240,24,0
322.0,240,24,0
323.0,240,24,0
324.0,240,24,0
325.0,240,24,0
326.0,240,24,0
327.0,240,24,0
328.0,240,24,0
329.0,240,24,0
330.0,240,24,0
331.0,240,24,0
332.0,240,24,0
333.0,240,24,0
334.0,240,24,0
335.0,240,24,0
336.0,240,24,0
337.0,240,24,0
338.0,240,24,0
339.0,240,24,0
340.0,240,24,0
341.0,240,24,0
342.0,240,24,0
343.0,240,24,0
344.0,240,24,0
345.0,240,24,0
346.0,240,24,0
347.0,240,24,0
348.0,240,24,0
349.0,240,24,0
350.0,240,24,0
351.0,240,24,0
352.0,240,24,0
353.0,240,24,0
354.0,240,24,0
355.0,240,24,0
356.0,240,24,0
357.0,240,24,0
358.0,240,24,0
359.0,240,24,0
360.0,240,24,0
361.0,240,24,0
362.0,240,24,0
363.0,240,24,0
364.0,240,24,0
365.0,240,24,0
366.0,240,24,0
367.0,240,24,0
368.0,240,24,0
369.0,240,24,0
370.0,240,24,0
371.0,240,24,0
372.0,240,24,0
373.0,240,24,0
374.0,240,24,0
375.0,240,24,0
376.0,240,24,0
377.0,240,24,0
378.0,240,24,0
379.0,240,24,0
380.0,240,24,0
381.0,240,24,0
382.0,240,24,0
383.0,240,24,0
384.0,240,24,0
385.0,240,24,0
386.0,240,24,0
387.0,240,24,0
388.0,240,24,0
389.0,240,24,0
390.0,240,24,0
391.0,240,24,0
392.0,240,24,0
393.0,240,24,0
394.0,240,24,0
395.0,240,24,0
396.0,240,24,0
397.0,240,24,0
398.0,240,24,0
399.0,240,24,0
400.0,240,24,0
401.0,240,24,0
402.0,240,24,0
403.0,240,24,0
404.0,240,24,0
405.0,240,24,0
406.0,240,24,0
407.0,240,24,0
408.0,240,24,0
409.0,240,24,0
410.0,240,24,0
411.0,240,24,0
412.0,240,24,0
413.0,240,24,0
414.0,240,24,0
415.0,240,24,0
416.0,240,24,0
417.0,240,24,0
418.0,240,24,0
419.0,240,24,0
420.0,240,24,0
421.0,240,24,0
422.0,240,24,0
423.0,240,24,0
424.0,240,24,0
425.0,240,24,0
426.0,240,24,0
427.0,240,24,0
428.0,240,24,0
429.0,240,24,0
430.0,240,24,0
431.0,240,24,0
432.0,240,24,0
433.0,240,24,0
434.0,240,24,0
435.0,240,24,0
436.0,240,24,0
437.0,240,24,0
438.0,240,24,0
439.0,240,24,0
440.0,240,24,0
441.0,240,24,0
442.0,240,24,0
443.0,240,24,0
444.0,240,24,0
445.0,240,24,0
446.0,240,24,0
447.0,240,24,0
448.0,240,24,0
449.0,240,24,0
450.0,240,24,0
451.0,240,24,0
452.0,240,24,0
453.0,240,24,0
454.0,240,24,0
455.0,240,24,0
456.0,240,24,0
457.0,240,24,0
458.0,240,24,0
459.0,240,24,0
460.0,240,24,0
461.0,240,24,0
462.0,240,24,0
463.0,240,24,0
464.0,240,24,0
465.0,240,24,0
466.0,240,24,0
467.0,240,24,0
468.0,240,24,0
469.0,240,24,0
470.0,240,24,0
471.0,240,24,0
472.0,240,24,0
473.0,240,24,0
474.0,240,24,0
475.0,240,24,0
476.0,240,24,0
477.0,240,24,0
478.0,240,24,0
479.0,240,24,0
480.0,240,24,0
481.0,240,24,0
482.0,240,24,0
483.0,240,24,0
484.0,240,24,0
485.0,240,24,0
486.0,240,24,0
487.0,240,24,0
488.0,240,24,0
489.0,240,24,0
490.0,240,24,0
491.0,240,24,0
492.0,240,24,0
493.0,240,24,0
494.0,240,24,0
495.0,240,24,0
496.0,240,24,0
497.0,240,24,1
498.0,240,24,1
499.0,240,24,1
500.0,240,24,1
501.0,240,24,1
502.0,240,24,1
503.0,240,24,1
504.0,240,24,1
505.0,240,24,1
506.0,240,24,1
507.0,240,24,1
508.0,240,24,1
509.0,240,24,1
510.0,240,24,1
511.0,240,24,1
512.0,240,24,1
513.0,240,24,1
514.0,240,24,1
515.0,240,24,1
516.0,240,24,1
517.0,240,24,1
518.0,240,24,1
519.0,240,24,1
520.0,240,24,1
521.0,240,24,1
522.0,240,24,1
523.0,240,24,1
524.0,240,24,1
525.0,240,24,1
526.0,240,24,1
527.0,240,24,1
528.0,240,24,1
529.0,240,24,1
530.0,240,24,1
531.0,240,24,1
532.0,240,24,1
533.0,240,24,1
534.0,240,24,1
535.0,240,24,1
536.0,240,24,1
537.0,240,24,1
538.0,240,24,1
539.0,240,24,1
540.0,240,24,1
541.0,240,24,1
542.0,240,24,1
543.0,240,24,1
544.0,240,24,1
545.0,240,24,1
546.0,240,24,1
547.0,240,24,1
548.0,240,24,1
549.0,240,24,1
550.0,240,24,1
551.0,240,24,1
552.0,240,24,1
553.0,240,24,1
554.0,240,24,1
555.0,240,24,1
556.0,240,24,1
557.0,240,24,1
558.0,240,24,1
559.0,240,24,1
560.0,240,24,1
561.0,240,24,1
562.0,240,24,1
563.0,240,24,1
564.0,240,24,1
565.0,240,24,1
566.0,240,24,1
567.0,240,24,1
568.0,240,24,1
569.0,240,24,1
570.0,240,24,1
571.0,240,24,1
572.0,240,24,1
573.0,240,24,1
574.0,240,24,1
575.0,240,24,2
576.0,240,24,2
577.0,240,24,2
578.0,240,24,2
579.0,240,24,2
580.0,240,24,2
581.0,240,24,2
582.0,240,24,2
583.0,240,24,2
584.0,240,24,2
585.0,240,24,2
586.0,240,24,2
587.0,240,24,2
588.0,240,24,2
589.0,240,24,2
590.0,240,24,2
591.0,240,24,2
592.0,240,24,2
593.0,240,24,2
594.0,240,24,2
595.0,240,24,2
596.0,240,24,2
597.0,240,24,2
598.0,240,24,2
599.0,240,24,2
600.0,240,24,2
601.0,240,24,2
602.0,240,24,2
603.0,240,24,2
604.0,240,24,2
605.0,240,24,2
606.0,240,24,2
607.0,240,24,2
608.0,240,24,2
609.0,240,24,2
610.0,240,24,2
611.0,240,24,2
612.0,240,24,2
613.0,240,24,2
614.0,240,24,2
615.0,240,24,2
616.0,240,24,2
617.0,240,24,2
618.0,240,24,2
619.0,240,24,2
620.0,240,24,2
621.0,240,24,2
622.0,240,24,2
623.0,240,24,2
624.0,240,24,2
625.0,240,24,2
626.0,240,24,2
627.0,240,24,2
628.0,240,24,2
629.0,240,24,2
630.0,240,24,2
631.0,240,24,2
632.0,240,24,2
633.0,240,24,2
634.0,240,24,2
635.0,240,24,2
636.0,240,24,2
637.0,240,24,2
638.0,240,24,2
639.0,240,24,2
640.0,240,24,2
641.0,240,24,2
642.0,240,24,2
643.0,240,24,2
644.0,240,24,2
645.0,240,24,2
646.0,240,24,2
647.0,240,24,2
648.0,240,24,2
649.0,240,24,2
650.0,240,24,2
651.0,240,24,2
652.0,240,24,2
653.0,240,24,2
654.0,240,24,2
655.0,240,24,2
656.0,240,24,2
657.0,240,24,2
658.0,240,24,2
659.0,240,24,2
660.0,240,24,2
661.0,240,24,2
662.0,240,24,2
663.0,240,24,2
664.0,240,24,2
665.0,240,24,2
666.0,240,24,2
667.0,240,24,2
668.0,240,24,2
669.0,240,24,2
670.0,240,24,2
671.0,240,24,2
672.0,240,24,2
673.0,240,24,2
674.0,240,24,2
675.0,240,24,2
676.0,240,24,3
677.0,240,24,3
678.0,240,24,3
679.0,240,24,3
680.0,240,24,3
681.0,240,24,3
682.0,240,24,3
683.0,240,24,3
684.0,240,24,3
685.0,240,24,3
686.0,240,24,3
687.0,240,24,3
688.0,240,24,3
689.0,240,24,3
690.0,240,24,3
691.0,240,24,3
692.0,240,24,3
693.0,240,24,3
694.0,240,24,3
695.0,240,24,3
696.0,240,24,3
697.0,240,24,3
698.0,240,24,3
699.0,240,24,3
700.0,240,24,3
701.0,240,24,3
702.0,240,24,3
703.0,240,24,3
704.0,240,24,3
705.0,240,24,3
706.0,240,24,3
707.0,240,24,3
708.0,240,24,3
709.0,240,24,3
710.0,240,24,3
711.0,240,24,3
712.0,240,24,3
713.0,240,24,3
714.0,240,24,3
715.0,240,24,3
716.0,240,24,3
717.0,240,24,3
718.0,240,24,3
719.0,240,24,3
720.0,240,24,3
721.0,240,24,3
722.0,240,24,3
723.0,240,24,3
724.0,240,24,3
725.0,240,24,3
726.0,240,24,3
727.0,240,24,3
728.0,240,24,3
729.0,240,24,3
730.0,240,24,3
731.0,240,24,3
732.0,240,24,3
733.0,240,24,3
734.0,240,24,3
735.0,240,24,3
736.0,240,24,3
737.0,240,24,3
738.0,240,24,3
739.0,240,24,3
740.0,240,24,3
741.0,240,24,3
742.0,240,24,5
743.0,240,24,5
744.0,240,24,5
745.0,240,24,5
746.0,240,24,5
747.0,240,24,5
748.0,240,24,5
749.0,240,24,5
750.0,240,24,5
751.0,240,24,5
752.0,240,24,5
753.0,240,24,5
754.0,240,24,5
755.0,240,24,5
756.0,240,24,5
757.0,240,24,5
758.0,240,24,5
759.0,240,24,5
760.0,240,24,5
761.0,240,24,5
762.0,240,24,5
763.0,240,24,5
764.0,240,24,5
765.0,240,24,5
766.0,240,24,5
767.0,240,24,6
768.0,240,24,6
769.0,240,24,6
770.0,240,24,6
771.0,240,24,6
772.0,240,24,6
773.0,240,24,6
774.0,240,24,6
775.0,240,24,6
776.0,240,24,6
777.0,240,24,6
778.0,240,24,6
779.0,240,24,6
780.0,240,24,6
781.0,240,24,6
782.0,240,24,6
783.0,240,24,6
784.0,240,24,6
785.0,240,24,6
786.0,240,24,6
787.0,240,24,6
788.0,240,24,6
789.0,240,24,6
790.0,240,24,6
791.0,240,24,6
792.0,240,24,6
793.0,240,24,6
794.0,240,24,6
795.0,240,24,6
796.0,240,24,6
797.0,240,24,6
798.0,240,24,6
799.0,240,24,6
800.0,240,24,6
801.0,240,24,6
802.0,240,24,6
803.0,240,24,6
804.0,240,24,6
805.0,240,24,6
806.0,240,24,6
807.0,240,24,6
808.0,240,24,6
809.0,240,24,6
810.0,240,24,6
811.0,240,24,6
812.0,240,24,6
813.0,240,24,6
814.0,240,24,6
815.0,240,24,6
816.0,240,24,6
817.0,240,24,6
818.0,240,24,6
819.0,240,24,6
820.0,240,24,6
821.0,240,24,6
822.0,240,24,6
823.0,240,24,6
824.0,240,24,6
825.0,240,24,6
826.0,240,24,6
827.0,240,24,6
828.0,240,24,6
829.0,240,24,6
830.0,240,24,6
831.0,240,24,6
832.0,240,24,6
833.0,240,24,6
834.0,240,24,6
835.0,240,24,6
836.0,240,24,6
837.0,240,24,6
838.0,240,24,6
839.0,240,24,6
840.0,240,24,6
841.0,240,24,6
842.0,240,24,6
843.0,240,24,6
844.0,240,24,6
845.0,240,24,6
846.0,240,24,6
847.0,240,24,6
848.0,240,24,6
849.0,240,24,6
850.0,240,24,6
851.0,240,24,6
852.0,240,24,6
853.0,240,24,6
854.0,240,24,6
855.0,240,24,6
856.0,240,24,6
857.0,240,24,6
858.0,240,24,6
859.0,240,24,6
860.0,240,24,6
861.0,240,24,6
862.0,240,24,6
863.0,240,24,6
864.0,240,24,6
865.0,240,24,6
866.0,240,24,6
867.0,240,24,6
868.0,240,24,6
869.0,240,24,6
870.0,240,24,6
871.0,240,24,6
872.0,240,24,6
873.0,240,24,6
874.0,240,24,6
875.0,240,24,6
876.0,240,24,6
877.0,240,24,6
878.0,240,24,6
879.0,240,24,6
880.0,240,24,6
881.0,240,24,6
882.0,240,24,6
883.0,240,24,6
884.0,240,24,6
885.0,240,24,6
886.0,240,24,6
887.0,240,24,6
888.0,240,24,6
889.0,240,24,6
890.0,240,24,6
891.0,240,24,6
892.0,240,24,6
893.0,240,24,6
894.0,240,24,6
895.0,240,24,6
896.0,240,24,6
897.0,240,24,6
898.0,240,24,6
899.0,240,24,6
900.0,240,24,6
901.0,240,24,6
902.0,240,24,6
903.0,240,24,6
904.0,240,24,6
905.0,240,24,6
906.0,240,24,6
907.0,240,24,6
908.0,240,24,6
909.0,240,24,6
910.0,240,24,6
911.0,240,24,6
912.0,240,24,6
913.0,240,24,6
914.0,240,24,6
915.0,240,24,6
916.0,240,24,6
917.0,240,24,6
918.0,240,24,6
919.0,240,24,6
920.0,240,24,6
921.0,240,24,6
922.0,240,24,6
923.0,240,24,6
924.0,240,24,6
925.0,240,24,6
926.0,240,24,6
927.0,240,24,6
928.0,240,24,6
929.0,240,24,6
930.0,240,24,6
931.0,240,24,6
932.0,240,24,6
933.0,240,24,6
934.0,240,24,6
935.0,240,24,6
936.0,240,24,6
937.0,240,24,6
938.0,240,24,6
939.0,240,24,6
940.0,240,24,6
941.0,240,24,6
942.0,240,24,6
943.0,240,24,6
944.0,240,24,6
945.0,240,24,6
946.0,240,24,6
947.0,240,24,6
948.0,240,24,6
949.0,240,24,6
950.0,240,24,6
951.0,240,24,6
952.0,240,24,6
953.0,240,24,6
954.0,240,24,6
955.0,240,24,6
956.0,240,24,6
957.0,240,24,6
958.0,240,24,6
959.0,240,24,6
960.0,240,24,6
961.0,240,24,6
962.0,240,24,6
963.0,240,24,6
964.0,240,24,6
965.0,240,24,6
966.0,240,24,6
967.0,240,24,6
968.0,240,24,6
969.0,240,24,6
970.0,240,24,6
971.0,240,24,6
972.0,240,24,6
973.0,240,24,6
974.0,240,24,6
975.0,240,24,6
976.0,240,24,6
977.0,240,24,6
978.0,240,24,6
979.0,240,24,6
980.0,240,24,6
981.0,240,24,6
982.0,240,24,6
983.0,240,24,6
984.0,240,24,6
985.0,240,24,6
986.0,240,24,6
987.0,240,24,6
988.0,240,24,6
989.0,240,24,6
990.0,240,24,6
991.0,240,24,6
992.0,240,24,6
993.0,240,24,6
994.0,240,24,6
995.0,240,24,6
996.0,240,24,6
997.0,240,24,6
998.0,240,24,6
999.0,240,24,6
1000.0,240,24,6
1001.0,240,24,6
1002.0,240,24,6
1003.0,240,24,6
1004.0,240,24,6
1005.0,240,24,6
1006.0,240,24,6
1007.0,240,24,6
1008.0,240,24,6
1009.0,240,24,6
1010.0,240,24,6
1011.0,240,24,6
1012.0,240,24,6
1013.0,240,24,6
1014.0,240,24,6
1015.0,240,24,6
1016.0,240,24,6
1017.0,240,24,6
1018.0,240,24,6
1019.0,240,24,6
1020.0,240,24,6
1021.0,240,24,6
1022.0,240,24,6
1023.0,240,24,6
1024.0,240,24,6
1025.0,240,24,6
1026.0,240,24,6
1027.0,240,24,6
1028.0,240,24,6
1029.0,240,24,6
1030.0,240,24,6
1031.0,240,24,6
1032.0,240,24,6
1033.0,240,24,6
1034.0,240,24,6
1035.0,240,24,6
1036.0,240,24,6
1037.0,240,24,6
1038.0,240,24,6
1039.0,240,24,6
1040.0,240,24,6
1041.0,240,24,6
1042.0,240,24,6
1043.0,240,24,6
1044.0,240,24,6
1045.0,240,24,6
1046.0,240,24,6
1047.0,240,24,6
1048.0,240,24,6
1049.0,240,24,6
1050.0,240,24,6
1051.0,240,24,6
1052.0,240,24,6
1053.0,240,24,6
1054.0,240,24,6
1055.0,240,24,6
1056.0,240,24,6
1057.0,240,24,6
1058.0,240,24,6
1059.0,240,24,6
1060.0,240,24,6
1061.0,240,24,6
1062.0,240,24,6
1063.0,240,24,6
1064.0,240,24,6
1065.0,240,24,6
1066.0,240,24,6
1067.0,240,24,6
1068.0,240,24,6
1069.0,240,24,6
1070.0,240,24,6
1071.0,240,24,6
1072.0,240,24,6
1073.0,240,24,6
1074.0,240,24,6
1075.0,240,24,6
1076.0,240,24,6
1077.0,240,24,6
1078.0,240,24,6
1079.0,240,24,6
1080.0,240,24,7
1081.0,240,24,7
1082.0,240,24,7
1083.0,240,24,7
1084.0,240,24,7
1085.0,240,24,7
1086.0,240,24,7
1087.0,240,24,7
1088.0,240,24,7
1089.0,240,24,7
1090.0,240,24,7
1091.0,240,24,7
1092.0,240,24,7
1093.0,240,24,7
1094.0,240,24,7
1095.0,240,24,7
1096.0,240,24,7
1097.0,240,24,7
1098.0,240,24,7
1099.0,240,24,7
1100.0,240,24,7
1101.0,240,24,7
1102.0,240,24,7
1103.0,240,24,7
1104.0,240,24,7
1105.0,240,24,7
1106.0,240,24,7
1107.0,240,24,7
1108.0,240,24,7
1109.0,240,24,7
1110.0,240,24,7
1111.0,240,24,7
1112.0,240,24,7
1113.0,240,24,7
1114.0,240,24,7
1115.0,240,24,7
1116.0,240,24,7
1117.0,240,24,7
1118.0,240,24,7
1119.0,240,24,7
1120.0,240,24,7
1121.0,240,24,7
1122.0,240,24,7
1123.0,240,24,7
1124.0,240,24,7
1125.0,240,24,7
1126.0,240,24,7
1127.0,240,24,7
1128.0,240,24,7
1129.0,240,24,7
1130.0,240,24,7
1131.0,240,24,7
1132.0,240,24,7
1133.0,240,24,7
1134.0,240,24,7
1135.0,240,24,7
1136.0,240,24,7
1137.0,240,24,7
1138.0,240,24,7
1139.0,240,24,7
1140.0,240,24,7
1141.0,240,24,7
1142.0,240,24,7
1143.0,240,24,7
1144.0,240,24,7
1145.0,240,24,7
1146.0,240,24,7
1147.0,240,24,7
1148.0,240,24,7
1149.0,240,24,7
1150.0,240,24,7
1151.0,240,24,7
1152.0,240,24,7
1153.0,240,24,7
1154.0,240,24,7
1155.0,240,24,7
1156.0,240,24,7
1157.0,240,24,7
1158.0,240,24,7
1159.0,240,24,7
1160.0,240,24,7
1161.0,240,24,7
1162.0,240,24,7
1163.0,240,24,7
1164.0,240,24,7
1165.0,240,24,7
1166.0,240,24,7
1167.0,240,24,7
1168.0,240,24,7
1169.0,240,24,7
1170.0,240,24,7
1171.0,240,24,7
1172.0,240,24,7
1173.0,240,24,7
1174.0,240,24,7
1175.0,240,24,7
1176.0,240,24,7
1177.0,240,24,7
1178.0,240,24,7
1179.0,240,24,7
1180.0,240,24,7
1181.0,240,24,7
1182.0,240,24,7
1183.0,240,24,7
1184.0,240,24,7
1185.0,240,24,7
1186.0,240,24,7
1187.0,240,24,8
1188.0,240,24,8
1189.0,240,24,8
1190.0,240,24,8
1191.0,240,24,8
1192.0,240,24,8
1193.0,240,24,8
1194.0,240,24,8
1195.0,240,24,8
1196.0,240,24,8
1197.0,240,24,8
1198.0,240,24,8
1199.0,240,24,8
1200.0,240,24,8
1201.0,240,24,8
1202.0,240,24,8
1203.0,240,24,8
1204.0,240,24,8
1205.0,240,24,8
1206.0,240,24,8
1207.0,240,24,8
1208.0,240,24,8
1209.0,240,24,8
1210.0,240,24,8
1211.0,240,24,8
1212.0,240,24,8
1213.0,240,24,8
1214.0,240,24,8
1215.0,240,24,8
1216.0,240,24,8
1217.0,240,24,8
1218.0,240,24,8
1219.0,240,24,8
1220.0,240,24,8
1221.0,240,24,8
1222.0,240,24,8
1223.0,240,24,8
1224.0,240,24,8
1225.0,240,24,8
1226.0,240,24,8
1227.0,240,24,8
1228.0,240,24,8
1229.0,240,24,8
1230.0,240,24,8
1231.0,240,24,8
1232.0,240,24,8
1233.0,240,24,8
1234.0,240,24,8
1235.0,240,24,8
1236.0,240,24,8
1237.0,240,24,8
1238.0,240,24,8
1239.0,240,24,8
1240.0,240,24,8
1241.0,240,24,8
1242.0,240,24,8
1243.0,240,24,8
1244.0,240,24,8
1245.0,240,24,8
1246.0,240,24,8
1247.0,240,24,8
1248.0,240,24,8
1249.0,240,24,8
1250.0,240,24,8
1251.0,240,24,8
1252.0,240,24,8
1253.0,240,24,8
1254.0,240,24,8
1255.0,240,24,8
1256.0,240,24,8
1257.0,240,24,8
1258.0,240,24,8
1259.0,240,24,8
1260.0,240,24,8
1261.0,240,24,8
1262.0,240,24,8
1263.0,240,24,9
1264.0,240,24,9
1265.0,240,24,9
1266.0,240,24,9
1267.0,240,24,9
1268.0,240,24,9
1269.0,240,24,9
1270.0,240,24,9
1271.0,240,24,9
1272.0,240,24,9
1273.0,240,24,9
1274.0,240,24,9
1275.0,240,24,9
1276.0,240,24,9
1277.0,240,24,9
1278.0,240,24,9
1279.0,240,24,9
1280.0,240,24,9
1281.0,240,24,9
1282.0,240,24,9
1283.0,240,24,9
1284.0,240,24,9
1285.0,240,24,9
1286.0,240,24,10
1287.0,240,24,10
1288.0,240,24,10
1289.0,240,24,10
1290.0,240,24,10
1291.0,240,24,10
1292.0,240,24,10
1293.0,240,24,10
1294.0,240,24,10
1295.0,240,24,10
1296.0,240,24,10
1297.0,240,24,10
1298.0,240,24,10
1299.0,240,24,10
1300.0,240,24,10
1301.0,240,24,10
1302.0,240,24,10
1303.0,240,24,10
1304.0,240,24,10
1305.0,240,24,10
1306.0,240,24,10
1307.0,240,24,10
1308.0,240,24,10
1309.0,240,24,10
1310.0,240,24,10
1311.0,240,24,10
1312.0,240,24,10
1313.0,240,24,10
1314.0,240,24,10
1315.0,240,24,10
1316.0,240,24,10
1317.0,240,24,10
1318.0,240,24,10
1319.0,240,24,10
1320.0,240,24,10
1321.0,240,24,10
1322.0,240,24,10
1323.0,240,24,10
1324.0,240,24,10
1325.0,240,24,10
1326.0,240,24,10
1327.0,240,24,10
1328.0,240,24,10
1329.0,240,24,10
1330.0,240,24,10
1331.0,240,24,10
1332.0,240,24,10
1333.0,240,24,10
1334.0,240,24,10
1335.0,240,24,10
1336.0,240,24,10
1337.0,240,24,10
1338.0,240,24,10
1339.0,240,24,10
1340.0,240,24,10
1341.0,240,24,10
1342.0,240,24,10
1343.0,240,24,10
1344.0,240,24,10
1345.0,240,24,10
1346.0,240,24,10
1347.0,240,24,11
1348.0,240,24,11
1349.0,240,24,11
1350.0,240,24,11
1351.0,240,24,11
1352.0,240,24,11
1353.0,240,24,11
1354.0,240,24,11
1355.0,240,24,11
1356.0,240,24,11
1357.0,240,24,11
1358.0,240,24,11
1359.0,240,24,11
1360.0,240,24,12
1361.0,240,24,12
1362.0,240,24,12
