556.0,240,60,0
557.0,240,60,0
558.0,240,60,0
559.0,240,60,0
560.0,240,60,0
561.0,240,60,0
562.0,240,60,0
563.0,240,60,0
564.0,240,60,0
565.0,240,60,0
566.0,240,60,0
567.0,240,60,0
568.0,240,60,0
569.0,240,60,0
570.0,240,60,0
571.0,240,60,0
572.0,240,60,0
573.0,240,60,0
574.0,240,60,0
575.0,240,60,0
576.0,240,60,0
577.0,240,60,0
578.0,240,60,0
579.0,240,60,0
580.0,240,60,0
581.0,240,60,0
582.0,240,60,0
583.0,240,60,0
584.0,240,60,0
585.0,240,60,0
586.0,240,60,0
587.0,240,60,0
588.0,240,60,1
589.0,240,60,1
590.0,240,60,1
591.0,240,60,1
592.0,240,60,1
593.0,240,60,1
594.0,240,60,1
595.0,240,60,1
596.0,240,60,1
597.0,240,60,1
598.0,240,60,1
599.0,240,60,1
600.0,240,60,1
601.0,240,60,1
602.0,240,60,1
603.0,240,60,1
604.0,240,60,1
605.0,240,60,1
606.0,240,60,1
607.0,240,60,1
608.0,240,60,1
609.0,240,60,1
610.0,240,60,1
611.0,240,60,1
612.0,240,60,1
613.0,240,60,1
614.0,240,60,1
615.0,240,60,1
616.0,240,60,1
617.0,240,60,1
618.0,240,60,1
619.0,240,60,1
620.0,240,60,1
621.0,240,60,1
622.0,240,60,1
623.0,240,60,1
624.0,240,60,1
625.0,240,60,1
626.0,240,60,1
627.0,240,60,1
628.0,240,60,1
629.0,240,60,1
630.0,240,60,1
631.0,240,60,1
632.0,240,60,1
633.0,240,60,1
634.0,240,60,1
635.0,240,60,1
636.0,240,60,1
637.0,240,60,1
638.0,240,60,1
639.0,240,60,1
640.0,240,60,1
641.0,240,60,1
642.0,240,60,1
643.0,240,60,1
644.0,240,60,1
645.0,240,60,1
646.0,240,60,1
647.0,240,60,1
648.0,240,60,1
649.0,240,60,1
650.0,240,60,1
651.0,240,60,1
652.0,240,60,1
653.0,240,60,1
654.0,240,60,1
655.0,240,60,1
656.0,240,60,1
657.0,240,60,1
658.0,240,60,2
659.0,240,60,2
660.0,240,60,2
661.0,240,60,2
662.0,240,60,2
663.0,240,60,2
664.0,240,60,2
665.0,240,60,2
666.0,240,60,2
667.0,240,60,2
668.0,240,60,2
669.0,240,60,2
670.0,240,60,2
671.0,240,60,2
672.0,240,60,2
673.0,240,60,2
674.0,240,60,2
675.0,240,60,2
676.0,240,60,2
677.0,240,60,2
678.0,240,60,2
679.0,240,60,2
680.0,240,60,2
681.0,240,60,2
682.0,240,60,2
683.0,240,60,2
684.0,240,60,2
685.0,240,60,2
686.0,240,60,2
687.0,240,60,2
688.0,240,60,2
689.0,240,60,2
690.0,240,60,2
691.0,240,60,2
692.0,240,60,2
693.0,240,60,2
694.0,240,60,2
695.0,240,60,2
696.0,240,60,2
697.0,240,60,2
698.0,240,60,2
699.0,240,60,2
700.0,240,60,2
701.0,240,60,2
702.0,240,60,2
703.0,240,60,2
704.0,240,60,2
705.0,240,60,2
706.0,240,60,2
707.0,240,60,2
708.0,240,60,2
709.0,240,60,2
710.0,240,60,2
711.0,240,60,2
712.0,240,60,2
713.0,240,60,2
714.0,240,60,2
715.0,240,60,2
716.0,240,60,2
717.0,240,60,2
718.0,240,60,2
719.0,240,60,2
720.0,240,60,2
721.0,240,60,2
722.0,240,60,2
723.0,240,60,2
724.0,240,60,2
725.0,240,60,2
726.0,240,60,2
727.0,240,60,2
728.0,240,60,2
729.0,240,60,2
730.0,240,60,2
731.0,240,60,2
732.0,240,60,2
733.0,240,60,2
734.0,240,60,2
735.0,240,60,2
736.0,240,60,2
737.0,240,60,2
738.0,240,60,2
739.0,240,60,2
740.0,240,60,2
741.0,240,60,2
742.0,240,60,2
743.0,240,60,2
744.0,240,60,2
745.0,240,60,2
746.0,240,60,2
747.0,240,60,2
748.0,240,60,2
749.0,240,60,2
750.0,240,60,2
751.0,240,60,2
752.0,240,60,2
753.0,240,60,2
754.0,240,60,2
755.0,240,60,2
756.0,240,60,2
757.0,240,60,2
758.0,240,60,2
759.0,240,60,2
760.0,240,60,2
761.0,240,60,2
762.0,240,60,2
763.0,240,60,2
764.0,240,60,2
765.0,240,60,2
766.0,240,60,2
767.0,240,60,2
768.0,240,60,2
769.0,240,60,2
770.0,240,60,2
771.0,240,60,2
772.0,240,60,2
773.0,240,60,2
774.0,240,60,2
775.0,240,60,2
776.0,240,60,2
777.0,240,60,2
778.0,240,60,2
779.0,240,60,2
780.0,240,60,2
781.0,240,60,2
782.0,240,60,2
783.0,240,60,2
784.0,240,60,2
785.0,240,60,2
786.0,240,60,2
787.0,240,60,2
788.0,240,60,2
789.0,240,60,2
790.0,240,60,2
791.0,240,60,2
792.0,240,60,2
793.0,240,60,2
794.0,240,60,2
795.0,240,60,2
796.0,240,60,2
797.0,240,60,2
798.0,240,60,2
799.0,240,60,2
800.0,240,60,2
801.0,240,60,2
802.0,240,60,2
803.0,240,60,2
804.0,240,60,2
805.0,240,60,2
806.0,240,60,2
807.0,240,60,2
808.0,240,60,2
809.0,240,60,2
810.0,240,60,2
811.0,240,60,2
812.0,240,60,2
813.0,240,60,2
814.0,240,60,2
815.0,240,60,2
816.0,240,60,2
817.0,240,60,2
818.0,240,60,2
819.0,240,60,2
820.0,240,60,2
821.0,240,60,2
822.0,240,60,2
823.0,240,60,2
824.0,240,60,2
825.0,240,60,2
826.0,240,60,2
827.0,240,60,2
828.0,240,60,2
829.0,240,60,2
830.0,240,60,2
831.0,240,60,2
832.0,240,60,2
833.0,240,60,2
834.0,240,60,2
835.0,240,60,2
836.0,240,60,2
837.0,240,60,2
838.0,240,60,2
839.0,240,60,2
840.0,240,60,2
841.0,240,60,2
842.0,240,60,2
843.0,240,60,3
844.0,240,60,3
845.0,240,60,3
846.0,240,60,3
847.0,240,60,3
848.0,240,60,3
849.0,240,60,3
850.0,240,60,3
851.0,240,60,3
852.0,240,60,3
853.0,240,60,3
854.0,240,60,3
855.0,240,60,3
856.0,240,60,3
857.0,240,60,3
858.0,240,60,3
859.0,240,60,3
860.0,240,60,3
861.0,240,60,3
862.0,240,60,3
863.0,240,60,3
864.0,240,60,3
865.0,240,60,3
866.0,240,60,3
867.0,240,60,3
868.0,240,60,3
869.0,240,60,3
870.0,240,60,3
871.0,240,60,3
872.0,240,60,3
873.0,240,60,3
874.0,240,60,3
875.0,240,60,3
876.0,240,60,3
877.0,240,60,3
878.0,240,60,3
879.0,240,60,3
880.0,240,60,3
881.0,240,60,3
882.0,240,60,3
883.0,240,60,3
884.0,240,60,4
885.0,240,60,4
886.0,240,60,4
887.0,240,60,4
888.0,240,60,4
889.0,240,60,4
890.0,240,60,4
891.0,240,60,4
892.0,240,60,4
893.0,240,60,4
894.0,240,60,4
895.0,240,60,4
896.0,240,60,4
897.0,240,60,4
898.0,240,60,4
899.0,240,60,4
900.0,240,60,4
901.0,240,60,4
902.0,240,60,4
903.0,240,60,4
904.0,240,60,4
905.0,240,60,4
906.0,240,60,4
907.0,240,60,4
908.0,240,60,4
909.0,240,60,4
910.0,240,60,4
911.0,240,60,4
912.0,240,60,4
913.0,240,60,4
914.0,240,60,4
915.0,240,60,4
916.0,240,60,4
917.0,240,60,4
918.0,240,60,4
919.0,240,60,4
920.0,240,60,4
921.0,240,60,4
922.0,240,60,4
923.0,240,60,4
924.0,240,60,4
925.0,240,60,4
926.0,240,60,4
927.0,240,60,4
928.0,240,60,4
929.0,240,60,4
930.0,240,60,4
931.0,240,60,4
932.0,240,60,5
933.0,240,60,5
934.0,240,60,5
935.0,240,60,5
936.0,240,60,5
937.0,240,60,6
938.0,240,60,6
939.0,240,60,6
940.0,240,60,6
941.0,240,60,6
942.0,240,60,6
943.0,240,60,6
944.0,240,60,6
945.0,240,60,6
946.0,240,60,6
947.0,240,60,6
948.0,240,60,6
949.0,240,60,6
950.0,240,60,6
951.0,240,60,6
952.0,240,60,6
953.0,240,60,6
954.0,240,60,6
955.0,240,60,6
956.0,240,60,7
957.0,240,60,7
958.0,240,60,7
959.0,240,60,7
960.0,240,60,7
961.0,240,60,7
962.0,240,60,7
963.0,240,60,7
964.0,240,60,7
965.0,240,60,7
966.0,240,60,7
967.0,240,60,7
968.0,240,60,7
969.0,240,60,7
970.0,240,60,7
971.0,240,60,7
972.0,240,60,7
973.0,240,60,7
974.0,240,60,7
975.0,240,60,7
976.0,240,60,7
977.0,240,60,7
978.0,240,60,7
979.0,240,60,7
980.0,240,60,7
981.0,240,60,7
982.0,240,60,7
983.0,240,60,7
984.0,240,60,7
985.0,240,60,7
986.0,240,60,7
987.0,240,60,7
988.0,240,60,7
989.0,240,60,7
990.0,240,60,7
991.0,240,60,7
992.0,240,60,7
993.0,240,60,7
994.0,240,60,7
995.0,240,60,7
996.0,240,60,7
997.0,240,60,8
998.0,240,60,8
999.0,240,60,8
1000.0,240,60,8
1001.0,240,60,8
1002.0,240,60,8
1003.0,240,60,8
1004.0,240,60,8
1005.0,240,60,8
1006.0,240,60,8
1007.0,240,60,8
1008.0,240,60,8
1009.0,240,60,8
1010.0,240,60,8
1011.0,240,60,8
1012.0,240,60,8
1013.0,240,60,8
1014.0,240,60,8
1015.0,240,60,8
1016.0,240,60,8
1017.0,240,60,8
1018.0,240,60,8
1019.0,240,60,9
1020.0,240,60,9
1021.0,240,60,9
1022.0,240,60,9
1023.0,240,60,9
1024.0,240,60,9
1025.0,240,60,9
1026.0,240,60,9
1027.0,240,60,9
1028.0,240,60,9
1029.0,240,60,9
1030.0,240,60,9
1031.0,240,60,9
1032.0,240,60,9
1033.0,240,60,9
1034.0,240,60,9
1035.0,240,60,9
1036.0,240,60,9
1037.0,240,60,9
1038.0,240,60,9
1039.0,240,60,9
1040.0,240,60,9
1041.0,240,60,9
1042.0,240,60,9
1043.0,240,60,9
1044.0,240,60,9
1045.0,240,60,9
1046.0,240,60,9
1047.0,240,60,9
1048.0,240,60,9
1049.0,240,60,9
1050.0,240,60,9
1051.0,240,60,9
1052.0,240,60,9
1053.0,240,60,9
1054.0,240,60,9
1055.0,240,60,9
1056.0,240,60,9
1057.0,240,60,9
1058.0,240,60,9
1059.0,240,60,9
1060.0,240,60,9
1061.0,240,60,9
1062.0,240,60,9
1063.0,240,60,9
1064.0,240,60,9
1065.0,240,60,9
1066.0,240,60,9
1067.0,240,60,9
1068.0,240,60,9
1069.0,240,60,9
1070.0,240,60,9
1071.0,240,60,9
1072.0,240,60,9
1073.0,240,60,9
1074.0,240,60,9
1075.0,240,60,9
1076.0,240,60,9
1077.0,240,60,9
1078.0,240,60,9
1079.0,240,60,9
1080.0,240,60,9
1081.0,240,60,9
1082.0,240,60,9
1083.0,240,60,9
1084.0,240,60,9
1085.0,240,60,9
1086.0,240,60,9
1087.0,240,60,9
1088.0,240,60,9
1089.0,240,60,9
1090.0,240,60,9
1091.0,240,60,9
1092.0,240,60,9
1093.0,240,60,9
1094.0,240,60,9
1095.0,240,60,9
1096.0,240,60,9
1097.0,240,60,9
1098.0,240,60,9
1099.0,240,60,9
1100.0,240,60,9
1101.0,240,60,9
1102.0,240,60,9
1103.0,240,60,9
1104.0,240,60,9
1105.0,240,60,9
1106.0,240,60,9
1107.0,240,60,9
1108.0,240,60,9
1109.0,240,60,9
1110.0,240,60,9
1111.0,240,60,9
1112.0,240,60,9
1113.0,240,60,9
1114.0,240,60,9
1115.0,240,60,9
1116.0,240,60,9
1117.0,240,60,9
1118.0,240,60,9
1119.0,240,60,9
1120.0,240,60,9
1121.0,240,60,9
1122.0,240,60,9
1123.0,240,60,9
1124.0,240,60,9
1125.0,240,60,9
1126.0,240,60,9
1127.0,240,60,9
1128.0,240,60,9
1129.0,240,60,9
1130.0,240,60,9
1131.0,240,60,9
1132.0,240,60,9
1133.0,240,60,9
1134.0,240,60,9
1135.0,240,60,9
1136.0,240,60,9
1137.0,240,60,9
1138.0,240,60,9
1139.0,240,60,9
1140.0,240,60,9
1141.0,240,60,9
1142.0,240,60,9
1143.0,240,60,9
1144.0,240,60,9
1145.0,240,60,9
1146.0,240,60,9
1147.0,240,60,9
1148.0,240,60,9
1149.0,240,60,9
1150.0,240,60,9
1151.0,240,60,9
1152.0,240,60,9
1153.0,240,60,9
1154.0,240,60,10
1155.0,240,60,10
1156.0,240,60,10
1157.0,240,60,10
1158.0,240,60,10
1159.0,240,60,10
1160.0,240,60,10
1161.0,240,60,10
1162.0,240,60,10
1163.0,240,60,10
1164.0,240,60,10
1165.0,240,60,10
1166.0,240,60,10
1167.0,240,60,10
1168.0,240,60,10
1169.0,240,60,10
1170.0,240,60,10
1171.0,240,60,10
1172.0,240,60,10
1173.0,240,60,10
1174.0,240,60,10
1175.0,240,60,10
1176.0,240,60,10
1177.0,240,60,10
1178.0,240,60,10
1179.0,240,60,10
1180.0,240,60,10
1181.0,240,60,10
1182.0,240,60,10
1183.0,240,60,10
1184.0,240,60,10
1185.0,240,60,10
1186.0,240,60,10
1187.0,240,60,10
1188.0,240,60,10
1189.0,240,60,10
1190.0,240,60,10
1191.0,240,60,10
1192.0,240,60,10
1193.0,240,60,10
1194.0,240,60,10
1195.0,240,60,10
1196.0,240,60,10
1197.0,240,60,10
1198.0,240,60,10
1199.0,240,60,10
1200.0,240,60,10
1201.0,240,60,10
1202.0,240,60,10
1203.0,240,60,10
1204.0,240,60,10
1205.0,240,60,10
1206.0,240,60,10
1207.0,240,60,10
1208.0,240,60,10
1209.0,240,60,10
1210.0,240,60,10
1211.0,240,60,10
1212.0,240,60,10
1213.0,240,60,10
1214.0,240,60,10
1215.0,240,60,10
1216.0,240,60,10
1217.0,240,60,10
1218.0,240,60,10
1219.0,240,60,10
1220.0,240,60,10
1221.0,240,60,10
1222.0,240,60,10
1223.0,240,60,10
1224.0,240,60,10
1225.0,240,60,10
1226.0,240,60,10
1227.0,240,60,10
1228.0,240,60,10
1229.0,240,60,10
1230.0,240,60,10
1231.0,240,60,10
1232.0,240,60,11
1233.0,240,60,11
1234.0,240,60,11
1235.0,240,60,11
1236.0,240,60,11
1237.0,240,60,11
1238.0,240,60,12
1239.0,240,60,12
1240.0,240,60,12
1241.0,240,60,12
1242.0,240,60,12
1243.0,240,60,12
1244.0,240,60,12
1245.0,240,60,12
1246.0,240,60,12
1247.0,240,60,12
1248.0,240,60,12
1249.0,240,60,12
1250.0,240,60,13
1251.0,240,60,13
1252.0,240,60,13
1253.0,240,60,13
1254.0,240,60,13
1255.0,240,60,13
1256.0,240,60,13
1257.0,240,60,13
1258.0,240,60,13
1259.0,240,60,13
1260.0,240,60,13
1261.0,240,60,13
1262.0,240,60,13
1263.0,240,60,13
1264.0,240,60,13
1265.0,240,60,13
1266.0,240,60,13
1267.0,240,60,13
1268.0,240,60,13
1269.0,240,60,13
1270.0,240,60,13
1271.0,240,60,13
1272.0,240,60,13
1273.0,240,60,13
1274.0,240,60,13
1275.0,240,60,13
1276.0,240,60,13
1277.0,240,60,13
1278.0,240,60,13
1279.0,240,60,13
1280.0,240,60,13
1281.0,240,60,13
1282.0,240,60,13
1283.0,240,60,13
1284.0,240,60,13
1285.0,240,60,13
1286.0,240,60,13
1287.0,240,60,13
1288.0,240,60,13
1289.0,240,60,13
1290.0,240,60,13
1291.0,240,60,13
1292.0,240,60,14
1293.0,240,60,14
1294.0,240,60,14
1295.0,240,60,14
1296.0,240,60,14
1297.0,240,60,14
1298.0,240,60,14
1299.0,240,60,14
1300.0,240,60,14
1301.0,240,60,14
1302.0,240,60,14
1303.0,240,60,14
1304.0,240,60,14
1305.0,240,60,14
1306.0,240,60,14
1307.0,240,60,14
1308.0,240,60,14
1309.0,240,60,14
1310.0,240,60,14
1311.0,240,60,14
1312.0,240,60,14
1313.0,240,60,14
1314.0,240,60,14
1315.0,240,60,14
1316.0,240,60,14
1317.0,240,60,14
1318.0,240,60,14
1319.0,240,60,14
1320.0,240,60,14
1321.0,240,60,14
1322.0,240,60,14
1323.0,240,60,14
1324.0,240,60,14
1325.0,240,60,14
1326.0,240,60,14
1327.0,240,60,14
1328.0,240,60,14
1329.0,240,60,14
1330.0,240,60,14
1331.0,240,60,14
1332.0,240,60,14
1333.0,240,60,14
1334.0,240,60,14
1335.0,240,60,14
1336.0,240,60,14
1337.0,240,60,14
1338.0,240,60,14
1339.0,240,60,14
1340.0,240,60,14
1341.0,240,60,14
1342.0,240,60,14
1343.0,240,60,14
1344.0,240,60,14
1345.0,240,60,14
1346.0,240,60,14
1347.0,240,60,14
1348.0,240,60,14
1349.0,240,60,14
1350.0,240,60,14
1351.0,240,60,14
1352.0,240,60,14
1353.0,240,60,14
1354.0,240,60,14
1355.0,240,60,14
1356.0,240,60,14
1357.0,240,60,14
1358.0,240,60,14
1359.0,240,60,14
1360.0,240,60,14
1361.0,240,60,14
1362.0,240,60,14
