time,sulfide,sulfite,hydrogen
1360.0,12,60,9
1361.0,12,60,9
1362.0,12,60,9
1363.0,12,60,9
1364.0,12,60,9
1365.0,12,60,9
1366.0,12,60,9
1367.0,12,60,9
1368.0,12,60,9
1369.0,12,60,9
1370.0,12,60,9
1371.0,12,60,9
1372.0,12,60,9
1373.0,12,60,9
1374.0,12,60,9
1375.0,12,60,9
1376.0,12,60,9
1377.0,12,60,9
1378.0,12,60,9
1379.0,12,60,9
1380.0,12,60,9
1381.0,12,60,9
1382.0,12,60,9
1383.0,12,60,9
1384.0,12,60,9
1385.0,12,60,9
1386.0,12,60,9
1387.0,12,60,9
1388.0,12,60,9
1389.0,12,60,9
1390.0,12,60,9
1391.0,12,60,9
1392.0,12,60,9
1393.0,12,60,9
1394.0,12,60,9
1395.0,12,60,9
1396.0,12,60,9
1397.0,12,60,9
1398.0,12,60,9
1399.0,12,60,9
1400.0,12,60,9
1401.0,12,60,9
1402.0,12,60,9
1403.0,12,60,9
1404.0,12,60,9
1405.0,12,60,9
1406.0,12,60,9
1407.0,12,60,9
1408.0,12,60,9
1409.0,12,60,9
1410.0,12,60,9
1411.0,12,60,9
1412.0,12,60,9
1413.0,12,60,10
1414.0,12,60,10
1415.0,12,60,10
1416.0,12,60,10
1417.0,12,60,10
1418.0,12,60,10
1419.0,12,60,10
1420.0,12,60,10
1421.0,12,60,10
1422.0,12,60,10
1423.0,12,60,10
1424.0,12,60,10
1425.0,12,60,11
1426.0,12,60,11
1427.0,12,60,11
1428.0,12,60,11
1429.0,12,60,11
1430.0,12,60,11
1431.0,12,60,11
1432.0,12,60,11
1433.0,12,60,11
1434.0,12,60,11
1435.0,12,60,11
1436.0,12,60,11
1437.0,12,60,11
1438.0,12,60,11
1439.0,12,60,11
1440.0,12,60,11
1441.0,12,60,11
1442.0,12,60,11
1443.0,12,60,11
1444.0,12,60,11
1445.0,12,60,11
1446.0,12,60,11
1447.0,12,60,11
1448.0,12,60,11
1449.0,12,60,12
1450.0,12,60,12
1451.0,12,60,12
1452.0,12,60,12
1453.0,12,60,12
1454.0,12,60,12
1455.0,12,60,12
1456.0,12,60,12
1457.0,12,60,12
1458.0,12,60,12
1459.0,12,60,12
1460.0,12,60,12
1461.0,12,60,12
1462.0,12,60,12
1463.0,12,60,12
1464.0,12,60,12
1465.0,12,60,12
1466.0,12,60,12
1467.0,12,60,12
1468.0,12,60,12
1469.0,12,60,12
1470.0,12,60,12
1471.0,12,60,12
1472.0,12,60,12
1473.0,12,60,12
1474.0,12,60,12
1475.0,12,60,12
1476.0,12,60,12
1477.0,12,60,12
1478.0,12,60,12
1479.0,12,60,12
1480.0,12,60,12
1481.0,12,60,12
1482.0,12,60,12
1483.0,12,60,12
1484.0,12,60,12
1485.0,12,60,12
1486.0,12,60,12
1487.0,12,60,12
1488.0,12,60,12
1489.0,12,60,12
1490.0,12,60,12
1491.0,12,60,12
1492.0,12,60,12
1493.0,12,60,13
1494.0,12,60,13
1495.0,12,60,13
1496.0,12,60,13
1497.0,12,60,13
1498.0,12,60,13
1499.0,12,60,13
1500.0,12,60,13
1501.0,12,60,13
1502.0,12,60,13
1503.0,12,60,13
1504.0,12,60,13
1505.0,12,60,13
1506.0,12,60,13
1507.0,12,60,13
1508.0,12,60,13
1509.0,12,60,13
1510.0,12,60,13
1511.0,12,60,13
1512.0,12,60,13
1513.0,12,60,13
1514.0,12,60,13
1515.0,12,60,13
1516.0,12,60,13
1517.0,12,60,13
1518.0,12,60,13
1519.0,12,60,13
1520.0,12,60,13
1521.0,12,60,13
1522.0,12,60,13
1523.0,12,60,13
1524.0,12,60,13
1525.0,12,60,13
1526.0,12,60,13
1527.0,12,60,13
1528.0,12,60,13
1529.0,12,60,13
1530.0,12,60,13
1531.0,12,60,13
1532.0,12,60,13
1533.0,12,60,13
1534.0,12,60,13
1535.0,12,60,13
1536.0,12,60,13
1537.0,12,60,13
1538.0,12,60,13
1539.0,12,60,13
1540.0,12,60,13
1541.0,12,60,13
1542.0,12,60,13
1543.0,12,60,13
1544.0,12,60,13
1545.0,12,60,13
1546.0,12,60,13
1547.0,12,60,13
1548.0,12,60,13
1549.0,12,60,13
1550.0,12,60,13
1551.0,12,60,13
1552.0,12,60,13
1553.0,12,60,13
1554.0,12,60,13
1555.0,12,60,13
1556.0,12,60,13
1557.0,12,60,13
1558.0,12,60,13
1559.0,12,60,13
1560.0,12,60,13
1561.0,12,60,13
1562.0,12,60,13
1563.0,12,60,13
1564.0,12,60,13
1565.0,12,60,13
1566.0,12,60,13
1567.0,12,60,13
1568.0,12,60,13
1569.0,12,60,13
1570.0,12,60,13
1571.0,12,60,13
1572.0,12,60,13
1573.0,12,60,13
1574.0,12,60,13
1575.0,12,60,13
1576.0,12,60,13
1577.0,12,60,13
1578.0,12,60,13
1579.0,12,60,13
1580.0,12,60,13
1581.0,12,60,13
1582.0,12,60,13
1583.0,12,60,13
1584.0,12,60,13
1585.0,12,60,13
1586.0,12,60,13
1587.0,12,60,13
1588.0,12,60,13
1589.0,12,60,13
1590.0,12,60,14
1591.0,12,60,14
1592.0,12,60,14
1593.0,12,60,14
1594.0,12,60,14
1595.0,12,60,14
1596.0,12,60,14
1597.0,12,60,14
1598.0,12,60,14
1599.0,12,60,14
1600.0,12,60,14
1601.0,12,60,14
1602.0,12,60,14
1603.0,12,60,14
1604.0,12,60,14
1605.0,12,60,14
1606.0,12,60,14
1607.0,12,60,14
1608.0,12,60,14
1609.0,12,60,14
1610.0,12,60,14
1611.0,12,60,14
1612.0,12,60,14
1613.0,12,60,14
1614.0,12,60,14
1615.0,12,60,14
1616.0,12,60,14
1617.0,12,60,14
1618.0,12,60,14
1619.0,12,60,14
1620.0,12,60,14
1621.0,12,60,14
1622.0,12,60,14
1623.0,12,60,14
1624.0,12,60,14
1625.0,12,60,14
1626.0,12,60,14
1627.0,12,60,14
1628.0,12,60,14
1629.0,12,60,14
1630.0,12,60,14
1631.0,12,60,14
1632.0,12,60,14
1633.0,12,60,14
1634.0,12,60,14
1635.0,12,60,14
1636.0,12,60,14
1637.0,12,60,14
1638.0,12,60,14
1639.0,12,60,14
1640.0,12,60,14
1641.0,12,60,14
1642.0,12,60,14
1643.0,12,60,14
1644.0,12,60,14
1645.0,12,60,14
1646.0,12,60,14
1647.0,12,60,14
1648.0,12,60,14
1649.0,12,60,14
1650.0,12,60,14
1651.0,12,60,14
1652.0,12,60,14
1653.0,12,60,14
1654.0,12,60,14
1655.0,12,60,14
1656.0,12,60,14
1657.0,12,60,14
1658.0,12,60,14
1659.0,12,60,14
1660.0,12,60,14
1661.0,12,60,14
1662.0,12,60,14
1663.0,12,60,14
1664.0,12,60,14
1665.0,12,60,14
1666.0,12,60,14
1667.0,12,60,14
1668.0,12,60,14
1669.0,12,60,14
1670.0,12,60,14
1671.0,12,60,14
1672.0,12,60,14
1673.0,12,60,14
1674.0,12,60,14
1675.0,12,60,14
1676.0,12,60,14
1677.0,12,60,14
1678.0,12,60,14
1679.0,12,60,14
1680.0,12,60,14
1681.0,12,60,14
1682.0,12,60,14
1683.0,12,60,14
1684.0,12,60,14
1685.0,12,60,14
1686.0,12,60,14
1687.0,12,60,14
1688.0,12,60,14
1689.0,12,60,14
1690.0,12,60,14
1691.0,12,60,14
1692.0,12,60,14
1693.0,12,60,14
1694.0,12,60,14
1695.0,12,60,14
1696.0,12,60,14
1697.0,12,60,14
1698.0,12,60,14
1699.0,12,60,14
1700.0,12,60,14
1701.0,12,60,14
1702.0,12,60,14
1703.0,12,60,14
1704.0,12,60,14
1705.0,12,60,14
1706.0,12,60,14
1707.0,12,60,14
1708.0,12,60,14
1709.0,12,60,14
1710.0,12,60,14
1711.0,12,60,14
1712.0,12,60,14
1713.0,12,60,14
1714.0,12,60,14
1715.0,12,60,14
1716.0,12,60,14
1717.0,12,60,14
1718.0,12,60,14
1719.0,12,60,14
1720.0,12,60,14
1721.0,12,60,14
1722.0,12,60,14
1723.0,12,60,14
1724.0,12,60,14
1725.0,12,60,14
1726.0,12,60,14
1727.0,12,60,14
1728.0,12,60,14
1729.0,12,60,14
1730.0,12,60,14
1731.0,12,60,14
1732.0,12,60,14
1733.0,12,60,14
1734.0,12,60,14
1735.0,12,60,14
1736.0,12,60,14
1737.0,12,60,14
1738.0,12,60,14
1739.0,12,60,14
1740.0,12,60,14
1741.0,12,60,14
1742.0,12,60,14
1743.0,12,60,14
1744.0,12,60,14
1745.0,12,60,14
1746.0,12,60,14
1747.0,12,60,14
1748.0,12,60,14
1749.0,12,60,14
1750.0,12,60,14
1751.0,12,60,14
1752.0,12,60,14
1753.0,12,60,14
1754.0,12,60,14
1755.0,12,60,14
1756.0,12,60,14
1757.0,12,60,14
1758.0,12,60,14
1759.0,12,60,14
1760.0,12,60,14
1761.0,12,60,14
1762.0,12,60,14
1763.0,12,60,14
1764.0,12,60,14
1765.0,12,60,14
1766.0,12,60,14
1767.0,12,60,14
1768.0,12,60,14
1769.0,12,60,14
1770.0,12,60,14
1771.0,12,60,14
1772.0,12,60,14
1773.0,12,60,14
1774.0,12,60,14
1775.0,12,60,14
1776.0,12,60,15
1777.0,12,60,15
1778.0,12,60,15
1779.0,12,60,15
1780.0,12,60,15
1781.0,12,60,15
1782.0,12,60,15
1783.0,12,60,15
1784.0,12,60,15
1785.0,12,60,15
1786.0,12,60,15
1787.0,12,60,15
1788.0,12,60,15
1789.0,12,60,15
1790.0,12,60,15
1791.0,12,60,15
1792.0,12,60,15
1793.0,12,60,16
1794.0,12,60,16
1795.0,12,60,16
1796.0,12,60,16
1797.0,12,60,16
1798.0,12,60,16
1799.0,12,60,16
1800.0,12,60,16
1801.0,12,60,16
1802.0,12,60,16
1803.0,12,60,16
1804.0,12,60,16
1805.0,12,60,16
1806.0,12,60,16
1807.0,12,60,16
1808.0,12,60,16
1809.0,12,60,16
1810.0,12,60,16
1811.0,12,60,16
1812.0,12,60,16
1813.0,12,60,16
1814.0,12,60,16
1815.0,12,60,16
1816.0,12,60,16
1817.0,12,60,16
1818.0,12,60,16
1819.0,12,60,16
1820.0,12,60,16
1821.0,12,60,17
1822.0,12,60,17
1823.0,12,60,17
1824.0,12,60,17
1825.0,12,60,17
1826.0,12,60,17
1827.0,12,60,17
1828.0,12,60,17
1829.0,12,60,17
1830.0,12,60,17
1831.0,12,60,17
1832.0,12,60,17
1833.0,12,60,17
1834.0,12,60,17
1835.0,12,60,17
1836.0,12,60,17
1837.0,12,60,17
1838.0,12,60,17
1839.0,12,60,17
1840.0,12,60,17
1841.0,12,60,17
1842.0,12,60,17
1843.0,12,60,17
1844.0,12,60,18
1845.0,12,60,18
1846.0,12,60,18
1847.0,12,60,18
1848.0,12,60,18
1849.0,12,60,18
1850.0,12,60,18
1851.0,12,60,18
1852.0,12,60,19
1853.0,12,60,19
1854.0,12,60,19
1855.0,12,60,19
1856.0,12,60,19
1857.0,12,60,19
1858.0,12,60,19
1859.0,12,60,19
1860.0,12,60,19
1861.0,12,60,19
1862.0,12,60,19
1863.0,12,60,19
1864.0,12,60,19
1865.0,12,60,19
1866.0,12,60,19
1867.0,12,60,19
1868.0,12,60,19
1869.0,12,60,19
1870.0,12,60,19
1871.0,12,60,19
1872.0,12,60,19
1873.0,12,60,19
1874.0,12,60,19
1875.0,12,60,19
1876.0,12,60,19
1877.0,12,60,19
1878.0,12,60,19
1879.0,12,60,19
1880.0,12,60,19
1881.0,12,60,19
1882.0,12,60,19
1883.0,12,60,19
1884.0,12,60,19
1885.0,12,60,19
1886.0,12,60,19
1887.0,12,60,19
1888.0,12,60,19
1889.0,12,60,19
1890.0,12,60,19
1891.0,12,60,19
1892.0,12,60,19
1893.0,12,60,19
1894.0,12,60,19
1895.0,12,60,19
1896.0,12,60,19
1897.0,12,60,19
1898.0,12,60,19
1899.0,12,60,19
1900.0,12,60,19
1901.0,12,60,19
1902.0,12,60,19
1903.0,12,60,19
1904.0,12,60,19
1905.0,12,60,19
1906.0,12,60,19
1907.0,12,60,19
1908.0,12,60,19
1909.0,12,60,19
1910.0,12,60,19
1911.0,12,60,19
1912.0,12,60,19
1913.0,12,60,19
1914.0,12,60,19
1915.0,12,60,19
1916.0,12,60,19
1917.0,12,60,19
1918.0,12,60,19
1919.0,12,60,19
1920.0,12,60,19
1921.0,12,60,19
1922.0,12,60,19
1923.0,12,60,19
1924.0,12,60,19
1925.0,12,60,19
1926.0,12,60,19
1927.0,12,60,19
1928.0,12,60,19
1929.0,12,60,19
1930.0,12,60,19
1931.0,12,60,19
1932.0,12,60,19
1933.0,12,60,19
1934.0,12,60,19
1935.0,12,60,19
1936.0,12,60,19
1937.0,12,60,19
1938.0,12,60,19
1939.0,12,60,19
1940.0,12,60,19
1941.0,12,60,19
1942.0,12,60,19
1943.0,12,60,19
1944.0,12,60,19
1945.0,12,60,19
1946.0,12,60,19
1947.0,12,60,19
1948.0,12,60,19
1949.0,12,60,19
1950.0,12,60,19
1951.0,12,60,19
1952.0,12,60,19
1953.0,12,60,19
1954.0,12,60,19
1955.0,12,60,19
1956.0,12,60,19
1957.0,12,60,19
1958.0,12,60,19
1959.0,12,60,19
1960.0,12,60,19
1961.0,12,60,19
1962.0,12,60,19
1963.0,12,60,19
1964.0,12,60,19
1965.0,12,60,19
1966.0,12,60,19
1967.0,12,60,19
1968.0,12,60,19
1969.0,12,60,19
1970.0,12,60,19
1971.0,12,60,19
1972.0,12,60,19
1973.0,12,60,19
1974.0,12,60,19
1975.0,12,60,19
1976.0,12,60,19
1977.0,12,60,19
1978.0,12,60,20
1979.0,12,60,20
1980.0,12,60,20
1981.0,12,60,20
1982.0,12,60,20
1983.0,12,60,20
1984.0,12,60,20
1985.0,12,60,20
1986.0,12,60,20
1987.0,12,60,20
1988.0,12,60,20
1989.0,12,60,20
1990.0,12,60,20
1991.0,12,60,20
1992.0,12,60,20
1993.0,12,60,20
1994.0,12,60,20
1995.0,12,60,20
1996.0,12,60,20
1997.0,12,60,20
1998.0,12,60,20
1999.0,12,60,20
2000.0,12,60,20
2001.0,12,60,20
2002.0,12,60,20
2003.0,12,60,20
2004.0,12,60,20
2005.0,12,60,20
2006.0,12,60,20
2007.0,12,60,20
2008.0,12,60,20
2009.0,12,60,20
2010.0,12,60,20
2011.0,12,60,20
2012.0,12,60,20
2013.0,12,60,20
2014.0,12,60,20
2015.0,12,60,20
2016.0,12,60,20
2017.0,12,60,20
2018.0,12,60,20
2019.0,12,60,20
2020.0,12,60,20
2021.0,12,60,20
2022.0,12,60,20
2023.0,12,60,20
2024.0,12,60,20
2025.0,12,60,20
2026.0,12,60,20
2027.0,12,60,20
2028.0,12,60,20
2029.0,12,60,20
2030.0,12,60,20
2031.0,12,60,20
2032.0,12,60,20
2033.0,12,60,20
2034.0,12,60,20
2035.0,12,60,20
2036.0,12,60,20
2037.0,12,60,20
2038.0,12,60,20
2039.0,12,60,20
2040.0,12,60,20
2041.0,12,60,20
2042.0,12,60,20
2043.0,12,60,20
2044.0,12,60,20
2045.0,12,60,20
2046.0,12,60,20
2047.0,12,60,20
2048.0,12,60,20
2049.0,12,60,20
2050.0,12,60,20
2051.0,12,60,20
2052.0,12,60,20
2053.0,12,60,20
2054.0,12,60,20
2055.0,12,60,20
2056.0,12,60,20
2057.0,12,60,20
2058.0,12,60,20
2059.0,12,60,20
2060.0,12,60,20
2061.0,12,60,20
2062.0,12,60,20
2063.0,12,60,20
2064.0,12,60,20
2065.0,12,60,20
2066.0,12,60,20
2067.0,12,60,20
2068.0,12,60,20
2069.0,12,60,20
2070.0,12,60,20
2071.0,12,60,21
2072.0,12,60,21
2073.0,12,60,21
2074.0,12,60,21
2075.0,12,60,21
2076.0,12,60,21
2077.0,12,60,21
2078.0,12,60,21
2079.0,12,60,21
2080.0,12,60,21
2081.0,12,60,21
2082.0,12,60,21
2083.0,12,60,21
2084.0,12,60,21
2085.0,12,60,21
2086.0,12,60,21
2087.0,12,60,21
2088.0,12,60,21
2089.0,12,60,21
2090.0,12,60,21
2091.0,12,60,21
2092.0,12,60,21
2093.0,12,60,21
2094.0,12,60,21
2095.0,12,60,21
2096.0,12,60,21
2097.0,12,60,21
2098.0,12,60,21
2099.0,12,60,21
2100.0,12,60,21
2101.0,12,60,21
2102.0,12,60,21
2103.0,12,60,21
2104.0,12,60,21
2105.0,12,60,21
2106.0,12,60,21
2107.0,12,60,21
2108.0,12,60,21
2109.0,12,60,21
2110.0,12,60,21
2111.0,12,60,21
2112.0,12,60,21
2113.0,12,60,21
2114.0,12,60,21
2115.0,12,60,21
2116.0,12,60,21
2117.0,12,60,21
2118.0,12,60,21
2119.0,12,60,21
2120.0,12,60,21
2121.0,12,60,21
2122.0,12,60,21
2123.0,12,60,21
2124.0,12,60,21
2125.0,12,60,21
2126.0,12,60,21
2127.0,12,60,21
2128.0,12,60,21
2129.0,12,60,21
2130.0,12,60,21
2131.0,12,60,21
2132.0,12,60,21
2133.0,12,60,21
2134.0,12,60,21
2135.0,12,60,21
2136.0,12,60,21
2137.0,12,60,21
2138.0,12,60,21
2139.0,12,60,21
2140.0,12,60,21
2141.0,12,60,21
2142.0,12,60,21
2143.0,12,60,21
2144.0,12,60,21
2145.0,12,60,21
2146.0,12,60,21
2147.0,12,60,21
2148.0,12,60,21
2149.0,12,60,21
2150.0,12,60,21
2151.0,12,60,22
2152.0,12,60,22
2153.0,12,60,22
2154.0,12,60,22
2155.0,12,60,22
2156.0,12,60,22
2157.0,12,60,22
2158.0,12,60,22
2159.0,12,60,22
2160.0,12,60,22
2161.0,12,60,22
2162.0,12,60,22
2163.0,12,60,22
2164.0,12,60,22
2165.0,12,60,22
2166.0,12,60,22
2167.0,12,60,22
2168.0,12,60,22
2169.0,12,60,22
2170.0,12,60,22
2171.0,12,60,22
2172.0,12,60,22
2173.0,12,60,22
2174.0,12,60,22
2175.0,12,60,22
2176.0,12,60,22
2177.0,12,60,22
2178.0,12,60,22
2179.0,12,60,22
2180.0,12,60,22
2181.0,12,60,22
2182.0,12,60,22
2183.0,12,60,22
2184.0,12,60,22
2185.0,12,60,22
2186.0,12,60,22
2187.0,12,60,22
2188.0,12,60,22
2189.0,12,60,22
2190.0,12,60,22
2191.0,12,60,22
2192.0,12,60,22
2193.0,12,60,23
2194.0,12,60,23
2195.0,12,60,23
2196.0,12,60,23
2197.0,12,60,23
2198.0,12,60,23
2199.0,12,60,23
2200.0,12,60,23
2201.0,12,60,23
2202.0,12,60,23
2203.0,12,60,23
2204.0,12,60,23
2205.0,12,60,23
2206.0,12,60,23
2207.0,12,60,23
2208.0,12,60,23
2209.0,12,60,23
2210.0,12,60,23
2211.0,12,60,23
2212.0,12,60,23
2213.0,12,60,23
2214.0,12,60,23
2215.0,12,60,23
2216.0,12,60,23
2217.0,12,60,23
2218.0,12,60,23
2219.0,12,60,23
2220.0,12,60,23
2221.0,12,60,23
2222.0,12,60,23
2223.0,12,60,23
2224.0,12,60,23
2225.0,12,60,23
2226.0,12,60,23
2227.0,12,60,23
2228.0,12,60,23
2229.0,12,60,23
2230.0,12,60,23
2231.0,12,60,23
2232.0,12,60,23
2233.0,12,60,23
2234.0,12,60,23
2235.0,12,60,23
2236.0,12,60,23
2237.0,12,60,23
2238.0,12,60,23
2239.0,12,60,23
2240.0,12,60,23
2241.0,12,60,23
2242.0,12,60,23
2243.0,12,60,23
2244.0,12,60,23
2245.0,12,60,23
2246.0,12,60,23
2247.0,12,60,23
2248.0,12,60,23
2249.0,12,60,23
2250.0,12,60,23
2251.0,12,60,23
2252.0,12,60,23
2253.0,12,60,23
2254.0,12,60,23
2255.0,12,60,23
2256.0,12,60,23
2257.0,12,60,23
2258.0,12,60,23
2259.0,12,60,23
2260.0,12,60,23
2261.0,12,60,23
2262.0,12,60,23
2263.0,12,60,23
2264.0,12,60,23
2265.0,12,60,23
2266.0,12,60,23
2267.0,12,60,23
2268.0,12,60,23
2269.0,12,60,23
2270.0,12,60,23
2271.0,12,60,23
2272.0,12,60,23
2273.0,12,60,23
2274.0,12,60,23
2275.0,12,60,23
2276.0,12,60,23
2277.0,12,60,23
2278.0,12,60,24
2279.0,12,60,24
2280.0,12,60,24
2281.0,12,60,24
2282.0,12,60,24
2283.0,12,60,24
2284.0,12,60,24
2285.0,12,60,24
2286.0,12,60,24
2287.0,12,60,24
2288.0,12,60,24
2289.0,12,60,24
2290.0,12,60,24
2291.0,12,60,24
2292.0,12,60,24
2293.0,12,60,24
2294.0,12,60,24
2295.0,12,60,24
2296.0,12,60,24
2297.0,12,60,24
2298.0,12,60,24
2299.0,12,60,24
2300.0,12,60,24
2301.0,12,60,24
2302.0,12,60,24
2303.0,12,60,24
2304.0,12,60,24
2305.0,12,60,24
2306.0,12,60,24
2307.0,12,60,24
2308.0,12,60,24
2309.0,12,60,24
2310.0,12,60,24
2311.0,12,60,24
2312.0,12,60,24
2313.0,12,60,24
2314.0,12,60,24
2315.0,12,60,24
2316.0,12,60,24
2317.0,12,60,24
2318.0,12,60,24
2319.0,12,60,24
2320.0,12,60,24
2321.0,12,60,24
2322.0,12,60,24
2323.0,12,60,24
2324.0,12,60,24
2325.0,12,60,24
2326.0,12,60,24
2327.0,12,60,24
2328.0,12,60,24
2329.0,12,60,24
2330.0,12,60,24
2331.0,12,60,24
2332.0,12,60,24
2333.0,12,60,24
2334.0,12,60,24
2335.0,12,60,24
2336.0,12,60,24
2337.0,12,60,24
2338.0,12,60,24
2339.0,12,60,24
2340.0,12,60,24
2341.0,12,60,24
2342.0,12,60,24
2343.0,12,60,24
2344.0,12,60,24
2345.0,12,60,24
2346.0,12,60,24
2347.0,12,60,24
2348.0,12,60,24
2349.0,12,60,24
2350.0,12,60,24
2351.0,12,60,24
2352.0,12,60,24
2353.0,12,60,24
2354.0,12,60,24
2355.0,12,60,24
2356.0,12,60,24
2357.0,12,60,24
2358.0,12,60,24
2359.0,12,60,24
2360.0,12,60,24
2361.0,12,60,24
2362.0,12,60,24
2363.0,12,60,24
2364.0,12,60,24
2365.0,12,60,24
2366.0,12,60,24
2367.0,12,60,24
2368.0,12,60,24
2369.0,12,60,24
2370.0,12,60,24
2371.0,12,60,24
2372.0,12,60,24
2373.0,12,60,24
2374.0,12,60,24
2375.0,12,60,24
2376.0,12,60,24
2377.0,12,60,24
2378.0,12,60,24
2379.0,12,60,24
2380.0,12,60,24
2381.0,12,60,24
2382.0,12,60,24
2383.0,12,60,24
2384.0,12,60,24
2385.0,12,60,24
2386.0,12,60,24
2387.0,12,60,24
2388.0,12,60,24
2389.0,12,60,24
2390.0,12,60,24
2391.0,12,60,24
2392.0,12,60,24
2393.0,12,60,24
2394.0,12,60,24
2395.0,12,60,24
2396.0,12,60,24
2397.0,12,60,24
2398.0,12,60,24
2399.0,12,60,24
2400.0,12,60,24
2401.0,12,60,24
2402.0,12,60,24
2403.0,12,60,24
2404.0,12,60,24
2405.0,12,60,24
2406.0,12,60,24
2407.0,12,60,24
2408.0,12,60,24
2409.0,12,60,24
2410.0,12,60,24
2411.0,12,60,24
2412.0,12,60,24
2413.0,12,60,24
2414.0,12,60,24
2415.0,12,60,24
2416.0,12,60,24
2417.0,12,60,24
2418.0,12,60,24
2419.0,12,60,24
2420.0,12,60,24
2421.0,12,60,24
2422.0,12,60,24
2423.0,12,60,24
2424.0,12,60,25
2425.0,12,60,25
2426.0,12,60,25
2427.0,12,60,25
2428.0,12,60,25
2429.0,12,60,25
2430.0,12,60,25
2431.0,12,60,25
2432.0,12,60,25
2433.0,12,60,25
2434.0,12,60,25
2435.0,12,60,25
2436.0,12,60,25
2437.0,12,60,25
2438.0,12,60,25
2439.0,12,60,25
2440.0,12,60,25
2441.0,12,60,25
2442.0,12,60,25
2443.0,12,60,25
2444.0,12,60,25
2445.0,12,60,25
2446.0,12,60,25
2447.0,12,60,25
2448.0,12,60,25
2449.0,12,60,25
2450.0,12,60,25
2451.0,12,60,25
2452.0,12,60,25
2453.0,12,60,25
2454.0,12,60,25
2455.0,12,60,25
2456.0,12,60,25
2457.0,12,60,25
2458.0,12,60,25
2459.0,12,60,25
2460.0,12,60,25
2461.0,12,60,25
2462.0,12,60,25
2463.0,12,60,25
2464.0,12,60,25
2465.0,12,60,25
2466.0,12,60,25
2467.0,12,60,25
2468.0,12,60,25
2469.0,12,60,25
2470.0,12,60,25
2471.0,12,60,25
2472.0,12,60,25
2473.0,12,60,25
2474.0,12,60,25
2475.0,12,60,25
2476.0,12,60,25
2477.0,12,60,25
2478.0,12,60,25
2479.0,12,60,25
2480.0,12,60,25
2481.0,12,60,25
2482.0,12,60,25
2483.0,12,60,25
2484.0,12,60,25
2485.0,12,60,25
2486.0,12,60,25
2487.0,12,60,25
2488.0,12,60,25
2489.0,12,60,25
2490.0,12,60,25
2491.0,12,60,25
2492.0,12,60,25
2493.0,12,60,25
2494.0,12,60,26
2495.0,12,60,26
2496.0,12,60,26
2497.0,12,60,26
2498.0,12,60,26
2499.0,12,60,26
2500.0,12,60,26
2501.0,12,60,26
2502.0,12,60,26
2503.0,12,60,27
2504.0,12,60,27
2505.0,12,60,27
2506.0,12,60,27
2507.0,12,60,27
2508.0,12,60,27
2509.0,12,60,27
2510.0,12,60,27
2511.0,12,60,27
2512.0,12,60,27
2513.0,12,60,27
2514.0,12,60,27
2515.0,12,60,27
2516.0,12,60,27
2517.0,12,60,27
2518.0,12,60,27
2519.0,12,60,27
2520.0,12,60,27
2521.0,12,60,27
2522.0,12,60,27
2523.0,12,60,27
2524.0,12,60,27
2525.0,12,60,27
2526.0,12,60,27
2527.0,12,60,27
2528.0,12,60,27
2529.0,12,60,27
2530.0,12,60,27
2531.0,12,60,27
2532.0,12,60,27
2533.0,12,60,27
2534.0,12,60,27
2535.0,12,60,27
2536.0,12,60,27
2537.0,12,60,27
2538.0,12,60,28
2539.0,12,60,28
2540.0,12,60,28
2541.0,12,60,28
2542.0,12,60,28
2543.0,12,60,28
2544.0,12,60,28
2545.0,12,60,28
2546.0,12,60,28
2547.0,12,60,28
2548.0,12,60,28
2549.0,12,60,28
2550.0,12,60,28
2551.0,12,60,28
2552.0,12,60,28
2553.0,12,60,28
2554.0,12,60,28
2555.0,12,60,28
2556.0,12,60,28
2557.0,12,60,28
2558.0,12,60,28
2559.0,12,60,28
2560.0,12,60,28
2561.0,12,60,28
2562.0,12,60,28
2563.0,12,60,28
2564.0,12,60,28
2565.0,12,60,28
2566.0,12,60,28
2567.0,12,60,28
2568.0,12,60,28
2569.0,12,60,28
2570.0,12,60,28
2571.0,12,60,28
2572.0,12,60,28
2573.0,12,60,28
2574.0,12,60,28
2575.0,12,60,28
2576.0,12,60,28
2577.0,12,60,28
2578.0,12,60,28
2579.0,12,60,28
2580.0,12,60,28
2581.0,12,60,28
2582.0,12,60,28
2583.0,12,60,28
2584.0,12,60,28
2585.0,12,60,28
2586.0,12,60,28
2587.0,12,60,28
2588.0,12,60,28
2589.0,12,60,28
2590.0,12,60,28
2591.0,12,60,28
2592.0,12,60,28
2593.0,12,60,28
2594.0,12,60,28
2595.0,12,60,28
2596.0,12,60,28
2597.0,12,60,28
2598.0,12,60,28
2599.0,12,60,28
2600.0,12,60,28
2601.0,12,60,28
2602.0,12,60,28
2603.0,12,60,28
2604.0,12,60,28
2605.0,12,60,28
2606.0,12,60,28
2607.0,12,60,28
2608.0,12,60,28
2609.0,12,60,28
2610.0,12,60,28
2611.0,12,60,28
2612.0,12,60,28
2613.0,12,60,28
2614.0,12,60,28
2615.0,12,60,28
2616.0,12,60,28
2617.0,12,60,28
2618.0,12,60,28
2619.0,12,60,28
2620.0,12,60,28
2621.0,12,60,28
2622.0,12,60,28
2623.0,12,60,28
2624.0,12,60,28
2625.0,12,60,28
2626.0,12,60,28
2627.0,12,60,28
2628.0,12,60,28
2629.0,12,60,28
2630.0,12,60,28
