time,sulfide,sulfite,hydrogen
1360.0,12,24,20
1361.0,12,24,20
1362.0,12,24,20
1363.0,12,24,20
1364.0,12,24,20
1365.0,12,24,20
1366.0,12,24,20
1367.0,12,24,20
1368.0,12,24,20
1369.0,12,24,21
1370.0,12,24,21
1371.0,12,24,21
1372.0,12,24,21
1373.0,12,24,21
1374.0,12,24,21
1375.0,12,24,21
1376.0,12,24,21
1377.0,12,24,21
1378.0,12,24,21
1379.0,12,24,21
1380.0,12,24,21
1381.0,12,24,21
1382.0,12,24,21
1383.0,12,24,21
1384.0,12,24,21
1385.0,12,24,21
1386.0,12,24,21
1387.0,12,24,21
1388.0,12,24,21
1389.0,12,24,21
1390.0,12,24,21
1391.0,12,24,21
1392.0,12,24,21
1393.0,12,24,21
1394.0,12,24,21
1395.0,12,24,21
1396.0,12,24,21
1397.0,12,24,21
1398.0,12,24,21
1399.0,12,24,21
1400.0,12,24,21
1401.0,12,24,21
1402.0,12,24,21
1403.0,12,24,21
1404.0,12,24,21
1405.0,12,24,21
1406.0,12,24,21
1407.0,12,24,21
1408.0,12,24,21
1409.0,12,24,21
1410.0,12,24,21
1411.0,12,24,21
1412.0,12,24,21
1413.0,12,24,21
1414.0,12,24,21
1415.0,12,24,21
1416.0,12,24,21
1417.0,12,24,21
1418.0,12,24,21
1419.0,12,24,21
1420.0,12,24,21
1421.0,12,24,21
1422.0,12,24,21
1423.0,12,24,21
1424.0,12,24,21
1425.0,12,24,21
1426.0,12,24,21
1427.0,12,24,21
1428.0,12,24,21
1429.0,12,24,21
1430.0,12,24,21
1431.0,12,24,21
1432.0,12,24,21
1433.0,12,24,21
1434.0,12,24,21
1435.0,12,24,21
1436.0,12,24,21
1437.0,12,24,21
1438.0,12,24,21
1439.0,12,24,21
1440.0,12,24,21
1441.0,12,24,21
1442.0,12,24,21
1443.0,12,24,21
1444.0,12,24,21
1445.0,12,24,21
1446.0,12,24,21
1447.0,12,24,21
1448.0,12,24,21
1449.0,12,24,21
1450.0,12,24,21
1451.0,12,24,21
1452.0,12,24,21
1453.0,12,24,21
1454.0,12,24,21
1455.0,12,24,21
1456.0,12,24,21
1457.0,12,24,21
1458.0,12,24,21
1459.0,12,24,21
1460.0,12,24,21
1461.0,12,24,21
1462.0,12,24,21
1463.0,12,24,21
1464.0,12,24,21
1465.0,12,24,21
1466.0,12,24,21
1467.0,12,24,21
1468.0,12,24,21
1469.0,12,24,21
1470.0,12,24,21
1471.0,12,24,21
1472.0,12,24,21
1473.0,12,24,21
1474.0,12,24,21
1475.0,12,24,21
1476.0,12,24,21
1477.0,12,24,21
1478.0,12,24,21
1479.0,12,24,21
1480.0,12,24,21
1481.0,12,24,22
1482.0,12,24,22
1483.0,12,24,22
1484.0,12,24,22
1485.0,12,24,22
1486.0,12,24,22
1487.0,12,24,22
1488.0,12,24,22
1489.0,12,24,22
1490.0,12,24,22
1491.0,12,24,22
1492.0,12,24,22
1493.0,12,24,22
1494.0,12,24,22
1495.0,12,24,22
1496.0,12,24,22
1497.0,12,24,22
1498.0,12,24,22
1499.0,12,24,22
1500.0,12,24,22
1501.0,12,24,23
1502.0,12,24,23
1503.0,12,24,23
1504.0,12,24,23
1505.0,12,24,23
1506.0,12,24,23
1507.0,12,24,23
1508.0,12,24,24
1509.0,12,24,24
1510.0,12,24,24
1511.0,12,24,24
1512.0,12,24,24
1513.0,12,24,24
1514.0,12,24,24
1515.0,12,24,24
1516.0,12,24,24
1517.0,12,24,24
1518.0,12,24,24
1519.0,12,24,24
1520.0,12,24,24
1521.0,12,24,24
1522.0,12,24,24
1523.0,12,24,24
1524.0,12,24,24
1525.0,12,24,24
1526.0,12,24,24
1527.0,12,24,24
1528.0,12,24,24
1529.0,12,24,24
1530.0,12,24,24
1531.0,12,24,24
1532.0,12,24,24
1533.0,12,24,24
1534.0,12,24,24
1535.0,12,24,24
1536.0,12,24,24
1537.0,12,24,24
1538.0,12,24,24
1539.0,12,24,24
1540.0,12,24,24
1541.0,12,24,24
1542.0,12,24,24
1543.0,12,24,24
1544.0,12,24,24
1545.0,12,24,24
1546.0,12,24,24
1547.0,12,24,24
1548.0,12,24,24
1549.0,12,24,24
1550.0,12,24,24
1551.0,12,24,24
1552.0,12,24,24
1553.0,12,24,24
1554.0,12,24,24
1555.0,12,24,24
1556.0,12,24,24
1557.0,12,24,24
1558.0,12,24,24
1559.0,12,24,24
1560.0,12,24,24
1561.0,12,24,24
1562.0,12,24,24
1563.0,12,24,24
1564.0,12,24,24
1565.0,12,24,24
1566.0,12,24,24
1567.0,12,24,24
1568.0,12,24,24
1569.0,12,24,24
1570.0,12,24,24
1571.0,12,24,24
1572.0,12,24,24
1573.0,12,24,24
1574.0,12,24,24
1575.0,12,24,24
1576.0,12,24,24
1577.0,12,24,24
1578.0,12,24,24
1579.0,12,24,24
1580.0,12,24,24
1581.0,12,24,24
1582.0,12,24,24
1583.0,12,24,24
1584.0,12,24,24
1585.0,12,24,24
1586.0,12,24,24
1587.0,12,24,24
1588.0,12,24,24
1589.0,12,24,24
1590.0,12,24,24
1591.0,12,24,24
1592.0,12,24,24
1593.0,12,24,24
1594.0,12,24,24
1595.0,12,24,24
1596.0,12,24,24
1597.0,12,24,24
1598.0,12,24,24
1599.0,12,24,24
1600.0,12,24,24
1601.0,12,24,24
1602.0,12,24,24
1603.0,12,24,24
1604.0,12,24,24
1605.0,12,24,24
1606.0,12,24,24
1607.0,12,24,24
1608.0,12,24,24
1609.0,12,24,24
1610.0,12,24,24
1611.0,12,24,24
1612.0,12,24,24
1613.0,12,24,24
1614.0,12,24,24
1615.0,12,24,24
1616.0,12,24,24
1617.0,12,24,24
1618.0,12,24,24
1619.0,12,24,24
1620.0,12,24,25
1621.0,12,24,25
1622.0,12,24,25
1623.0,12,24,25
1624.0,12,24,25
1625.0,12,24,25
1626.0,12,24,25
1627.0,12,24,25
1628.0,12,24,25
1629.0,12,24,25
1630.0,12,24,25
1631.0,12,24,25
1632.0,12,24,25
1633.0,12,24,25
1634.0,12,24,25
1635.0,12,24,25
1636.0,12,24,25
1637.0,12,24,26
1638.0,12,24,26
1639.0,12,24,26
1640.0,12,24,26
1641.0,12,24,26
1642.0,12,24,26
1643.0,12,24,26
1644.0,12,24,26
1645.0,12,24,26
1646.0,12,24,26
1647.0,12,24,26
1648.0,12,24,26
1649.0,12,24,26
1650.0,12,24,26
1651.0,12,24,26
1652.0,12,24,26
1653.0,12,24,26
1654.0,12,24,26
1655.0,12,24,26
1656.0,12,24,26
1657.0,12,24,26
1658.0,12,24,26
1659.0,12,24,26
1660.0,12,24,26
1661.0,12,24,26
1662.0,12,24,26
1663.0,12,24,26
1664.0,12,24,26
1665.0,12,24,26
1666.0,12,24,26
1667.0,12,24,26
1668.0,12,24,26
1669.0,12,24,26
1670.0,12,24,26
1671.0,12,24,26
1672.0,12,24,26
1673.0,12,24,26
1674.0,12,24,26
1675.0,12,24,26
1676.0,12,24,26
1677.0,12,24,26
1678.0,12,24,26
1679.0,12,24,27
1680.0,12,24,27
1681.0,12,24,27
1682.0,12,24,27
1683.0,12,24,27
1684.0,12,24,27
1685.0,12,24,27
1686.0,12,24,27
1687.0,12,24,27
1688.0,12,24,27
1689.0,12,24,27
1690.0,12,24,27
1691.0,12,24,27
1692.0,12,24,27
1693.0,12,24,27
1694.0,12,24,27
1695.0,12,24,27
1696.0,12,24,27
1697.0,12,24,27
1698.0,12,24,27
1699.0,12,24,27
1700.0,12,24,27
1701.0,12,24,27
1702.0,12,24,27
1703.0,12,24,27
1704.0,12,24,27
1705.0,12,24,27
1706.0,12,24,27
1707.0,12,24,27
1708.0,12,24,27
1709.0,12,24,27
1710.0,12,24,27
1711.0,12,24,27
1712.0,12,24,27
1713.0,12,24,27
1714.0,12,24,27
1715.0,12,24,27
1716.0,12,24,27
1717.0,12,24,27
1718.0,12,24,27
1719.0,12,24,27
1720.0,12,24,27
1721.0,12,24,27
1722.0,12,24,27
1723.0,12,24,27
1724.0,12,24,27
1725.0,12,24,27
1726.0,12,24,27
1727.0,12,24,27
1728.0,12,24,27
1729.0,12,24,27
1730.0,12,24,27
1731.0,12,24,27
1732.0,12,24,27
1733.0,12,24,27
1734.0,12,24,27
1735.0,12,24,27
1736.0,12,24,27
1737.0,12,24,27
1738.0,12,24,27
1739.0,12,24,27
1740.0,12,24,27
1741.0,12,24,27
1742.0,12,24,27
1743.0,12,24,27
1744.0,12,24,27
1745.0,12,24,27
1746.0,12,24,27
1747.0,12,24,27
1748.0,12,24,27
1749.0,12,24,27
1750.0,12,24,27
1751.0,12,24,27
1752.0,12,24,27
1753.0,12,24,27
1754.0,12,24,27
1755.0,12,24,27
1756.0,12,24,27
1757.0,12,24,27
1758.0,12,24,27
1759.0,12,24,27
1760.0,12,24,27
1761.0,12,24,27
1762.0,12,24,27
1763.0,12,24,27
1764.0,12,24,27
1765.0,12,24,27
1766.0,12,24,27
1767.0,12,24,27
1768.0,12,24,27
1769.0,12,24,27
1770.0,12,24,27
1771.0,12,24,27
1772.0,12,24,27
1773.0,12,24,27
1774.0,12,24,27
1775.0,12,24,27
1776.0,12,24,27
1777.0,12,24,27
1778.0,12,24,27
1779.0,12,24,27
1780.0,12,24,27
1781.0,12,24,27
1782.0,12,24,27
1783.0,12,24,27
1784.0,12,24,27
1785.0,12,24,27
1786.0,12,24,27
1787.0,12,24,27
1788.0,12,24,27
1789.0,12,24,27
1790.0,12,24,27
1791.0,12,24,27
1792.0,12,24,27
1793.0,12,24,27
1794.0,12,24,27
1795.0,12,24,27
1796.0,12,24,27
1797.0,12,24,27
1798.0,12,24,27
1799.0,12,24,27
1800.0,12,24,27
1801.0,12,24,27
1802.0,12,24,27
1803.0,12,24,27
1804.0,12,24,27
1805.0,12,24,27
1806.0,12,24,27
1807.0,12,24,27
1808.0,12,24,27
1809.0,12,24,27
1810.0,12,24,27
1811.0,12,24,27
1812.0,12,24,27
1813.0,12,24,27
1814.0,12,24,27
1815.0,12,24,27
1816.0,12,24,27
1817.0,12,24,27
1818.0,12,24,27
1819.0,12,24,27
1820.0,12,24,27
1821.0,12,24,27
1822.0,12,24,27
1823.0,12,24,27
1824.0,12,24,27
1825.0,12,24,27
1826.0,12,24,27
1827.0,12,24,27
1828.0,12,24,27
1829.0,12,24,27
1830.0,12,24,27
1831.0,12,24,27
1832.0,12,24,27
1833.0,12,24,27
1834.0,12,24,27
1835.0,12,24,27
1836.0,12,24,27
1837.0,12,24,27
1838.0,12,24,28
1839.0,12,24,28
1840.0,12,24,28
1841.0,12,24,28
1842.0,12,24,28
1843.0,12,24,28
1844.0,12,24,29
1845.0,12,24,29
1846.0,12,24,29
1847.0,12,24,29
1848.0,12,24,29
1849.0,12,24,29
1850.0,12,24,29
1851.0,12,24,29
1852.0,12,24,29
1853.0,12,24,29
1854.0,12,24,29
1855.0,12,24,29
1856.0,12,24,29
1857.0,12,24,29
1858.0,12,24,29
1859.0,12,24,29
1860.0,12,24,29
1861.0,12,24,29
1862.0,12,24,30
1863.0,12,24,30
1864.0,12,24,30
1865.0,12,24,30
1866.0,12,24,30
1867.0,12,24,30
1868.0,12,24,30
1869.0,12,24,30
1870.0,12,24,30
1871.0,12,24,30
1872.0,12,24,30
1873.0,12,24,30
1874.0,12,24,30
1875.0,12,24,30
1876.0,12,24,30
1877.0,12,24,30
1878.0,12,24,30
1879.0,12,24,30
1880.0,12,24,30
1881.0,12,24,30
1882.0,12,24,30
1883.0,12,24,31
1884.0,12,24,31
1885.0,12,24,31
1886.0,12,24,31
1887.0,12,24,31
1888.0,12,24,31
1889.0,12,24,31
1890.0,12,24,32
1891.0,12,24,32
1892.0,12,24,32
1893.0,12,24,32
1894.0,12,24,32
1895.0,12,24,32
1896.0,12,24,32
1897.0,12,24,32
1898.0,12,24,32
1899.0,12,24,32
1900.0,12,24,32
1901.0,12,24,32
1902.0,12,24,32
1903.0,12,24,32
1904.0,12,24,32
1905.0,12,24,32
1906.0,12,24,32
1907.0,12,24,32
1908.0,12,24,32
1909.0,12,24,32
1910.0,12,24,32
1911.0,12,24,32
1912.0,12,24,32
1913.0,12,24,32
1914.0,12,24,32
1915.0,12,24,32
1916.0,12,24,32
1917.0,12,24,32
1918.0,12,24,32
1919.0,12,24,32
1920.0,12,24,32
1921.0,12,24,32
1922.0,12,24,32
1923.0,12,24,32
1924.0,12,24,32
1925.0,12,24,32
1926.0,12,24,32
1927.0,12,24,32
1928.0,12,24,32
1929.0,12,24,32
1930.0,12,24,32
1931.0,12,24,32
1932.0,12,24,32
1933.0,12,24,32
1934.0,12,24,32
1935.0,12,24,32
1936.0,12,24,32
1937.0,12,24,32
1938.0,12,24,32
1939.0,12,24,32
1940.0,12,24,32
1941.0,12,24,32
1942.0,12,24,32
1943.0,12,24,32
1944.0,12,24,32
1945.0,12,24,32
1946.0,12,24,32
1947.0,12,24,32
1948.0,12,24,32
1949.0,12,24,32
1950.0,12,24,32
1951.0,12,24,32
1952.0,12,24,32
1953.0,12,24,32
1954.0,12,24,32
1955.0,12,24,32
1956.0,12,24,32
1957.0,12,24,32
1958.0,12,24,32
1959.0,12,24,32
1960.0,12,24,32
1961.0,12,24,32
1962.0,12,24,32
1963.0,12,24,32
1964.0,12,24,32
1965.0,12,24,32
1966.0,12,24,32
1967.0,12,24,32
1968.0,12,24,32
1969.0,12,24,32
1970.0,12,24,32
1971.0,12,24,33
1972.0,12,24,33
1973.0,12,24,33
1974.0,12,24,33
1975.0,12,24,33
1976.0,12,24,33
1977.0,12,24,33
1978.0,12,24,33
1979.0,12,24,33
1980.0,12,24,33
1981.0,12,24,33
1982.0,12,24,33
1983.0,12,24,33
1984.0,12,24,33
1985.0,12,24,33
1986.0,12,24,33
1987.0,12,24,33
1988.0,12,24,33
1989.0,12,24,33
1990.0,12,24,34
1991.0,12,24,34
1992.0,12,24,34
1993.0,12,24,34
1994.0,12,24,34
1995.0,12,24,34
1996.0,12,24,34
1997.0,12,24,34
1998.0,12,24,34
1999.0,12,24,34
2000.0,12,24,34
2001.0,12,24,34
2002.0,12,24,34
2003.0,12,24,34
2004.0,12,24,34
2005.0,12,24,34
2006.0,12,24,34
2007.0,12,24,34
2008.0,12,24,34
2009.0,12,24,34
2010.0,12,24,34
2011.0,12,24,34
2012.0,12,24,34
2013.0,12,24,34
2014.0,12,24,34
2015.0,12,24,34
2016.0,12,24,34
2017.0,12,24,34
2018.0,12,24,34
2019.0,12,24,34
2020.0,12,24,34
2021.0,12,24,34
2022.0,12,24,34
2023.0,12,24,34
2024.0,12,24,34
2025.0,12,24,34
2026.0,12,24,34
2027.0,12,24,34
2028.0,12,24,34
2029.0,12,24,34
2030.0,12,24,34
2031.0,12,24,34
2032.0,12,24,34
2033.0,12,24,34
2034.0,12,24,34
2035.0,12,24,34
2036.0,12,24,34
2037.0,12,24,34
2038.0,12,24,34
2039.0,12,24,34
2040.0,12,24,34
2041.0,12,24,34
2042.0,12,24,34
2043.0,12,24,34
2044.0,12,24,34
2045.0,12,24,34
2046.0,12,24,34
2047.0,12,24,34
2048.0,12,24,34
2049.0,12,24,34
2050.0,12,24,34
2051.0,12,24,34
2052.0,12,24,34
2053.0,12,24,34
2054.0,12,24,34
2055.0,12,24,34
2056.0,12,24,34
2057.0,12,24,34
2058.0,12,24,34
2059.0,12,24,34
2060.0,12,24,34
2061.0,12,24,34
2062.0,12,24,34
2063.0,12,24,34
2064.0,12,24,34
2065.0,12,24,34
2066.0,12,24,34
2067.0,12,24,34
2068.0,12,24,34
2069.0,12,24,34
2070.0,12,24,34
2071.0,12,24,34
2072.0,12,24,34
2073.0,12,24,34
2074.0,12,24,34
2075.0,12,24,34
2076.0,12,24,34
2077.0,12,24,34
2078.0,12,24,34
2079.0,12,24,34
2080.0,12,24,34
2081.0,12,24,34
2082.0,12,24,34
2083.0,12,24,34
2084.0,12,24,34
2085.0,12,24,34
2086.0,12,24,34
2087.0,12,24,34
2088.0,12,24,34
2089.0,12,24,34
2090.0,12,24,34
2091.0,12,24,34
2092.0,12,24,34
2093.0,12,24,34
2094.0,12,24,34
2095.0,12,24,34
2096.0,12,24,34
2097.0,12,24,34
2098.0,12,24,34
2099.0,12,24,34
2100.0,12,24,34
2101.0,12,24,34
2102.0,12,24,34
2103.0,12,24,34
2104.0,12,24,34
2105.0,12,24,34
2106.0,12,24,34
2107.0,12,24,34
2108.0,12,24,34
2109.0,12,24,34
2110.0,12,24,34
2111.0,12,24,34
2112.0,12,24,34
2113.0,12,24,34
2114.0,12,24,34
2115.0,12,24,34
2116.0,12,24,34
2117.0,12,24,34
2118.0,12,24,34
2119.0,12,24,34
2120.0,12,24,34
2121.0,12,24,34
2122.0,12,24,34
2123.0,12,24,34
2124.0,12,24,34
2125.0,12,24,34
2126.0,12,24,34
2127.0,12,24,34
2128.0,12,24,34
2129.0,12,24,34
2130.0,12,24,34
2131.0,12,24,34
2132.0,12,24,34
2133.0,12,24,34
2134.0,12,24,34
2135.0,12,24,34
2136.0,12,24,34
2137.0,12,24,34
2138.0,12,24,34
2139.0,12,24,34
2140.0,12,24,34
2141.0,12,24,34
2142.0,12,24,34
2143.0,12,24,34
2144.0,12,24,34
2145.0,12,24,34
2146.0,12,24,34
2147.0,12,24,34
2148.0,12,24,34
2149.0,12,24,34
2150.0,12,24,34
2151.0,12,24,34
2152.0,12,24,34
2153.0,12,24,34
2154.0,12,24,34
2155.0,12,24,34
2156.0,12,24,34
2157.0,12,24,35
2158.0,12,24,35
2159.0,12,24,35
2160.0,12,24,35
2161.0,12,24,35
2162.0,12,24,35
2163.0,12,24,35
2164.0,12,24,35
2165.0,12,24,35
2166.0,12,24,35
2167.0,12,24,35
2168.0,12,24,35
2169.0,12,24,35
2170.0,12,24,35
2171.0,12,24,35
2172.0,12,24,35
2173.0,12,24,35
2174.0,12,24,35
2175.0,12,24,35
2176.0,12,24,35
2177.0,12,24,35
2178.0,12,24,35
2179.0,12,24,35
2180.0,12,24,35
2181.0,12,24,35
2182.0,12,24,35
2183.0,12,24,35
2184.0,12,24,35
2185.0,12,24,35
2186.0,12,24,35
2187.0,12,24,35
2188.0,12,24,35
2189.0,12,24,35
2190.0,12,24,35
2191.0,12,24,35
2192.0,12,24,35
2193.0,12,24,35
2194.0,12,24,35
2195.0,12,24,35
2196.0,12,24,35
2197.0,12,24,35
2198.0,12,24,35
2199.0,12,24,35
2200.0,12,24,35
2201.0,12,24,35
2202.0,12,24,35
2203.0,12,24,35
2204.0,12,24,35
2205.0,12,24,35
2206.0,12,24,35
2207.0,12,24,35
2208.0,12,24,35
2209.0,12,24,35
2210.0,12,24,35
2211.0,12,24,35
2212.0,12,24,35
2213.0,12,24,35
2214.0,12,24,35
2215.0,12,24,35
2216.0,12,24,35
2217.0,12,24,35
2218.0,12,24,35
2219.0,12,24,35
2220.0,12,24,35
2221.0,12,24,35
2222.0,12,24,35
2223.0,12,24,35
2224.0,12,24,35
2225.0,12,24,35
2226.0,12,24,35
2227.0,12,24,35
2228.0,12,24,35
2229.0,12,24,35
2230.0,12,24,35
2231.0,12,24,36
2232.0,12,24,36
2233.0,12,24,36
2234.0,12,24,36
2235.0,12,24,36
2236.0,12,24,36
2237.0,12,24,36
2238.0,12,24,36
2239.0,12,24,36
2240.0,12,24,36
2241.0,12,24,36
2242.0,12,24,36
2243.0,12,24,36
2244.0,12,24,36
2245.0,12,24,36
2246.0,12,24,36
2247.0,12,24,36
2248.0,12,24,36
2249.0,12,24,36
2250.0,12,24,36
2251.0,12,24,36
2252.0,12,24,36
2253.0,12,24,36
2254.0,12,24,36
2255.0,12,24,36
2256.0,12,24,36
2257.0,12,24,36
2258.0,12,24,36
2259.0,12,24,36
2260.0,12,24,36
2261.0,12,24,36
2262.0,12,24,36
2263.0,12,24,36
2264.0,12,24,36
2265.0,12,24,36
2266.0,12,24,36
2267.0,12,24,36
2268.0,12,24,36
2269.0,12,24,36
2270.0,12,24,36
2271.0,12,24,36
2272.0,12,24,36
2273.0,12,24,36
2274.0,12,24,36
2275.0,12,24,36
2276.0,12,24,36
2277.0,12,24,36
2278.0,12,24,36
2279.0,12,24,36
2280.0,12,24,36
2281.0,12,24,36
2282.0,12,24,36
2283.0,12,24,36
2284.0,12,24,36
2285.0,12,24,36
2286.0,12,24,36
2287.0,12,24,36
2288.0,12,24,36
2289.0,12,24,36
2290.0,12,24,36
2291.0,12,24,36
2292.0,12,24,36
2293.0,12,24,36
2294.0,12,24,36
2295.0,12,24,36
2296.0,12,24,36
2297.0,12,24,36
2298.0,12,24,36
2299.0,12,24,36
2300.0,12,24,36
2301.0,12,24,36
2302.0,12,24,36
2303.0,12,24,36
2304.0,12,24,36
2305.0,12,24,36
2306.0,12,24,36
2307.0,12,24,36
2308.0,12,24,36
2309.0,12,24,36
2310.0,12,24,36
2311.0,12,24,36
2312.0,12,24,36
2313.0,12,24,36
2314.0,12,24,36
2315.0,12,24,36
2316.0,12,24,36
2317.0,12,24,36
2318.0,12,24,36
2319.0,12,24,36
2320.0,12,24,36
2321.0,12,24,36
2322.0,12,24,36
2323.0,12,24,36
2324.0,12,24,36
2325.0,12,24,36
2326.0,12,24,36
2327.0,12,24,36
2328.0,12,24,36
2329.0,12,24,36
2330.0,12,24,36
2331.0,12,24,36
2332.0,12,24,36
2333.0,12,24,36
2334.0,12,24,36
2335.0,12,24,36
2336.0,12,24,36
2337.0,12,24,36
2338.0,12,24,36
2339.0,12,24,36
2340.0,12,24,36
2341.0,12,24,36
2342.0,12,24,36
2343.0,12,24,36
2344.0,12,24,36
2345.0,12,24,36
2346.0,12,24,36
2347.0,12,24,36
2348.0,12,24,36
2349.0,12,24,36
2350.0,12,24,36
2351.0,12,24,36
2352.0,12,24,36
2353.0,12,24,36
2354.0,12,24,36
2355.0,12,24,36
2356.0,12,24,36
2357.0,12,24,36
2358.0,12,24,36
2359.0,12,24,36
2360.0,12,24,36
2361.0,12,24,36
2362.0,12,24,36
2363.0,12,24,36
2364.0,12,24,36
2365.0,12,24,36
2366.0,12,24,36
2367.0,12,24,36
2368.0,12,24,36
2369.0,12,24,36
2370.0,12,24,36
2371.0,12,24,36
2372.0,12,24,36
2373.0,12,24,36
2374.0,12,24,36
2375.0,12,24,36
2376.0,12,24,36
2377.0,12,24,36
2378.0,12,24,36
2379.0,12,24,36
2380.0,12,24,36
2381.0,12,24,36
2382.0,12,24,36
2383.0,12,24,36
2384.0,12,24,36
2385.0,12,24,36
2386.0,12,24,36
2387.0,12,24,36
2388.0,12,24,36
2389.0,12,24,36
2390.0,12,24,36
2391.0,12,24,36
2392.0,12,24,36
2393.0,12,24,36
2394.0,12,24,36
2395.0,12,24,36
2396.0,12,24,36
2397.0,12,24,36
2398.0,12,24,36
2399.0,12,24,36
2400.0,12,24,36
2401.0,12,24,36
2402.0,12,24,36
2403.0,12,24,36
2404.0,12,24,36
2405.0,12,24,36
2406.0,12,24,36
2407.0,12,24,36
2408.0,12,24,36
2409.0,12,24,36
2410.0,12,24,36
2411.0,12,24,36
2412.0,12,24,36
2413.0,12,24,36
2414.0,12,24,36
2415.0,12,24,36
2416.0,12,24,36
2417.0,12,24,36
2418.0,12,24,36
2419.0,12,24,36
2420.0,12,24,36
2421.0,12,24,36
2422.0,12,24,36
2423.0,12,24,36
2424.0,12,24,36
2425.0,12,24,36
2426.0,12,24,36
2427.0,12,24,36
2428.0,12,24,36
2429.0,12,24,36
2430.0,12,24,37
2431.0,12,24,37
2432.0,12,24,37
2433.0,12,24,37
2434.0,12,24,37
2435.0,12,24,37
2436.0,12,24,37
2437.0,12,24,38
2438.0,12,24,38
2439.0,12,24,38
2440.0,12,24,38
2441.0,12,24,38
2442.0,12,24,38
2443.0,12,24,38
2444.0,12,24,38
2445.0,12,24,38
2446.0,12,24,38
2447.0,12,24,38
2448.0,12,24,38
2449.0,12,24,38
2450.0,12,24,38
2451.0,12,24,38
2452.0,12,24,38
2453.0,12,24,38
2454.0,12,24,38
2455.0,12,24,38
2456.0,12,24,38
2457.0,12,24,38
2458.0,12,24,38
2459.0,12,24,38
2460.0,12,24,38
2461.0,12,24,38
2462.0,12,24,38
2463.0,12,24,38
2464.0,12,24,38
2465.0,12,24,38
2466.0,12,24,38
2467.0,12,24,38
2468.0,12,24,38
2469.0,12,24,38
2470.0,12,24,38
2471.0,12,24,38
2472.0,12,24,38
2473.0,12,24,38
2474.0,12,24,38
2475.0,12,24,38
2476.0,12,24,38
2477.0,12,24,38
2478.0,12,24,38
2479.0,12,24,38
2480.0,12,24,38
2481.0,12,24,38
2482.0,12,24,38
2483.0,12,24,38
2484.0,12,24,38
2485.0,12,24,38
2486.0,12,24,38
2487.0,12,24,38
2488.0,12,24,38
2489.0,12,24,38
2490.0,12,24,38
2491.0,12,24,38
2492.0,12,24,38
2493.0,12,24,38
2494.0,12,24,38
2495.0,12,24,39
2496.0,12,24,39
2497.0,12,24,39
2498.0,12,24,39
2499.0,12,24,39
2500.0,12,24,39
2501.0,12,24,39
2502.0,12,24,39
2503.0,12,24,39
2504.0,12,24,39
2505.0,12,24,39
2506.0,12,24,39
2507.0,12,24,39
2508.0,12,24,39
2509.0,12,24,39
2510.0,12,24,39
2511.0,12,24,39
2512.0,12,24,39
2513.0,12,24,39
2514.0,12,24,39
2515.0,12,24,39
2516.0,12,24,39
2517.0,12,24,39
2518.0,12,24,39
2519.0,12,24,39
2520.0,12,24,39
2521.0,12,24,39
2522.0,12,24,39
2523.0,12,24,39
2524.0,12,24,39
2525.0,12,24,39
2526.0,12,24,39
2527.0,12,24,39
2528.0,12,24,39
2529.0,12,24,39
2530.0,12,24,39
2531.0,12,24,39
2532.0,12,24,39
2533.0,12,24,39
2534.0,12,24,39
2535.0,12,24,39
2536.0,12,24,39
2537.0,12,24,39
2538.0,12,24,39
2539.0,12,24,39
2540.0,12,24,39
2541.0,12,24,39
2542.0,12,24,39
2543.0,12,24,39
2544.0,12,24,39
2545.0,12,24,39
2546.0,12,24,39
2547.0,12,24,39
2548.0,12,24,39
2549.0,12,24,39
2550.0,12,24,39
2551.0,12,24,39
2552.0,12,24,39
2553.0,12,24,39
2554.0,12,24,39
2555.0,12,24,39
2556.0,12,24,39
2557.0,12,24,39
2558.0,12,24,39
2559.0,12,24,39
2560.0,12,24,39
2561.0,12,24,39
2562.0,12,24,39
2563.0,12,24,39
2564.0,12,24,39
2565.0,12,24,39
2566.0,12,24,39
2567.0,12,24,39
2568.0,12,24,39
2569.0,12,24,39
2570.0,12,24,39
2571.0,12,24,39
2572.0,12,24,39
2573.0,12,24,39
2574.0,12,24,39
2575.0,12,24,39
2576.0,12,24,39
2577.0,12,24,39
2578.0,12,24,39
2579.0,12,24,39
2580.0,12,24,39
2581.0,12,24,39
2582.0,12,24,39
2583.0,12,24,39
2584.0,12,24,39
2585.0,12,24,39
2586.0,12,24,39
2587.0,12,24,39
2588.0,12,24,39
2589.0,12,24,39
2590.0,12,24,39
2591.0,12,24,39
2592.0,12,24,40
2593.0,12,24,40
2594.0,12,24,40
2595.0,12,24,40
2596.0,12,24,40
2597.0,12,24,40
2598.0,12,24,40
2599.0,12,24,40
2600.0,12,24,40
2601.0,12,24,40
2602.0,12,24,40
2603.0,12,24,40
2604.0,12,24,40
2605.0,12,24,40
2606.0,12,24,40
2607.0,12,24,40
2608.0,12,24,40
2609.0,12,24,40
2610.0,12,24,40
2611.0,12,24,40
2612.0,12,24,40
2613.0,12,24,40
2614.0,12,24,40
2615.0,12,24,40
2616.0,12,24,40
2617.0,12,24,40
2618.0,12,24,40
2619.0,12,24,40
2620.0,12,24,40
2621.0,12,24,40
2622.0,12,24,40
2623.0,12,24,40
2624.0,12,24,40
2625.0,12,24,40
2626.0,12,24,40
2627.0,12,24,40
2628.0,12,24,40
2629.0,12,24,40
2630.0,12,24,40
