time,sulfide,sulfite,hydrogen
370.0,240,120,0
371.0,240,120,0
372.0,240,120,0
373.0,240,120,0
374.0,240,120,0
375.0,240,120,0
376.0,240,120,0
377.0,240,120,0
378.0,240,120,0
379.0,240,120,0
380.0,240,120,0
381.0,240,120,0
382.0,240,120,0
383.0,240,120,0
384.0,240,120,0
385.0,240,120,0
386.0,240,120,0
387.0,240,120,0
388.0,240,120,0
389.0,240,120,0
390.0,240,120,0
391.0,240,120,0
392.0,240,120,0
393.0,240,120,0
394.0,240,120,0
395.0,240,120,0
396.0,240,120,0
397.0,240,120,0
398.0,240,120,0
399.0,240,120,0
400.0,240,120,0
401.0,240,120,0
402.0,240,120,0
403.0,240,120,0
404.0,240,120,0
405.0,240,120,0
406.0,240,120,0
407.0,240,120,0
408.0,240,120,0
409.0,240,120,0
410.0,240,120,0
411.0,240,120,0
412.0,240,120,0
413.0,240,120,0
414.0,240,120,0
415.0,240,120,0
416.0,240,120,0
417.0,240,120,0
418.0,240,120,0
419.0,240,120,0
420.0,240,120,0
421.0,240,120,0
422.0,240,120,0
423.0,240,120,0
424.0,240,120,0
425.0,240,120,0
426.0,240,120,0
427.0,240,120,0
428.0,240,120,0
429.0,240,120,0
430.0,240,120,0
431.0,240,120,0
432.0,240,120,0
433.0,240,120,0
434.0,240,120,0
435.0,240,120,0
436.0,240,120,0
437.0,240,120,0
438.0,240,120,0
439.0,240,120,0
440.0,240,120,0
441.0,240,120,0
442.0,240,120,0
443.0,240,120,0
444.0,240,120,0
445.0,240,120,0
446.0,240,120,0
447.0,240,120,0
448.0,240,120,0
449.0,240,120,0
450.0,240,120,0
451.0,240,120,0
452.0,240,120,0
453.0,240,120,0
454.0,240,120,0
455.0,240,120,0
456.0,240,120,0
457.0,240,120,0
458.0,240,120,0
459.0,240,120,0
460.0,240,120,0
461.0,240,120,0
462.0,240,120,0
463.0,240,120,0
464.0,240,120,0
465.0,240,120,0
466.0,240,120,0
467.0,240,120,0
468.0,240,120,0
469.0,240,120,0
470.0,240,120,0
471.0,240,120,0
472.0,240,120,0
473.0,240,120,0
474.0,240,120,0
475.0,240,120,0
476.0,240,120,0
477.0,240,120,0
478.0,240,120,0
479.0,240,120,0
480.0,240,120,0
481.0,240,120,0
482.0,240,120,0
483.0,240,120,0
484.0,240,120,0
485.0,240,120,0
486.0,240,120,0
487.0,240,120,0
488.0,240,120,0
489.0,240,120,0
490.0,240,120,0
491.0,240,120,0
492.0,240,120,0
493.0,240,120,0
494.0,240,120,0
495.0,240,120,0
496.0,240,120,0
497.0,240,120,0
498.0,240,120,0
499.0,240,120,0
500.0,240,120,0
501.0,240,120,0
502.0,240,120,0
503.0,240,120,0
504.0,240,120,0
505.0,240,120,0
506.0,240,120,0
507.0,240,120,0
508.0,240,120,0
509.0,240,120,0
510.0,240,120,0
511.0,240,120,0
512.0,240,120,0
513.0,240,120,0
514.0,240,120,0
515.0,240,120,0
516.0,240,120,0
517.0,240,120,0
518.0,240,120,0
519.0,240,120,0
520.0,240,120,0
521.0,240,120,0
522.0,240,120,0
523.0,240,120,0
524.0,240,120,0
525.0,240,120,0
526.0,240,120,0
527.0,240,120,0
528.0,240,120,0
529.0,240,120,0
530.0,240,120,0
531.0,240,120,0
532.0,240,120,0
533.0,240,120,0
534.0,240,120,0
535.0,240,120,0
536.0,240,120,0
537.0,240,120,0
538.0,240,120,0
539.0,240,120,0
540.0,240,120,0
541.0,240,120,0
542.0,240,120,0
543.0,240,120,0
544.0,240,120,0
545.0,240,120,0
546.0,240,120,0
547.0,240,120,0
548.0,240,120,0
549.0,240,120,0
550.0,240,120,0
551.0,240,120,0
552.0,240,120,0
553.0,240,120,0
554.0,240,120,0
555.0,240,120,0
556.0,240,120,0
557.0,240,120,0
558.0,240,120,0
559.0,240,120,0
560.0,240,120,0
561.0,240,120,0
562.0,240,120,0
563.0,240,120,0
564.0,240,120,0
565.0,240,120,0
566.0,240,120,0
567.0,240,120,0
568.0,240,120,0
569.0,240,120,0
570.0,240,120,0
571.0,240,120,0
572.0,240,120,0
573.0,240,120,0
574.0,240,120,0
575.0,240,120,0
576.0,240,120,0
577.0,240,120,0
578.0,240,120,0
579.0,240,120,0
580.0,240,120,0
581.0,240,120,0
582.0,240,120,0
583.0,240,120,0
584.0,240,120,0
585.0,240,120,0
586.0,240,120,0
587.0,240,120,0
588.0,240,120,0
589.0,240,120,0
590.0,240,120,0
591.0,240,120,0
592.0,240,120,0
593.0,240,120,0
594.0,240,120,0
595.0,240,120,0
596.0,240,120,0
597.0,240,120,0
598.0,240,120,0
599.0,240,120,0
600.0,240,120,0
601.0,240,120,0
602.0,240,120,0
603.0,240,120,0
604.0,240,120,0
605.0,240,120,0
606.0,240,120,0
607.0,240,120,0
608.0,240,120,0
609.0,240,120,0
610.0,240,120,0
611.0,240,120,0
612.0,240,120,0
613.0,240,120,0
614.0,240,120,0
615.0,240,120,0
616.0,240,120,0
617.0,240,120,0
618.0,240,120,0
619.0,240,120,0
620.0,240,120,0
621.0,240,120,0
622.0,240,120,0
623.0,240,120,0
624.0,240,120,0
625.0,240,120,0
626.0,240,120,0
627.0,240,120,0
628.0,240,120,0
629.0,240,120,0
630.0,240,120,0
631.0,240,120,0
632.0,240,120,0
633.0,240,120,0
634.0,240,120,0
635.0,240,120,0
636.0,240,120,0
637.0,240,120,0
638.0,240,120,0
639.0,240,120,0
640.0,240,120,0
641.0,240,120,0
642.0,240,120,0
643.0,240,120,0
644.0,240,120,0
645.0,240,120,0
646.0,240,120,0
647.0,240,120,0
648.0,240,120,0
649.0,240,120,0
650.0,240,120,0
651.0,240,120,0
652.0,240,120,0
653.0,240,120,0
654.0,240,120,0
655.0,240,120,0
656.0,240,120,0
657.0,240,120,0
658.0,240,120,0
659.0,240,120,0
660.0,240,120,0
661.0,240,120,0
662.0,240,120,0
663.0,240,120,0
664.0,240,120,0
665.0,240,120,0
666.0,240,120,0
667.0,240,120,0
668.0,240,120,0
669.0,240,120,0
670.0,240,120,0
671.0,240,120,0
672.0,240,120,0
673.0,240,120,0
674.0,240,120,0
675.0,240,120,0
676.0,240,120,0
677.0,240,120,0
678.0,240,120,0
679.0,240,120,0
680.0,240,120,0
681.0,240,120,0
682.0,240,120,0
683.0,240,120,0
684.0,240,120,0
685.0,240,120,0
686.0,240,120,0
687.0,240,120,0
688.0,240,120,0
689.0,240,120,0
690.0,240,120,0
691.0,240,120,0
692.0,240,120,0
693.0,240,120,0
694.0,240,120,0
695.0,240,120,0
696.0,240,120,0
697.0,240,120,0
698.0,240,120,0
699.0,240,120,0
700.0,240,120,0
701.0,240,120,0
702.0,240,120,0
703.0,240,120,0
704.0,240,120,0
705.0,240,120,0
706.0,240,120,0
707.0,240,120,0
708.0,240,120,0
709.0,240,120,0
710.0,240,120,0
711.0,240,120,0
712.0,240,120,0
713.0,240,120,0
714.0,240,120,0
715.0,240,120,0
716.0,240,120,0
717.0,240,120,0
718.0,240,120,0
719.0,240,120,0
720.0,240,120,0
721.0,240,120,0
722.0,240,120,0
723.0,240,120,0
724.0,240,120,0
725.0,240,120,0
726.0,240,120,0
727.0,240,120,0
728.0,240,120,0
729.0,240,120,0
730.0,240,120,0
731.0,240,120,0
732.0,240,120,0
733.0,240,120,0
734.0,240,120,0
735.0,240,120,0
736.0,240,120,0
737.0,240,120,0
738.0,240,120,0
739.0,240,120,0
740.0,240,120,0
741.0,240,120,1
742.0,240,120,1
743.0,240,120,1
744.0,240,120,1
745.0,240,120,1
746.0,240,120,1
747.0,240,120,1
748.0,240,120,1
749.0,240,120,1
750.0,240,120,1
751.0,240,120,1
752.0,240,120,1
753.0,240,120,1
754.0,240,120,1
755.0,240,120,1
756.0,240,120,1
757.0,240,120,1
758.0,240,120,1
759.0,240,120,1
760.0,240,120,1
761.0,240,120,1
762.0,240,120,1
763.0,240,120,1
764.0,240,120,1
765.0,240,120,1
766.0,240,120,1
767.0,240,120,1
768.0,240,120,1
769.0,240,120,1
770.0,240,120,1
771.0,240,120,1
772.0,240,120,1
773.0,240,120,1
774.0,240,120,1
775.0,240,120,1
776.0,240,120,1
777.0,240,120,1
778.0,240,120,1
779.0,240,120,1
780.0,240,120,1
781.0,240,120,1
782.0,240,120,1
783.0,240,120,1
784.0,240,120,1
785.0,240,120,1
786.0,240,120,1
787.0,240,120,1
788.0,240,120,1
789.0,240,120,1
790.0,240,120,1
791.0,240,120,1
792.0,240,120,1
793.0,240,120,1
794.0,240,120,1
795.0,240,120,1
796.0,240,120,2
797.0,240,120,2
798.0,240,120,2
799.0,240,120,2
800.0,240,120,2
801.0,240,120,2
802.0,240,120,2
803.0,240,120,2
804.0,240,120,2
805.0,240,120,2
806.0,240,120,2
807.0,240,120,2
808.0,240,120,2
809.0,240,120,2
810.0,240,120,2
811.0,240,120,2
812.0,240,120,2
813.0,240,120,2
814.0,240,120,2
815.0,240,120,2
816.0,240,120,2
817.0,240,120,2
818.0,240,120,2
819.0,240,120,2
820.0,240,120,2
821.0,240,120,2
822.0,240,120,2
823.0,240,120,2
824.0,240,120,2
825.0,240,120,2
826.0,240,120,2
827.0,240,120,2
828.0,240,120,2
829.0,240,120,2
830.0,240,120,2
831.0,240,120,2
832.0,240,120,2
833.0,240,120,2
834.0,240,120,2
835.0,240,120,2
836.0,240,120,2
837.0,240,120,2
838.0,240,120,2
839.0,240,120,2
840.0,240,120,2
841.0,240,120,2
842.0,240,120,2
843.0,240,120,2
844.0,240,120,2
845.0,240,120,2
846.0,240,120,2
847.0,240,120,2
848.0,240,120,2
849.0,240,120,2
850.0,240,120,2
851.0,240,120,2
852.0,240,120,2
853.0,240,120,2
854.0,240,120,2
855.0,240,120,2
856.0,240,120,2
857.0,240,120,2
858.0,240,120,2
859.0,240,120,2
860.0,240,120,2
861.0,240,120,2
862.0,240,120,2
863.0,240,120,2
864.0,240,120,2
865.0,240,120,2
866.0,240,120,2
867.0,240,120,2
868.0,240,120,2
869.0,240,120,2
870.0,240,120,2
871.0,240,120,2
872.0,240,120,2
873.0,240,120,2
874.0,240,120,2
875.0,240,120,2
876.0,240,120,2
877.0,240,120,2
878.0,240,120,2
879.0,240,120,2
880.0,240,120,2
881.0,240,120,2
882.0,240,120,2
883.0,240,120,2
884.0,240,120,2
885.0,240,120,2
886.0,240,120,2
887.0,240,120,2
888.0,240,120,2
889.0,240,120,2
890.0,240,120,2
891.0,240,120,2
892.0,240,120,2
893.0,240,120,2
894.0,240,120,2
895.0,240,120,2
896.0,240,120,3
897.0,240,120,3
898.0,240,120,3
899.0,240,120,3
900.0,240,120,3
901.0,240,120,3
902.0,240,120,3
903.0,240,120,3
904.0,240,120,3
905.0,240,120,3
906.0,240,120,3
907.0,240,120,3
908.0,240,120,3
909.0,240,120,4
910.0,240,120,4
911.0,240,120,4
912.0,240,120,4
913.0,240,120,4
914.0,240,120,4
915.0,240,120,4
916.0,240,120,4
917.0,240,120,4
918.0,240,120,4
919.0,240,120,4
920.0,240,120,4
921.0,240,120,4
922.0,240,120,4
923.0,240,120,4
924.0,240,120,4
925.0,240,120,4
926.0,240,120,4
927.0,240,120,4
928.0,240,120,4
929.0,240,120,4
930.0,240,120,4
931.0,240,120,4
932.0,240,120,4
933.0,240,120,4
934.0,240,120,4
935.0,240,120,4
936.0,240,120,4
937.0,240,120,4
938.0,240,120,4
939.0,240,120,4
940.0,240,120,4
941.0,240,120,4
942.0,240,120,4
943.0,240,120,4
944.0,240,120,4
945.0,240,120,4
946.0,240,120,4
947.0,240,120,4
948.0,240,120,4
949.0,240,120,4
950.0,240,120,4
951.0,240,120,4
952.0,240,120,4
953.0,240,120,4
954.0,240,120,4
955.0,240,120,4
956.0,240,120,4
957.0,240,120,4
958.0,240,120,4
959.0,240,120,4
960.0,240,120,4
961.0,240,120,4
962.0,240,120,4
963.0,240,120,4
964.0,240,120,4
965.0,240,120,4
966.0,240,120,4
967.0,240,120,4
968.0,240,120,4
969.0,240,120,4
970.0,240,120,4
971.0,240,120,4
972.0,240,120,4
973.0,240,120,4
974.0,240,120,4
975.0,240,120,4
976.0,240,120,4
977.0,240,120,4
978.0,240,120,4
979.0,240,120,4
980.0,240,120,4
981.0,240,120,4
982.0,240,120,4
983.0,240,120,4
984.0,240,120,4
985.0,240,120,4
986.0,240,120,4
987.0,240,120,4
988.0,240,120,4
989.0,240,120,4
990.0,240,120,4
991.0,240,120,4
992.0,240,120,4
993.0,240,120,4
994.0,240,120,4
995.0,240,120,4
996.0,240,120,4
997.0,240,120,4
998.0,240,120,4
999.0,240,120,4
1000.0,240,120,4
1001.0,240,120,4
1002.0,240,120,4
1003.0,240,120,4
1004.0,240,120,4
1005.0,240,120,4
1006.0,240,120,4
1007.0,240,120,4
1008.0,240,120,4
1009.0,240,120,4
1010.0,240,120,4
1011.0,240,120,5
1012.0,240,120,5
1013.0,240,120,5
1014.0,240,120,5
1015.0,240,120,5
1016.0,240,120,5
1017.0,240,120,5
1018.0,240,120,5
1019.0,240,120,5
1020.0,240,120,5
1021.0,240,120,5
1022.0,240,120,5
1023.0,240,120,5
1024.0,240,120,5
1025.0,240,120,5
1026.0,240,120,5
1027.0,240,120,5
1028.0,240,120,5
1029.0,240,120,5
1030.0,240,120,5
1031.0,240,120,5
1032.0,240,120,5
1033.0,240,120,5
1034.0,240,120,6
1035.0,240,120,6
1036.0,240,120,6
1037.0,240,120,6
1038.0,240,120,6
1039.0,240,120,6
1040.0,240,120,6
1041.0,240,120,6
1042.0,240,120,6
1043.0,240,120,6
1044.0,240,120,6
1045.0,240,120,6
1046.0,240,120,6
1047.0,240,120,6
1048.0,240,120,6
1049.0,240,120,6
1050.0,240,120,6
1051.0,240,120,6
1052.0,240,120,6
1053.0,240,120,6
1054.0,240,120,6
1055.0,240,120,6
1056.0,240,120,6
1057.0,240,120,7
1058.0,240,120,7
1059.0,240,120,7
1060.0,240,120,7
1061.0,240,120,7
1062.0,240,120,7
1063.0,240,120,7
1064.0,240,120,7
1065.0,240,120,7
1066.0,240,120,7
1067.0,240,120,7
1068.0,240,120,7
1069.0,240,120,7
1070.0,240,120,7
1071.0,240,120,7
1072.0,240,120,7
1073.0,240,120,7
1074.0,240,120,7
1075.0,240,120,7
1076.0,240,120,7
1077.0,240,120,7
1078.0,240,120,7
1079.0,240,120,7
1080.0,240,120,7
1081.0,240,120,7
1082.0,240,120,7
1083.0,240,120,7
1084.0,240,120,7
1085.0,240,120,7
1086.0,240,120,7
1087.0,240,120,7
1088.0,240,120,7
1089.0,240,120,7
1090.0,240,120,7
1091.0,240,120,7
1092.0,240,120,7
1093.0,240,120,7
1094.0,240,120,7
1095.0,240,120,7
1096.0,240,120,7
1097.0,240,120,7
1098.0,240,120,7
1099.0,240,120,7
1100.0,240,120,7
1101.0,240,120,7
1102.0,240,120,7
1103.0,240,120,7
1104.0,240,120,7
1105.0,240,120,7
1106.0,240,120,7
1107.0,240,120,7
1108.0,240,120,7
1109.0,240,120,7
1110.0,240,120,7
1111.0,240,120,7
1112.0,240,120,7
1113.0,240,120,7
1114.0,240,120,7
1115.0,240,120,7
1116.0,240,120,7
1117.0,240,120,7
1118.0,240,120,7
1119.0,240,120,7
1120.0,240,120,7
1121.0,240,120,7
1122.0,240,120,7
1123.0,240,120,7
1124.0,240,120,7
1125.0,240,120,7
1126.0,240,120,7
1127.0,240,120,7
1128.0,240,120,7
1129.0,240,120,7
1130.0,240,120,7
1131.0,240,120,7
1132.0,240,120,7
1133.0,240,120,7
1134.0,240,120,7
1135.0,240,120,7
1136.0,240,120,7
1137.0,240,120,7
1138.0,240,120,7
1139.0,240,120,8
1140.0,240,120,8
1141.0,240,120,8
1142.0,240,120,8
1143.0,240,120,8
1144.0,240,120,8
1145.0,240,120,8
1146.0,240,120,8
1147.0,240,120,8
1148.0,240,120,8
1149.0,240,120,8
1150.0,240,120,8
1151.0,240,120,8
1152.0,240,120,8
1153.0,240,120,8
1154.0,240,120,8
1155.0,240,120,8
1156.0,240,120,8
1157.0,240,120,8
1158.0,240,120,8
1159.0,240,120,8
1160.0,240,120,8
1161.0,240,120,8
1162.0,240,120,8
1163.0,240,120,8
1164.0,240,120,8
1165.0,240,120,8
1166.0,240,120,8
1167.0,240,120,8
1168.0,240,120,8
1169.0,240,120,8
1170.0,240,120,8
1171.0,240,120,8
1172.0,240,120,8
1173.0,240,120,8
1174.0,240,120,8
1175.0,240,120,8
1176.0,240,120,8
1177.0,240,120,8
1178.0,240,120,8
1179.0,240,120,8
1180.0,240,120,8
1181.0,240,120,8
1182.0,240,120,8
1183.0,240,120,8
1184.0,240,120,8
1185.0,240,120,8
1186.0,240,120,8
1187.0,240,120,8
1188.0,240,120,8
1189.0,240,120,8
1190.0,240,120,8
1191.0,240,120,8
1192.0,240,120,8
1193.0,240,120,8
1194.0,240,120,8
1195.0,240,120,8
1196.0,240,120,8
1197.0,240,120,8
1198.0,240,120,8
1199.0,240,120,8
1200.0,240,120,8
1201.0,240,120,8
1202.0,240,120,8
1203.0,240,120,8
1204.0,240,120,8
1205.0,240,120,8
1206.0,240,120,8
1207.0,240,120,8
1208.0,240,120,8
1209.0,240,120,8
1210.0,240,120,8
1211.0,240,120,8
1212.0,240,120,8
1213.0,240,120,8
1214.0,240,120,8
1215.0,240,120,8
1216.0,240,120,8
1217.0,240,120,8
1218.0,240,120,8
1219.0,240,120,8
1220.0,240,120,8
1221.0,240,120,8
1222.0,240,120,8
1223.0,240,120,8
1224.0,240,120,8
1225.0,240,120,8
1226.0,240,120,8
1227.0,240,120,8
1228.0,240,120,8
1229.0,240,120,8
1230.0,240,120,8
1231.0,240,120,8
1232.0,240,120,8
1233.0,240,120,8
1234.0,240,120,8
1235.0,240,120,8
1236.0,240,120,9
1237.0,240,120,9
1238.0,240,120,9
1239.0,240,120,9
1240.0,240,120,9
1241.0,240,120,9
1242.0,240,120,9
1243.0,240,120,9
1244.0,240,120,9
1245.0,240,120,9
1246.0,240,120,9
1247.0,240,120,9
1248.0,240,120,9
1249.0,240,120,9
1250.0,240,120,9
1251.0,240,120,9
1252.0,240,120,9
1253.0,240,120,9
1254.0,240,120,9
1255.0,240,120,9
1256.0,240,120,9
1257.0,240,120,9
1258.0,240,120,9
1259.0,240,120,9
1260.0,240,120,9
1261.0,240,120,9
1262.0,240,120,9
1263.0,240,120,9
1264.0,240,120,9
1265.0,240,120,9
1266.0,240,120,9
1267.0,240,120,9
1268.0,240,120,9
1269.0,240,120,9
1270.0,240,120,9
1271.0,240,120,9
1272.0,240,120,9
1273.0,240,120,9
1274.0,240,120,9
1275.0,240,120,9
1276.0,240,120,9
1277.0,240,120,10
1278.0,240,120,10
1279.0,240,120,10
1280.0,240,120,10
1281.0,240,120,10
1282.0,240,120,10
1283.0,240,120,10
1284.0,240,120,10
1285.0,240,120,10
1286.0,240,120,10
1287.0,240,120,10
1288.0,240,120,10
1289.0,240,120,10
1290.0,240,120,10
1291.0,240,120,10
1292.0,240,120,10
1293.0,240,120,10
1294.0,240,120,10
1295.0,240,120,10
1296.0,240,120,10
1297.0,240,120,10
1298.0,240,120,10
1299.0,240,120,10
1300.0,240,120,10
1301.0,240,120,10
1302.0,240,120,10
1303.0,240,120,10
1304.0,240,120,10
1305.0,240,120,10
1306.0,240,120,10
1307.0,240,120,10
1308.0,240,120,10
1309.0,240,120,10
1310.0,240,120,10
1311.0,240,120,10
1312.0,240,120,10
1313.0,240,120,10
1314.0,240,120,10
1315.0,240,120,10
1316.0,240,120,10
1317.0,240,120,10
1318.0,240,120,10
1319.0,240,120,10
1320.0,240,120,10
1321.0,240,120,10
1322.0,240,120,10
1323.0,240,120,10
1324.0,240,120,10
1325.0,240,120,10
1326.0,240,120,10
1327.0,240,120,10
1328.0,240,120,10
1329.0,240,120,10
1330.0,240,120,10
1331.0,240,120,10
1332.0,240,120,11
1333.0,240,120,11
1334.0,240,120,11
1335.0,240,120,11
1336.0,240,120,11
1337.0,240,120,11
1338.0,240,120,11
1339.0,240,120,11
1340.0,240,120,11
1341.0,240,120,11
1342.0,240,120,11
1343.0,240,120,11
1344.0,240,120,11
1345.0,240,120,11
1346.0,240,120,11
1347.0,240,120,11
1348.0,240,120,11
1349.0,240,120,11
1350.0,240,120,11
1351.0,240,120,11
1352.0,240,120,11
1353.0,240,120,11
1354.0,240,120,11
1355.0,240,120,11
1356.0,240,120,11
1357.0,240,120,11
1358.0,240,120,11
1359.0,240,120,11
