time,sulfide,sulfite,hydrogen
105.0,12,120,0
106.0,12,120,0
107.0,12,120,0
108.0,12,120,0
109.0,12,120,0
110.0,12,120,0
111.0,12,120,0
112.0,12,120,0
113.0,12,120,0
114.0,12,120,0
115.0,12,120,0
116.0,12,120,0
117.0,12,120,0
118.0,12,120,0
119.0,12,120,0
120.0,12,120,0
121.0,12,120,0
122.0,12,120,0
123.0,12,120,0
124.0,12,120,0
125.0,12,120,0
126.0,12,120,0
127.0,12,120,0
128.0,12,120,0
129.0,12,120,0
130.0,12,120,0
131.0,12,120,0
132.0,12,120,0
133.0,12,120,0
134.0,12,120,0
135.0,12,120,0
136.0,12,120,0
137.0,12,120,0
138.0,12,120,0
139.0,12,120,0
140.0,12,120,0
141.0,12,120,0
142.0,12,120,0
143.0,12,120,0
144.0,12,120,0
145.0,12,120,0
146.0,12,120,0
147.0,12,120,0
148.0,12,120,0
149.0,12,120,0
150.0,12,120,0
151.0,12,120,1
152.0,12,120,1
153.0,12,120,1
154.0,12,120,1
155.0,12,120,1
156.0,12,120,1
157.0,12,120,1
158.0,12,120,1
159.0,12,120,1
160.0,12,120,1
161.0,12,120,1
162.0,12,120,1
163.0,12,120,1
164.0,12,120,1
165.0,12,120,1
166.0,12,120,1
167.0,12,120,1
168.0,12,120,1
169.0,12,120,1
170.0,12,120,1
171.0,12,120,1
172.0,12,120,1
173.0,12,120,1
174.0,12,120,1
175.0,12,120,1
176.0,12,120,1
177.0,12,120,1
178.0,12,120,1
179.0,12,120,1
180.0,12,120,1
181.0,12,120,1
182.0,12,120,1
183.0,12,120,1
184.0,12,120,1
185.0,12,120,1
186.0,12,120,1
187.0,12,120,1
188.0,12,120,1
189.0,12,120,1
190.0,12,120,1
191.0,12,120,1
192.0,12,120,1
193.0,12,120,1
194.0,12,120,1
195.0,12,120,1
196.0,12,120,1
197.0,12,120,1
198.0,12,120,1
199.0,12,120,1
200.0,12,120,1
201.0,12,120,1
202.0,12,120,1
203.0,12,120,1
204.0,12,120,1
205.0,12,120,1
206.0,12,120,1
207.0,12,120,1
208.0,12,120,1
209.0,12,120,1
210.0,12,120,1
211.0,12,120,1
212.0,12,120,1
213.0,12,120,1
214.0,12,120,1
215.0,12,120,1
216.0,12,120,1
217.0,12,120,1
218.0,12,120,1
219.0,12,120,1
220.0,12,120,1
221.0,12,120,1
222.0,12,120,1
223.0,12,120,1
224.0,12,120,1
225.0,12,120,1
226.0,12,120,1
227.0,12,120,1
228.0,12,120,1
229.0,12,120,1
230.0,12,120,1
231.0,12,120,1
232.0,12,120,1
233.0,12,120,1
234.0,12,120,1
235.0,12,120,1
236.0,12,120,1
237.0,12,120,1
238.0,12,120,1
239.0,12,120,1
240.0,12,120,1
241.0,12,120,1
242.0,12,120,1
243.0,12,120,1
244.0,12,120,1
245.0,12,120,1
246.0,12,120,1
247.0,12,120,1
248.0,12,120,1
249.0,12,120,1
250.0,12,120,1
251.0,12,120,1
252.0,12,120,1
253.0,12,120,1
254.0,12,120,1
255.0,12,120,1
256.0,12,120,1
257.0,12,120,1
258.0,12,120,1
259.0,12,120,1
260.0,12,120,1
261.0,12,120,1
262.0,12,120,1
263.0,12,120,1
264.0,12,120,1
265.0,12,120,1
266.0,12,120,1
267.0,12,120,1
268.0,12,120,1
269.0,12,120,1
270.0,12,120,1
271.0,12,120,1
272.0,12,120,1
273.0,12,120,1
274.0,12,120,1
275.0,12,120,1
276.0,12,120,1
277.0,12,120,1
278.0,12,120,1
279.0,12,120,1
280.0,12,120,1
281.0,12,120,1
282.0,12,120,1
283.0,12,120,1
284.0,12,120,1
285.0,12,120,1
286.0,12,120,1
287.0,12,120,1
288.0,12,120,1
289.0,12,120,1
290.0,12,120,1
291.0,12,120,1
292.0,12,120,1
293.0,12,120,1
294.0,12,120,1
295.0,12,120,1
296.0,12,120,1
297.0,12,120,1
298.0,12,120,1
299.0,12,120,1
300.0,12,120,1
301.0,12,120,1
302.0,12,120,1
303.0,12,120,1
304.0,12,120,1
305.0,12,120,1
306.0,12,120,1
307.0,12,120,1
308.0,12,120,1
309.0,12,120,1
310.0,12,120,1
311.0,12,120,1
312.0,12,120,1
313.0,12,120,1
314.0,12,120,1
315.0,12,120,1
316.0,12,120,1
317.0,12,120,1
318.0,12,120,1
319.0,12,120,1
320.0,12,120,1
321.0,12,120,1
322.0,12,120,1
323.0,12,120,1
324.0,12,120,1
325.0,12,120,1
326.0,12,120,1
327.0,12,120,1
328.0,12,120,1
329.0,12,120,1
330.0,12,120,1
331.0,12,120,1
332.0,12,120,1
333.0,12,120,1
334.0,12,120,1
335.0,12,120,1
336.0,12,120,1
337.0,12,120,1
338.0,12,120,1
339.0,12,120,1
340.0,12,120,1
341.0,12,120,1
342.0,12,120,1
343.0,12,120,1
344.0,12,120,1
345.0,12,120,1
346.0,12,120,1
347.0,12,120,1
348.0,12,120,1
349.0,12,120,1
350.0,12,120,1
351.0,12,120,1
352.0,12,120,1
353.0,12,120,1
354.0,12,120,1
355.0,12,120,1
356.0,12,120,1
357.0,12,120,1
358.0,12,120,1
359.0,12,120,1
360.0,12,120,1
361.0,12,120,1
362.0,12,120,1
363.0,12,120,1
364.0,12,120,1
365.0,12,120,1
366.0,12,120,1
367.0,12,120,1
368.0,12,120,1
369.0,12,120,1
370.0,12,120,1
371.0,12,120,1
372.0,12,120,1
373.0,12,120,1
374.0,12,120,1
375.0,12,120,1
376.0,12,120,1
377.0,12,120,1
378.0,12,120,1
379.0,12,120,1
380.0,12,120,1
381.0,12,120,1
382.0,12,120,1
383.0,12,120,1
384.0,12,120,1
385.0,12,120,1
386.0,12,120,1
387.0,12,120,1
388.0,12,120,1
389.0,12,120,1
390.0,12,120,1
391.0,12,120,1
392.0,12,120,1
393.0,12,120,1
394.0,12,120,1
395.0,12,120,1
396.0,12,120,1
397.0,12,120,1
398.0,12,120,1
399.0,12,120,1
400.0,12,120,1
401.0,12,120,1
402.0,12,120,1
403.0,12,120,1
404.0,12,120,1
405.0,12,120,1
406.0,12,120,1
407.0,12,120,1
408.0,12,120,1
409.0,12,120,1
410.0,12,120,1
411.0,12,120,1
412.0,12,120,1
413.0,12,120,1
414.0,12,120,1
415.0,12,120,1
416.0,12,120,1
417.0,12,120,1
418.0,12,120,1
419.0,12,120,1
420.0,12,120,1
421.0,12,120,1
422.0,12,120,1
423.0,12,120,1
424.0,12,120,1
425.0,12,120,1
426.0,12,120,1
427.0,12,120,1
428.0,12,120,1
429.0,12,120,1
430.0,12,120,1
431.0,12,120,1
432.0,12,120,1
433.0,12,120,1
434.0,12,120,1
435.0,12,120,1
436.0,12,120,1
437.0,12,120,1
438.0,12,120,1
439.0,12,120,1
440.0,12,120,1
441.0,12,120,1
442.0,12,120,1
443.0,12,120,1
444.0,12,120,1
445.0,12,120,1
446.0,12,120,1
447.0,12,120,1
448.0,12,120,1
449.0,12,120,1
450.0,12,120,1
451.0,12,120,1
452.0,12,120,1
453.0,12,120,1
454.0,12,120,1
455.0,12,120,1
456.0,12,120,1
457.0,12,120,1
458.0,12,120,1
459.0,12,120,1
460.0,12,120,1
461.0,12,120,1
462.0,12,120,1
463.0,12,120,1
464.0,12,120,1
465.0,12,120,1
466.0,12,120,1
467.0,12,120,1
468.0,12,120,1
469.0,12,120,1
470.0,12,120,1
471.0,12,120,1
472.0,12,120,1
473.0,12,120,1
474.0,12,120,1
475.0,12,120,1
476.0,12,120,1
477.0,12,120,1
478.0,12,120,1
479.0,12,120,1
480.0,12,120,1
481.0,12,120,1
482.0,12,120,1
483.0,12,120,1
484.0,12,120,1
485.0,12,120,1
486.0,12,120,1
487.0,12,120,1
488.0,12,120,1
489.0,12,120,1
490.0,12,120,1
491.0,12,120,1
492.0,12,120,1
493.0,12,120,1
494.0,12,120,1
495.0,12,120,1
496.0,12,120,1
497.0,12,120,1
498.0,12,120,1
499.0,12,120,1
500.0,12,120,1
501.0,12,120,1
502.0,12,120,1
503.0,12,120,1
504.0,12,120,1
505.0,12,120,1
506.0,12,120,1
507.0,12,120,1
508.0,12,120,1
509.0,12,120,1
510.0,12,120,1
511.0,12,120,1
512.0,12,120,1
513.0,12,120,1
514.0,12,120,1
515.0,12,120,1
516.0,12,120,1
517.0,12,120,1
518.0,12,120,1
519.0,12,120,1
520.0,12,120,1
521.0,12,120,1
522.0,12,120,1
523.0,12,120,1
524.0,12,120,1
525.0,12,120,1
526.0,12,120,1
527.0,12,120,1
528.0,12,120,1
529.0,12,120,1
530.0,12,120,1
531.0,12,120,1
532.0,12,120,1
533.0,12,120,1
534.0,12,120,1
535.0,12,120,1
536.0,12,120,1
537.0,12,120,1
538.0,12,120,1
539.0,12,120,1
540.0,12,120,1
541.0,12,120,1
542.0,12,120,1
543.0,12,120,1
544.0,12,120,1
545.0,12,120,1
546.0,12,120,1
547.0,12,120,1
548.0,12,120,1
549.0,12,120,1
550.0,12,120,1
551.0,12,120,1
552.0,12,120,1
553.0,12,120,1
554.0,12,120,1
555.0,12,120,1
556.0,12,120,1
557.0,12,120,1
558.0,12,120,1
559.0,12,120,1
560.0,12,120,1
561.0,12,120,1
562.0,12,120,1
563.0,12,120,1
564.0,12,120,1
565.0,12,120,1
566.0,12,120,1
567.0,12,120,1
568.0,12,120,1
569.0,12,120,1
570.0,12,120,1
571.0,12,120,1
572.0,12,120,1
573.0,12,120,1
574.0,12,120,1
575.0,12,120,1
576.0,12,120,1
577.0,12,120,1
578.0,12,120,1
579.0,12,120,1
580.0,12,120,1
581.0,12,120,1
582.0,12,120,1
583.0,12,120,1
584.0,12,120,1
585.0,12,120,1
586.0,12,120,1
587.0,12,120,1
588.0,12,120,1
589.0,12,120,1
590.0,12,120,1
591.0,12,120,1
592.0,12,120,1
593.0,12,120,1
594.0,12,120,1
595.0,12,120,1
596.0,12,120,1
597.0,12,120,1
598.0,12,120,1
599.0,12,120,1
600.0,12,120,1
601.0,12,120,1
602.0,12,120,1
603.0,12,120,1
604.0,12,120,1
605.0,12,120,1
606.0,12,120,1
607.0,12,120,1
608.0,12,120,1
609.0,12,120,1
610.0,12,120,1
611.0,12,120,1
612.0,12,120,1
613.0,12,120,1
614.0,12,120,1
615.0,12,120,1
616.0,12,120,1
617.0,12,120,1
618.0,12,120,1
619.0,12,120,1
620.0,12,120,1
621.0,12,120,1
622.0,12,120,1
623.0,12,120,1
624.0,12,120,1
625.0,12,120,1
626.0,12,120,1
627.0,12,120,1
628.0,12,120,1
629.0,12,120,1
630.0,12,120,1
631.0,12,120,1
632.0,12,120,1
633.0,12,120,1
634.0,12,120,1
635.0,12,120,1
636.0,12,120,1
637.0,12,120,1
638.0,12,120,1
639.0,12,120,1
640.0,12,120,1
641.0,12,120,1
642.0,12,120,1
643.0,12,120,1
644.0,12,120,1
645.0,12,120,1
646.0,12,120,1
647.0,12,120,1
648.0,12,120,1
649.0,12,120,1
650.0,12,120,1
651.0,12,120,1
652.0,12,120,1
653.0,12,120,1
654.0,12,120,1
655.0,12,120,1
656.0,12,120,1
657.0,12,120,1
658.0,12,120,1
659.0,12,120,1
660.0,12,120,1
661.0,12,120,1
662.0,12,120,1
663.0,12,120,1
664.0,12,120,1
665.0,12,120,1
666.0,12,120,1
667.0,12,120,1
668.0,12,120,1
669.0,12,120,1
670.0,12,120,1
671.0,12,120,1
672.0,12,120,1
673.0,12,120,1
674.0,12,120,1
675.0,12,120,1
676.0,12,120,1
677.0,12,120,1
678.0,12,120,1
679.0,12,120,1
680.0,12,120,1
681.0,12,120,1
682.0,12,120,1
683.0,12,120,1
684.0,12,120,1
685.0,12,120,1
686.0,12,120,1
687.0,12,120,1
688.0,12,120,1
689.0,12,120,1
690.0,12,120,1
691.0,12,120,1
692.0,12,120,1
693.0,12,120,1
694.0,12,120,1
695.0,12,120,1
696.0,12,120,1
697.0,12,120,1
698.0,12,120,1
699.0,12,120,1
700.0,12,120,1
701.0,12,120,1
702.0,12,120,1
703.0,12,120,1
704.0,12,120,1
705.0,12,120,1
706.0,12,120,1
707.0,12,120,1
708.0,12,120,1
709.0,12,120,1
710.0,12,120,1
711.0,12,120,1
712.0,12,120,1
713.0,12,120,1
714.0,12,120,1
715.0,12,120,1
716.0,12,120,1
717.0,12,120,1
718.0,12,120,1
719.0,12,120,1
720.0,12,120,1
721.0,12,120,1
722.0,12,120,1
723.0,12,120,1
724.0,12,120,1
725.0,12,120,1
726.0,12,120,1
727.0,12,120,1
728.0,12,120,1
729.0,12,120,1
730.0,12,120,1
731.0,12,120,1
732.0,12,120,1
733.0,12,120,1
734.0,12,120,1
735.0,12,120,1
736.0,12,120,1
737.0,12,120,1
738.0,12,120,1
739.0,12,120,1
740.0,12,120,1
741.0,12,120,1
742.0,12,120,1
743.0,12,120,1
744.0,12,120,1
745.0,12,120,1
746.0,12,120,1
747.0,12,120,1
748.0,12,120,1
749.0,12,120,1
750.0,12,120,2
751.0,12,120,2
752.0,12,120,2
753.0,12,120,2
754.0,12,120,2
755.0,12,120,2
756.0,12,120,2
757.0,12,120,2
758.0,12,120,2
759.0,12,120,2
760.0,12,120,2
761.0,12,120,2
762.0,12,120,2
763.0,12,120,3
764.0,12,120,3
765.0,12,120,3
766.0,12,120,3
767.0,12,120,3
768.0,12,120,3
769.0,12,120,3
770.0,12,120,3
771.0,12,120,3
772.0,12,120,3
773.0,12,120,3
774.0,12,120,3
775.0,12,120,3
776.0,12,120,3
777.0,12,120,3
778.0,12,120,3
779.0,12,120,3
780.0,12,120,3
781.0,12,120,3
782.0,12,120,3
783.0,12,120,3
784.0,12,120,3
785.0,12,120,3
786.0,12,120,3
787.0,12,120,3
788.0,12,120,3
789.0,12,120,3
790.0,12,120,3
791.0,12,120,3
792.0,12,120,3
793.0,12,120,3
794.0,12,120,3
795.0,12,120,3
796.0,12,120,3
797.0,12,120,3
798.0,12,120,3
799.0,12,120,3
800.0,12,120,3
801.0,12,120,3
802.0,12,120,3
803.0,12,120,3
804.0,12,120,3
805.0,12,120,3
806.0,12,120,3
807.0,12,120,3
808.0,12,120,3
809.0,12,120,3
810.0,12,120,3
811.0,12,120,3
812.0,12,120,3
813.0,12,120,3
814.0,12,120,3
815.0,12,120,3
816.0,12,120,3
817.0,12,120,3
818.0,12,120,3
819.0,12,120,3
820.0,12,120,3
821.0,12,120,3
822.0,12,120,3
823.0,12,120,3
824.0,12,120,3
825.0,12,120,3
826.0,12,120,3
827.0,12,120,3
828.0,12,120,3
829.0,12,120,3
830.0,12,120,3
831.0,12,120,3
832.0,12,120,3
833.0,12,120,3
834.0,12,120,3
835.0,12,120,3
836.0,12,120,3
837.0,12,120,3
838.0,12,120,3
839.0,12,120,3
840.0,12,120,3
841.0,12,120,3
842.0,12,120,3
843.0,12,120,3
844.0,12,120,3
845.0,12,120,3
846.0,12,120,3
847.0,12,120,3
848.0,12,120,3
849.0,12,120,3
850.0,12,120,3
851.0,12,120,3
852.0,12,120,3
853.0,12,120,3
854.0,12,120,3
855.0,12,120,3
856.0,12,120,3
857.0,12,120,3
858.0,12,120,3
859.0,12,120,3
860.0,12,120,3
861.0,12,120,3
862.0,12,120,3
863.0,12,120,3
864.0,12,120,3
865.0,12,120,3
866.0,12,120,3
867.0,12,120,3
868.0,12,120,3
869.0,12,120,4
870.0,12,120,4
871.0,12,120,4
872.0,12,120,4
873.0,12,120,4
874.0,12,120,4
875.0,12,120,4
876.0,12,120,4
877.0,12,120,4
878.0,12,120,4
879.0,12,120,4
880.0,12,120,4
881.0,12,120,4
882.0,12,120,4
883.0,12,120,4
884.0,12,120,4
885.0,12,120,4
886.0,12,120,4
887.0,12,120,4
888.0,12,120,4
889.0,12,120,4
890.0,12,120,4
891.0,12,120,4
892.0,12,120,4
893.0,12,120,4
894.0,12,120,5
895.0,12,120,5
896.0,12,120,5
897.0,12,120,5
898.0,12,120,5
899.0,12,120,5
900.0,12,120,5
901.0,12,120,5
902.0,12,120,5
903.0,12,120,5
904.0,12,120,5
905.0,12,120,5
906.0,12,120,5
907.0,12,120,5
908.0,12,120,5
909.0,12,120,5
910.0,12,120,5
911.0,12,120,5
912.0,12,120,5
913.0,12,120,5
914.0,12,120,5
915.0,12,120,5
916.0,12,120,5
917.0,12,120,5
918.0,12,120,5
919.0,12,120,5
920.0,12,120,5
921.0,12,120,5
922.0,12,120,5
923.0,12,120,5
924.0,12,120,5
925.0,12,120,5
926.0,12,120,5
927.0,12,120,5
928.0,12,120,5
929.0,12,120,5
930.0,12,120,5
931.0,12,120,5
932.0,12,120,5
933.0,12,120,5
934.0,12,120,5
935.0,12,120,5
936.0,12,120,5
937.0,12,120,5
938.0,12,120,5
939.0,12,120,5
940.0,12,120,5
941.0,12,120,5
942.0,12,120,5
943.0,12,120,6
944.0,12,120,6
945.0,12,120,6
946.0,12,120,6
947.0,12,120,6
948.0,12,120,6
949.0,12,120,6
950.0,12,120,6
951.0,12,120,7
952.0,12,120,7
953.0,12,120,7
954.0,12,120,8
955.0,12,120,8
956.0,12,120,8
957.0,12,120,8
958.0,12,120,8
959.0,12,120,8
960.0,12,120,9
961.0,12,120,9
962.0,12,120,9
963.0,12,120,9
964.0,12,120,9
965.0,12,120,9
966.0,12,120,9
967.0,12,120,9
968.0,12,120,9
969.0,12,120,9
970.0,12,120,9
971.0,12,120,9
972.0,12,120,9
973.0,12,120,9
974.0,12,120,9
975.0,12,120,9
976.0,12,120,9
977.0,12,120,9
978.0,12,120,9
979.0,12,120,9
980.0,12,120,9
981.0,12,120,9
982.0,12,120,9
983.0,12,120,9
984.0,12,120,9
985.0,12,120,9
986.0,12,120,9
987.0,12,120,9
988.0,12,120,9
989.0,12,120,9
990.0,12,120,9
991.0,12,120,9
992.0,12,120,9
993.0,12,120,9
994.0,12,120,9
995.0,12,120,9
996.0,12,120,9
997.0,12,120,9
998.0,12,120,9
999.0,12,120,9
1000.0,12,120,9
1001.0,12,120,9
1002.0,12,120,9
1003.0,12,120,9
1004.0,12,120,9
1005.0,12,120,9
1006.0,12,120,9
1007.0,12,120,9
1008.0,12,120,9
1009.0,12,120,9
1010.0,12,120,9
1011.0,12,120,9
1012.0,12,120,9
1013.0,12,120,9
1014.0,12,120,9
1015.0,12,120,9
1016.0,12,120,9
1017.0,12,120,9
1018.0,12,120,9
1019.0,12,120,9
1020.0,12,120,9
1021.0,12,120,9
1022.0,12,120,9
1023.0,12,120,9
1024.0,12,120,9
1025.0,12,120,9
1026.0,12,120,9
1027.0,12,120,9
1028.0,12,120,9
1029.0,12,120,9
1030.0,12,120,9
1031.0,12,120,9
1032.0,12,120,9
1033.0,12,120,9
1034.0,12,120,9
1035.0,12,120,9
1036.0,12,120,9
1037.0,12,120,9
1038.0,12,120,9
1039.0,12,120,9
1040.0,12,120,9
1041.0,12,120,9
1042.0,12,120,9
1043.0,12,120,9
1044.0,12,120,9
1045.0,12,120,9
1046.0,12,120,9
1047.0,12,120,9
1048.0,12,120,9
1049.0,12,120,9
1050.0,12,120,9
1051.0,12,120,9
1052.0,12,120,9
1053.0,12,120,9
1054.0,12,120,9
1055.0,12,120,9
1056.0,12,120,9
1057.0,12,120,9
1058.0,12,120,9
1059.0,12,120,9
1060.0,12,120,9
1061.0,12,120,9
1062.0,12,120,9
1063.0,12,120,9
1064.0,12,120,9
1065.0,12,120,9
1066.0,12,120,9
1067.0,12,120,9
1068.0,12,120,9
1069.0,12,120,9
1070.0,12,120,9
1071.0,12,120,9
1072.0,12,120,9
1073.0,12,120,9
1074.0,12,120,9
1075.0,12,120,9
1076.0,12,120,9
1077.0,12,120,9
1078.0,12,120,9
1079.0,12,120,10
1080.0,12,120,10
1081.0,12,120,10
1082.0,12,120,10
1083.0,12,120,10
1084.0,12,120,10
1085.0,12,120,10
1086.0,12,120,10
1087.0,12,120,10
1088.0,12,120,10
1089.0,12,120,10
1090.0,12,120,10
1091.0,12,120,10
1092.0,12,120,10
1093.0,12,120,10
1094.0,12,120,10
1095.0,12,120,10
1096.0,12,120,10
1097.0,12,120,10
1098.0,12,120,10
1099.0,12,120,10
1100.0,12,120,10
1101.0,12,120,10
1102.0,12,120,10
1103.0,12,120,10
1104.0,12,120,10
1105.0,12,120,10
1106.0,12,120,10
1107.0,12,120,10
1108.0,12,120,10
1109.0,12,120,10
1110.0,12,120,10
1111.0,12,120,10
1112.0,12,120,10
1113.0,12,120,11
1114.0,12,120,11
1115.0,12,120,11
1116.0,12,120,11
1117.0,12,120,11
1118.0,12,120,11
1119.0,12,120,11
1120.0,12,120,11
1121.0,12,120,11
1122.0,12,120,11
1123.0,12,120,11
1124.0,12,120,11
1125.0,12,120,11
1126.0,12,120,11
1127.0,12,120,11
1128.0,12,120,11
1129.0,12,120,11
1130.0,12,120,11
1131.0,12,120,11
1132.0,12,120,11
1133.0,12,120,11
1134.0,12,120,11
1135.0,12,120,11
1136.0,12,120,11
1137.0,12,120,11
1138.0,12,120,11
1139.0,12,120,11
1140.0,12,120,11
1141.0,12,120,11
1142.0,12,120,11
1143.0,12,120,11
1144.0,12,120,11
1145.0,12,120,11
1146.0,12,120,11
1147.0,12,120,11
1148.0,12,120,11
1149.0,12,120,11
1150.0,12,120,11
1151.0,12,120,11
1152.0,12,120,11
1153.0,12,120,11
1154.0,12,120,11
1155.0,12,120,11
1156.0,12,120,11
1157.0,12,120,11
1158.0,12,120,11
1159.0,12,120,11
1160.0,12,120,11
1161.0,12,120,12
1162.0,12,120,12
1163.0,12,120,12
1164.0,12,120,13
1165.0,12,120,13
1166.0,12,120,13
1167.0,12,120,13
1168.0,12,120,13
1169.0,12,120,13
1170.0,12,120,14
1171.0,12,120,14
1172.0,12,120,14
1173.0,12,120,14
1174.0,12,120,14
1175.0,12,120,14
1176.0,12,120,14
1177.0,12,120,14
1178.0,12,120,14
1179.0,12,120,14
1180.0,12,120,14
1181.0,12,120,14
1182.0,12,120,14
1183.0,12,120,14
1184.0,12,120,14
1185.0,12,120,14
1186.0,12,120,14
1187.0,12,120,14
1188.0,12,120,14
1189.0,12,120,14
1190.0,12,120,14
1191.0,12,120,14
1192.0,12,120,14
1193.0,12,120,14
1194.0,12,120,14
1195.0,12,120,14
1196.0,12,120,14
1197.0,12,120,14
1198.0,12,120,14
1199.0,12,120,14
1200.0,12,120,14
1201.0,12,120,14
1202.0,12,120,14
1203.0,12,120,14
1204.0,12,120,14
1205.0,12,120,14
1206.0,12,120,14
1207.0,12,120,14
1208.0,12,120,14
1209.0,12,120,14
1210.0,12,120,14
1211.0,12,120,14
1212.0,12,120,14
1213.0,12,120,14
1214.0,12,120,14
1215.0,12,120,14
1216.0,12,120,14
1217.0,12,120,14
1218.0,12,120,14
1219.0,12,120,14
1220.0,12,120,14
1221.0,12,120,14
1222.0,12,120,14
1223.0,12,120,14
1224.0,12,120,14
1225.0,12,120,14
1226.0,12,120,14
1227.0,12,120,14
1228.0,12,120,14
1229.0,12,120,14
1230.0,12,120,14
1231.0,12,120,14
1232.0,12,120,14
1233.0,12,120,14
1234.0,12,120,14
1235.0,12,120,14
1236.0,12,120,14
1237.0,12,120,14
1238.0,12,120,14
1239.0,12,120,14
1240.0,12,120,14
1241.0,12,120,14
1242.0,12,120,14
1243.0,12,120,14
1244.0,12,120,14
1245.0,12,120,14
1246.0,12,120,14
1247.0,12,120,14
1248.0,12,120,14
1249.0,12,120,14
1250.0,12,120,14
1251.0,12,120,14
1252.0,12,120,14
1253.0,12,120,14
1254.0,12,120,14
1255.0,12,120,14
1256.0,12,120,14
1257.0,12,120,14
1258.0,12,120,14
1259.0,12,120,14
1260.0,12,120,14
1261.0,12,120,14
1262.0,12,120,14
1263.0,12,120,14
1264.0,12,120,14
1265.0,12,120,14
1266.0,12,120,14
1267.0,12,120,14
1268.0,12,120,14
1269.0,12,120,14
1270.0,12,120,14
1271.0,12,120,14
1272.0,12,120,14
1273.0,12,120,14
1274.0,12,120,14
1275.0,12,120,14
1276.0,12,120,14
1277.0,12,120,14
1278.0,12,120,14
1279.0,12,120,14
1280.0,12,120,14
1281.0,12,120,14
1282.0,12,120,14
1283.0,12,120,14
1284.0,12,120,14
1285.0,12,120,14
1286.0,12,120,14
1287.0,12,120,14
1288.0,12,120,14
1289.0,12,120,14
1290.0,12,120,14
1291.0,12,120,14
1292.0,12,120,14
1293.0,12,120,14
1294.0,12,120,14
1295.0,12,120,14
1296.0,12,120,14
1297.0,12,120,14
1298.0,12,120,14
1299.0,12,120,14
1300.0,12,120,14
1301.0,12,120,14
1302.0,12,120,14
1303.0,12,120,14
1304.0,12,120,14
1305.0,12,120,14
1306.0,12,120,14
1307.0,12,120,14
1308.0,12,120,14
1309.0,12,120,14
1310.0,12,120,14
1311.0,12,120,14
1312.0,12,120,14
1313.0,12,120,14
1314.0,12,120,14
1315.0,12,120,14
1316.0,12,120,14
1317.0,12,120,14
1318.0,12,120,14
1319.0,12,120,14
1320.0,12,120,14
1321.0,12,120,14
1322.0,12,120,14
1323.0,12,120,14
1324.0,12,120,14
1325.0,12,120,14
1326.0,12,120,14
1327.0,12,120,14
1328.0,12,120,14
1329.0,12,120,14
1330.0,12,120,14
1331.0,12,120,14
1332.0,12,120,14
1333.0,12,120,14
1334.0,12,120,14
1335.0,12,120,14
1336.0,12,120,14
1337.0,12,120,14
1338.0,12,120,14
1339.0,12,120,14
1340.0,12,120,14
1341.0,12,120,14
1342.0,12,120,14
1343.0,12,120,15
1344.0,12,120,15
1345.0,12,120,15
1346.0,12,120,15
1347.0,12,120,15
1348.0,12,120,15
1349.0,12,120,15
1350.0,12,120,15
1351.0,12,120,15
1352.0,12,120,15
1353.0,12,120,15
1354.0,12,120,15
1355.0,12,120,15
1356.0,12,120,15
1357.0,12,120,15
1358.0,12,120,15
1359.0,12,120,15
