time,sulfide,sulfite,hydrogen
591.0,60,240,1
592.0,60,240,1
593.0,60,240,1
594.0,60,240,1
595.0,60,240,1
596.0,60,240,1
597.0,60,240,1
598.0,60,240,1
599.0,60,240,1
600.0,60,240,1
601.0,60,240,1
602.0,60,240,1
603.0,60,240,1
604.0,60,240,1
605.0,60,240,1
606.0,60,240,1
607.0,60,240,1
608.0,60,240,1
609.0,60,240,1
610.0,60,240,1
611.0,60,240,1
612.0,60,240,1
613.0,60,240,1
614.0,60,240,1
615.0,60,240,1
616.0,60,240,1
617.0,60,240,1
618.0,60,240,1
619.0,60,240,1
620.0,60,240,1
621.0,60,240,1
622.0,60,240,1
623.0,60,240,1
624.0,60,240,1
625.0,60,240,1
626.0,60,240,1
627.0,60,240,1
628.0,60,240,1
629.0,60,240,1
630.0,60,240,1
631.0,60,240,1
632.0,60,240,1
633.0,60,240,1
634.0,60,240,1
635.0,60,240,1
636.0,60,240,1
637.0,60,240,1
638.0,60,240,1
639.0,60,240,1
640.0,60,240,1
641.0,60,240,1
642.0,60,240,1
643.0,60,240,1
644.0,60,240,1
645.0,60,240,1
646.0,60,240,1
647.0,60,240,1
648.0,60,240,1
649.0,60,240,1
650.0,60,240,1
651.0,60,240,1
652.0,60,240,1
653.0,60,240,1
654.0,60,240,1
655.0,60,240,1
656.0,60,240,1
657.0,60,240,1
658.0,60,240,1
659.0,60,240,1
660.0,60,240,1
661.0,60,240,1
662.0,60,240,1
663.0,60,240,1
664.0,60,240,1
665.0,60,240,1
666.0,60,240,1
667.0,60,240,1
668.0,60,240,1
669.0,60,240,1
670.0,60,240,1
671.0,60,240,1
672.0,60,240,1
673.0,60,240,1
674.0,60,240,1
675.0,60,240,1
676.0,60,240,1
677.0,60,240,1
678.0,60,240,1
679.0,60,240,1
680.0,60,240,1
681.0,60,240,1
682.0,60,240,1
683.0,60,240,1
684.0,60,240,1
685.0,60,240,1
686.0,60,240,1
687.0,60,240,1
688.0,60,240,1
689.0,60,240,1
690.0,60,240,1
691.0,60,240,1
692.0,60,240,1
693.0,60,240,1
694.0,60,240,1
695.0,60,240,1
696.0,60,240,1
697.0,60,240,1
698.0,60,240,1
699.0,60,240,1
700.0,60,240,1
701.0,60,240,1
702.0,60,240,1
703.0,60,240,1
704.0,60,240,1
705.0,60,240,1
706.0,60,240,1
707.0,60,240,1
708.0,60,240,1
709.0,60,240,1
710.0,60,240,1
711.0,60,240,1
712.0,60,240,1
713.0,60,240,1
714.0,60,240,1
715.0,60,240,1
716.0,60,240,1
717.0,60,240,1
718.0,60,240,1
719.0,60,240,1
720.0,60,240,1
721.0,60,240,1
722.0,60,240,1
723.0,60,240,1
724.0,60,240,1
725.0,60,240,1
726.0,60,240,1
727.0,60,240,1
728.0,60,240,1
729.0,60,240,1
730.0,60,240,1
731.0,60,240,1
732.0,60,240,1
733.0,60,240,1
734.0,60,240,1
735.0,60,240,1
736.0,60,240,1
737.0,60,240,1
738.0,60,240,1
739.0,60,240,1
740.0,60,240,1
741.0,60,240,1
742.0,60,240,1
743.0,60,240,1
744.0,60,240,1
745.0,60,240,1
746.0,60,240,1
747.0,60,240,1
748.0,60,240,1
749.0,60,240,1
750.0,60,240,1
751.0,60,240,1
752.0,60,240,1
753.0,60,240,1
754.0,60,240,1
755.0,60,240,1
756.0,60,240,1
757.0,60,240,1
758.0,60,240,1
759.0,60,240,1
760.0,60,240,1
761.0,60,240,1
762.0,60,240,1
763.0,60,240,1
764.0,60,240,1
765.0,60,240,1
766.0,60,240,1
767.0,60,240,1
768.0,60,240,1
769.0,60,240,1
770.0,60,240,1
771.0,60,240,2
772.0,60,240,2
773.0,60,240,2
774.0,60,240,2
775.0,60,240,2
776.0,60,240,2
777.0,60,240,2
778.0,60,240,2
779.0,60,240,2
780.0,60,240,2
781.0,60,240,2
782.0,60,240,2
783.0,60,240,2
784.0,60,240,2
785.0,60,240,2
786.0,60,240,2
787.0,60,240,2
788.0,60,240,2
789.0,60,240,2
790.0,60,240,2
791.0,60,240,2
792.0,60,240,2
793.0,60,240,2
794.0,60,240,2
795.0,60,240,2
796.0,60,240,2
797.0,60,240,2
798.0,60,240,2
799.0,60,240,2
800.0,60,240,2
801.0,60,240,2
802.0,60,240,2
803.0,60,240,2
804.0,60,240,2
805.0,60,240,2
806.0,60,240,2
807.0,60,240,2
808.0,60,240,2
809.0,60,240,2
810.0,60,240,2
811.0,60,240,2
812.0,60,240,2
813.0,60,240,2
814.0,60,240,2
815.0,60,240,2
816.0,60,240,2
817.0,60,240,2
818.0,60,240,2
819.0,60,240,2
820.0,60,240,2
821.0,60,240,2
822.0,60,240,2
823.0,60,240,2
824.0,60,240,2
825.0,60,240,2
826.0,60,240,2
827.0,60,240,2
828.0,60,240,2
829.0,60,240,2
830.0,60,240,2
831.0,60,240,2
832.0,60,240,2
833.0,60,240,2
834.0,60,240,2
835.0,60,240,2
836.0,60,240,2
837.0,60,240,2
838.0,60,240,2
839.0,60,240,2
840.0,60,240,2
841.0,60,240,2
842.0,60,240,2
843.0,60,240,2
844.0,60,240,2
845.0,60,240,2
846.0,60,240,2
847.0,60,240,2
848.0,60,240,2
849.0,60,240,2
850.0,60,240,2
851.0,60,240,2
852.0,60,240,2
853.0,60,240,2
854.0,60,240,2
855.0,60,240,2
856.0,60,240,2
857.0,60,240,2
858.0,60,240,2
859.0,60,240,2
860.0,60,240,2
861.0,60,240,2
862.0,60,240,2
863.0,60,240,2
864.0,60,240,2
865.0,60,240,2
866.0,60,240,2
867.0,60,240,2
868.0,60,240,2
869.0,60,240,2
870.0,60,240,2
871.0,60,240,2
872.0,60,240,2
873.0,60,240,2
874.0,60,240,2
875.0,60,240,2
876.0,60,240,2
877.0,60,240,2
878.0,60,240,2
879.0,60,240,2
880.0,60,240,2
881.0,60,240,2
882.0,60,240,2
883.0,60,240,2
884.0,60,240,2
885.0,60,240,2
886.0,60,240,2
887.0,60,240,2
888.0,60,240,2
889.0,60,240,2
890.0,60,240,2
891.0,60,240,2
892.0,60,240,2
893.0,60,240,2
894.0,60,240,2
895.0,60,240,2
896.0,60,240,2
897.0,60,240,2
898.0,60,240,2
899.0,60,240,2
900.0,60,240,2
901.0,60,240,2
902.0,60,240,2
903.0,60,240,2
904.0,60,240,2
905.0,60,240,2
906.0,60,240,2
907.0,60,240,2
908.0,60,240,2
909.0,60,240,2
910.0,60,240,2
911.0,60,240,2
912.0,60,240,2
913.0,60,240,2
914.0,60,240,2
915.0,60,240,2
916.0,60,240,2
917.0,60,240,3
918.0,60,240,3
919.0,60,240,3
920.0,60,240,3
921.0,60,240,3
922.0,60,240,3
923.0,60,240,3
924.0,60,240,3
925.0,60,240,3
926.0,60,240,3
927.0,60,240,3
928.0,60,240,3
929.0,60,240,3
930.0,60,240,3
931.0,60,240,3
932.0,60,240,3
933.0,60,240,3
934.0,60,240,3
935.0,60,240,3
936.0,60,240,3
937.0,60,240,3
938.0,60,240,3
939.0,60,240,3
940.0,60,240,3
941.0,60,240,3
942.0,60,240,3
943.0,60,240,3
944.0,60,240,3
945.0,60,240,3
946.0,60,240,3
947.0,60,240,3
948.0,60,240,3
949.0,60,240,3
950.0,60,240,3
951.0,60,240,3
952.0,60,240,3
953.0,60,240,3
954.0,60,240,3
955.0,60,240,3
956.0,60,240,3
957.0,60,240,3
958.0,60,240,3
959.0,60,240,3
960.0,60,240,3
961.0,60,240,3
962.0,60,240,3
963.0,60,240,3
964.0,60,240,3
965.0,60,240,3
966.0,60,240,3
967.0,60,240,3
968.0,60,240,3
969.0,60,240,3
970.0,60,240,3
971.0,60,240,3
972.0,60,240,3
973.0,60,240,3
974.0,60,240,3
975.0,60,240,3
976.0,60,240,3
977.0,60,240,3
978.0,60,240,3
979.0,60,240,3
980.0,60,240,3
981.0,60,240,3
982.0,60,240,3
983.0,60,240,3
984.0,60,240,3
985.0,60,240,3
986.0,60,240,3
987.0,60,240,3
988.0,60,240,3
989.0,60,240,3
990.0,60,240,3
991.0,60,240,3
992.0,60,240,3
993.0,60,240,3
994.0,60,240,3
995.0,60,240,3
996.0,60,240,3
997.0,60,240,3
998.0,60,240,3
999.0,60,240,3
1000.0,60,240,3
1001.0,60,240,3
1002.0,60,240,3
1003.0,60,240,3
1004.0,60,240,3
1005.0,60,240,3
1006.0,60,240,3
1007.0,60,240,3
1008.0,60,240,3
1009.0,60,240,3
1010.0,60,240,3
1011.0,60,240,3
1012.0,60,240,3
1013.0,60,240,3
1014.0,60,240,3
1015.0,60,240,3
1016.0,60,240,3
1017.0,60,240,3
1018.0,60,240,3
1019.0,60,240,3
1020.0,60,240,3
1021.0,60,240,3
1022.0,60,240,3
1023.0,60,240,3
1024.0,60,240,3
1025.0,60,240,3
1026.0,60,240,3
1027.0,60,240,3
1028.0,60,240,3
1029.0,60,240,3
1030.0,60,240,3
1031.0,60,240,3
1032.0,60,240,3
1033.0,60,240,3
1034.0,60,240,3
1035.0,60,240,3
1036.0,60,240,3
1037.0,60,240,3
1038.0,60,240,3
1039.0,60,240,3
1040.0,60,240,3
1041.0,60,240,3
1042.0,60,240,3
1043.0,60,240,3
1044.0,60,240,3
1045.0,60,240,3
1046.0,60,240,3
1047.0,60,240,3
1048.0,60,240,3
1049.0,60,240,3
1050.0,60,240,3
1051.0,60,240,3
1052.0,60,240,3
1053.0,60,240,3
1054.0,60,240,3
1055.0,60,240,3
1056.0,60,240,3
1057.0,60,240,3
1058.0,60,240,3
1059.0,60,240,3
1060.0,60,240,3
1061.0,60,240,3
1062.0,60,240,3
1063.0,60,240,3
1064.0,60,240,3
1065.0,60,240,3
1066.0,60,240,3
1067.0,60,240,3
1068.0,60,240,3
1069.0,60,240,3
1070.0,60,240,3
1071.0,60,240,3
1072.0,60,240,3
1073.0,60,240,3
1074.0,60,240,3
1075.0,60,240,3
1076.0,60,240,3
1077.0,60,240,3
1078.0,60,240,3
1079.0,60,240,3
1080.0,60,240,3
1081.0,60,240,3
1082.0,60,240,3
1083.0,60,240,3
1084.0,60,240,3
1085.0,60,240,3
1086.0,60,240,3
1087.0,60,240,3
1088.0,60,240,3
1089.0,60,240,3
1090.0,60,240,3
1091.0,60,240,3
1092.0,60,240,3
1093.0,60,240,3
1094.0,60,240,3
1095.0,60,240,3
1096.0,60,240,3
1097.0,60,240,3
1098.0,60,240,3
1099.0,60,240,3
1100.0,60,240,3
1101.0,60,240,3
1102.0,60,240,3
1103.0,60,240,3
1104.0,60,240,3
1105.0,60,240,3
1106.0,60,240,3
1107.0,60,240,3
1108.0,60,240,3
1109.0,60,240,3
1110.0,60,240,3
1111.0,60,240,3
1112.0,60,240,3
1113.0,60,240,3
1114.0,60,240,3
1115.0,60,240,3
1116.0,60,240,3
1117.0,60,240,3
1118.0,60,240,3
1119.0,60,240,3
1120.0,60,240,3
1121.0,60,240,3
1122.0,60,240,3
1123.0,60,240,3
1124.0,60,240,3
1125.0,60,240,3
1126.0,60,240,3
1127.0,60,240,3
1128.0,60,240,3
1129.0,60,240,3
1130.0,60,240,3
1131.0,60,240,3
1132.0,60,240,3
1133.0,60,240,4
1134.0,60,240,4
1135.0,60,240,4
1136.0,60,240,4
1137.0,60,240,4
1138.0,60,240,4
1139.0,60,240,4
1140.0,60,240,4
1141.0,60,240,4
1142.0,60,240,4
1143.0,60,240,4
1144.0,60,240,4
1145.0,60,240,4
1146.0,60,240,4
1147.0,60,240,4
1148.0,60,240,4
1149.0,60,240,4
1150.0,60,240,4
1151.0,60,240,4
1152.0,60,240,4
1153.0,60,240,4
1154.0,60,240,4
1155.0,60,240,4
1156.0,60,240,4
1157.0,60,240,4
1158.0,60,240,4
1159.0,60,240,4
1160.0,60,240,4
1161.0,60,240,4
1162.0,60,240,4
1163.0,60,240,4
1164.0,60,240,4
1165.0,60,240,4
1166.0,60,240,4
1167.0,60,240,4
1168.0,60,240,4
1169.0,60,240,4
1170.0,60,240,4
1171.0,60,240,4
1172.0,60,240,4
1173.0,60,240,4
1174.0,60,240,4
1175.0,60,240,4
1176.0,60,240,4
1177.0,60,240,4
1178.0,60,240,4
1179.0,60,240,4
1180.0,60,240,4
1181.0,60,240,4
1182.0,60,240,4
1183.0,60,240,4
1184.0,60,240,4
1185.0,60,240,4
1186.0,60,240,4
1187.0,60,240,4
1188.0,60,240,4
1189.0,60,240,4
1190.0,60,240,4
1191.0,60,240,4
1192.0,60,240,4
1193.0,60,240,4
1194.0,60,240,5
1195.0,60,240,5
1196.0,60,240,5
1197.0,60,240,5
1198.0,60,240,5
1199.0,60,240,5
1200.0,60,240,5
1201.0,60,240,5
1202.0,60,240,5
1203.0,60,240,5
1204.0,60,240,5
1205.0,60,240,5
1206.0,60,240,5
1207.0,60,240,5
1208.0,60,240,5
1209.0,60,240,5
1210.0,60,240,5
1211.0,60,240,5
1212.0,60,240,5
1213.0,60,240,5
1214.0,60,240,5
1215.0,60,240,5
1216.0,60,240,5
1217.0,60,240,5
1218.0,60,240,5
1219.0,60,240,5
1220.0,60,240,5
1221.0,60,240,5
1222.0,60,240,5
1223.0,60,240,5
1224.0,60,240,5
1225.0,60,240,5
1226.0,60,240,5
1227.0,60,240,5
1228.0,60,240,5
1229.0,60,240,5
1230.0,60,240,5
1231.0,60,240,5
1232.0,60,240,5
1233.0,60,240,5
1234.0,60,240,5
1235.0,60,240,5
1236.0,60,240,5
1237.0,60,240,5
1238.0,60,240,5
1239.0,60,240,5
1240.0,60,240,5
1241.0,60,240,5
1242.0,60,240,5
1243.0,60,240,5
1244.0,60,240,5
1245.0,60,240,5
1246.0,60,240,5
1247.0,60,240,5
1248.0,60,240,5
1249.0,60,240,5
1250.0,60,240,5
1251.0,60,240,5
1252.0,60,240,5
1253.0,60,240,5
1254.0,60,240,5
1255.0,60,240,5
1256.0,60,240,5
1257.0,60,240,5
1258.0,60,240,5
1259.0,60,240,5
1260.0,60,240,5
1261.0,60,240,5
1262.0,60,240,5
1263.0,60,240,5
1264.0,60,240,5
1265.0,60,240,5
1266.0,60,240,5
1267.0,60,240,5
1268.0,60,240,5
1269.0,60,240,5
1270.0,60,240,5
1271.0,60,240,5
1272.0,60,240,5
1273.0,60,240,5
1274.0,60,240,5
1275.0,60,240,5
1276.0,60,240,5
1277.0,60,240,5
1278.0,60,240,5
1279.0,60,240,5
1280.0,60,240,5
1281.0,60,240,5
1282.0,60,240,5
1283.0,60,240,5
1284.0,60,240,5
1285.0,60,240,5
1286.0,60,240,5
1287.0,60,240,5
1288.0,60,240,5
1289.0,60,240,5
1290.0,60,240,5
1291.0,60,240,5
1292.0,60,240,5
1293.0,60,240,5
1294.0,60,240,5
1295.0,60,240,5
1296.0,60,240,5
1297.0,60,240,5
1298.0,60,240,5
1299.0,60,240,5
1300.0,60,240,5
1301.0,60,240,5
1302.0,60,240,5
1303.0,60,240,5
1304.0,60,240,5
1305.0,60,240,5
1306.0,60,240,5
1307.0,60,240,5
1308.0,60,240,5
1309.0,60,240,5
1310.0,60,240,5
1311.0,60,240,5
1312.0,60,240,5
1313.0,60,240,5
1314.0,60,240,5
1315.0,60,240,5
1316.0,60,240,5
1317.0,60,240,5
1318.0,60,240,5
1319.0,60,240,5
1320.0,60,240,5
1321.0,60,240,5
1322.0,60,240,5
1323.0,60,240,5
1324.0,60,240,5
1325.0,60,240,5
1326.0,60,240,5
1327.0,60,240,5
1328.0,60,240,5
1329.0,60,240,5
1330.0,60,240,5
1331.0,60,240,5
1332.0,60,240,5
1333.0,60,240,5
1334.0,60,240,5
1335.0,60,240,5
1336.0,60,240,5
1337.0,60,240,5
1338.0,60,240,5
1339.0,60,240,5
1340.0,60,240,5
1341.0,60,240,5
1342.0,60,240,5
1343.0,60,240,5
1344.0,60,240,5
1345.0,60,240,5
1346.0,60,240,5
1347.0,60,240,5
1348.0,60,240,5
1349.0,60,240,5
1350.0,60,240,5
1351.0,60,240,5
1352.0,60,240,5
1353.0,60,240,5
1354.0,60,240,5
1355.0,60,240,5
1356.0,60,240,5
1357.0,60,240,5
1358.0,60,240,5
1359.0,60,240,5
