time,sulfide,sulfite,hydrogen
1360.0,24,120,8
1361.0,24,120,8
1362.0,24,120,9
1363.0,24,120,9
1364.0,24,120,9
1365.0,24,120,9
1366.0,24,120,9
1367.0,24,120,9
1368.0,24,120,9
1369.0,24,120,9
1370.0,24,120,9
1371.0,24,120,9
1372.0,24,120,9
1373.0,24,120,9
1374.0,24,120,9
1375.0,24,120,9
1376.0,24,120,9
1377.0,24,120,9
1378.0,24,120,9
1379.0,24,120,9
1380.0,24,120,9
1381.0,24,120,9
1382.0,24,120,9
1383.0,24,120,9
1384.0,24,120,10
1385.0,24,120,10
1386.0,24,120,10
1387.0,24,120,10
1388.0,24,120,10
1389.0,24,120,10
1390.0,24,120,10
1391.0,24,120,10
1392.0,24,120,10
1393.0,24,120,10
1394.0,24,120,10
1395.0,24,120,10
1396.0,24,120,10
1397.0,24,120,10
1398.0,24,120,10
1399.0,24,120,10
1400.0,24,120,10
1401.0,24,120,10
1402.0,24,120,10
1403.0,24,120,10
1404.0,24,120,10
1405.0,24,120,10
1406.0,24,120,10
1407.0,24,120,10
1408.0,24,120,10
1409.0,24,120,10
1410.0,24,120,10
1411.0,24,120,10
1412.0,24,120,10
1413.0,24,120,10
1414.0,24,120,10
1415.0,24,120,10
1416.0,24,120,10
1417.0,24,120,10
1418.0,24,120,10
1419.0,24,120,10
1420.0,24,120,10
1421.0,24,120,10
1422.0,24,120,10
1423.0,24,120,10
1424.0,24,120,10
1425.0,24,120,10
1426.0,24,120,10
1427.0,24,120,10
1428.0,24,120,10
1429.0,24,120,10
1430.0,24,120,10
1431.0,24,120,10
1432.0,24,120,10
1433.0,24,120,10
1434.0,24,120,10
1435.0,24,120,10
1436.0,24,120,10
1437.0,24,120,10
1438.0,24,120,10
1439.0,24,120,10
1440.0,24,120,10
1441.0,24,120,10
1442.0,24,120,10
1443.0,24,120,10
1444.0,24,120,10
1445.0,24,120,10
1446.0,24,120,10
1447.0,24,120,10
1448.0,24,120,10
1449.0,24,120,10
1450.0,24,120,10
1451.0,24,120,10
1452.0,24,120,10
1453.0,24,120,10
1454.0,24,120,10
1455.0,24,120,10
1456.0,24,120,10
1457.0,24,120,10
1458.0,24,120,10
1459.0,24,120,10
1460.0,24,120,10
1461.0,24,120,10
1462.0,24,120,10
1463.0,24,120,10
1464.0,24,120,10
1465.0,24,120,10
1466.0,24,120,10
1467.0,24,120,10
1468.0,24,120,10
1469.0,24,120,10
1470.0,24,120,10
1471.0,24,120,10
1472.0,24,120,10
1473.0,24,120,10
1474.0,24,120,10
1475.0,24,120,10
1476.0,24,120,10
1477.0,24,120,10
1478.0,24,120,10
1479.0,24,120,10
1480.0,24,120,10
1481.0,24,120,10
1482.0,24,120,10
1483.0,24,120,10
1484.0,24,120,10
1485.0,24,120,10
1486.0,24,120,10
1487.0,24,120,10
1488.0,24,120,10
1489.0,24,120,10
1490.0,24,120,10
1491.0,24,120,10
1492.0,24,120,10
1493.0,24,120,10
1494.0,24,120,10
1495.0,24,120,10
1496.0,24,120,10
1497.0,24,120,10
1498.0,24,120,10
1499.0,24,120,10
1500.0,24,120,10
1501.0,24,120,10
1502.0,24,120,10
1503.0,24,120,11
1504.0,24,120,11
1505.0,24,120,11
1506.0,24,120,11
1507.0,24,120,11
1508.0,24,120,11
1509.0,24,120,11
1510.0,24,120,11
1511.0,24,120,11
1512.0,24,120,11
1513.0,24,120,11
1514.0,24,120,11
1515.0,24,120,11
1516.0,24,120,11
1517.0,24,120,11
1518.0,24,120,11
1519.0,24,120,11
1520.0,24,120,11
1521.0,24,120,11
1522.0,24,120,11
1523.0,24,120,11
1524.0,24,120,11
1525.0,24,120,11
1526.0,24,120,11
1527.0,24,120,11
1528.0,24,120,11
1529.0,24,120,11
1530.0,24,120,11
1531.0,24,120,11
1532.0,24,120,11
1533.0,24,120,11
1534.0,24,120,11
1535.0,24,120,11
1536.0,24,120,11
1537.0,24,120,11
1538.0,24,120,11
1539.0,24,120,11
1540.0,24,120,11
1541.0,24,120,11
1542.0,24,120,11
1543.0,24,120,12
1544.0,24,120,12
1545.0,24,120,12
1546.0,24,120,13
1547.0,24,120,13
1548.0,24,120,13
1549.0,24,120,13
1550.0,24,120,13
1551.0,24,120,13
1552.0,24,120,13
1553.0,24,120,13
1554.0,24,120,13
1555.0,24,120,13
1556.0,24,120,13
1557.0,24,120,13
1558.0,24,120,13
1559.0,24,120,13
1560.0,24,120,13
1561.0,24,120,13
1562.0,24,120,13
1563.0,24,120,13
1564.0,24,120,13
1565.0,24,120,13
1566.0,24,120,13
1567.0,24,120,13
1568.0,24,120,13
1569.0,24,120,13
1570.0,24,120,13
1571.0,24,120,13
1572.0,24,120,13
1573.0,24,120,13
1574.0,24,120,14
1575.0,24,120,14
1576.0,24,120,14
1577.0,24,120,14
1578.0,24,120,14
1579.0,24,120,14
1580.0,24,120,14
1581.0,24,120,14
1582.0,24,120,14
1583.0,24,120,14
1584.0,24,120,14
1585.0,24,120,14
1586.0,24,120,14
1587.0,24,120,14
1588.0,24,120,14
1589.0,24,120,14
1590.0,24,120,14
1591.0,24,120,14
1592.0,24,120,14
1593.0,24,120,14
1594.0,24,120,14
1595.0,24,120,14
1596.0,24,120,14
1597.0,24,120,14
1598.0,24,120,14
1599.0,24,120,14
1600.0,24,120,14
1601.0,24,120,14
1602.0,24,120,14
1603.0,24,120,14
1604.0,24,120,14
1605.0,24,120,14
1606.0,24,120,14
1607.0,24,120,14
1608.0,24,120,14
1609.0,24,120,14
1610.0,24,120,14
1611.0,24,120,14
1612.0,24,120,14
1613.0,24,120,14
1614.0,24,120,14
1615.0,24,120,14
1616.0,24,120,14
1617.0,24,120,14
1618.0,24,120,14
1619.0,24,120,14
1620.0,24,120,14
1621.0,24,120,14
1622.0,24,120,14
1623.0,24,120,14
1624.0,24,120,14
1625.0,24,120,14
1626.0,24,120,14
1627.0,24,120,14
1628.0,24,120,14
1629.0,24,120,14
1630.0,24,120,14
1631.0,24,120,14
1632.0,24,120,14
1633.0,24,120,14
1634.0,24,120,14
1635.0,24,120,14
1636.0,24,120,14
1637.0,24,120,14
1638.0,24,120,14
1639.0,24,120,14
1640.0,24,120,14
1641.0,24,120,14
1642.0,24,120,14
1643.0,24,120,14
1644.0,24,120,14
1645.0,24,120,14
1646.0,24,120,14
1647.0,24,120,14
1648.0,24,120,14
1649.0,24,120,14
1650.0,24,120,14
1651.0,24,120,14
1652.0,24,120,14
1653.0,24,120,14
1654.0,24,120,14
1655.0,24,120,14
1656.0,24,120,14
1657.0,24,120,14
1658.0,24,120,14
1659.0,24,120,14
1660.0,24,120,14
1661.0,24,120,14
1662.0,24,120,14
1663.0,24,120,14
1664.0,24,120,14
1665.0,24,120,14
1666.0,24,120,14
1667.0,24,120,14
1668.0,24,120,14
1669.0,24,120,14
1670.0,24,120,14
1671.0,24,120,14
1672.0,24,120,14
1673.0,24,120,14
1674.0,24,120,14
1675.0,24,120,14
1676.0,24,120,14
1677.0,24,120,14
1678.0,24,120,14
1679.0,24,120,14
1680.0,24,120,14
1681.0,24,120,14
1682.0,24,120,14
1683.0,24,120,14
1684.0,24,120,14
1685.0,24,120,14
1686.0,24,120,14
1687.0,24,120,14
1688.0,24,120,14
1689.0,24,120,14
1690.0,24,120,14
1691.0,24,120,14
1692.0,24,120,14
1693.0,24,120,14
1694.0,24,120,14
1695.0,24,120,14
1696.0,24,120,14
1697.0,24,120,14
1698.0,24,120,14
1699.0,24,120,14
1700.0,24,120,14
1701.0,24,120,14
1702.0,24,120,14
1703.0,24,120,14
1704.0,24,120,14
1705.0,24,120,14
1706.0,24,120,14
1707.0,24,120,14
1708.0,24,120,14
1709.0,24,120,14
1710.0,24,120,14
1711.0,24,120,14
1712.0,24,120,14
1713.0,24,120,14
1714.0,24,120,14
1715.0,24,120,14
1716.0,24,120,14
1717.0,24,120,14
1718.0,24,120,14
1719.0,24,120,14
1720.0,24,120,14
1721.0,24,120,14
1722.0,24,120,14
1723.0,24,120,14
1724.0,24,120,14
1725.0,24,120,14
1726.0,24,120,14
1727.0,24,120,14
1728.0,24,120,14
1729.0,24,120,14
1730.0,24,120,14
1731.0,24,120,14
1732.0,24,120,14
1733.0,24,120,14
1734.0,24,120,14
1735.0,24,120,14
1736.0,24,120,14
1737.0,24,120,14
1738.0,24,120,14
1739.0,24,120,14
1740.0,24,120,14
1741.0,24,120,14
1742.0,24,120,14
1743.0,24,120,14
1744.0,24,120,14
1745.0,24,120,14
1746.0,24,120,14
1747.0,24,120,14
1748.0,24,120,14
1749.0,24,120,14
1750.0,24,120,14
1751.0,24,120,14
1752.0,24,120,14
1753.0,24,120,14
1754.0,24,120,14
1755.0,24,120,14
1756.0,24,120,14
1757.0,24,120,14
1758.0,24,120,14
1759.0,24,120,14
1760.0,24,120,14
1761.0,24,120,14
1762.0,24,120,14
1763.0,24,120,14
1764.0,24,120,14
1765.0,24,120,14
1766.0,24,120,14
1767.0,24,120,14
1768.0,24,120,14
1769.0,24,120,14
1770.0,24,120,14
1771.0,24,120,14
1772.0,24,120,14
1773.0,24,120,14
1774.0,24,120,14
1775.0,24,120,14
1776.0,24,120,14
1777.0,24,120,14
1778.0,24,120,14
1779.0,24,120,14
1780.0,24,120,14
1781.0,24,120,14
1782.0,24,120,14
1783.0,24,120,14
1784.0,24,120,14
1785.0,24,120,14
1786.0,24,120,14
1787.0,24,120,14
1788.0,24,120,14
1789.0,24,120,14
1790.0,24,120,14
1791.0,24,120,14
1792.0,24,120,14
1793.0,24,120,14
1794.0,24,120,14
1795.0,24,120,14
1796.0,24,120,15
1797.0,24,120,15
1798.0,24,120,15
1799.0,24,120,15
1800.0,24,120,15
1801.0,24,120,15
1802.0,24,120,15
1803.0,24,120,15
1804.0,24,120,15
1805.0,24,120,15
1806.0,24,120,15
1807.0,24,120,15
1808.0,24,120,15
1809.0,24,120,15
1810.0,24,120,15
1811.0,24,120,15
1812.0,24,120,15
1813.0,24,120,15
1814.0,24,120,15
1815.0,24,120,15
1816.0,24,120,15
1817.0,24,120,15
1818.0,24,120,15
1819.0,24,120,15
1820.0,24,120,15
1821.0,24,120,15
1822.0,24,120,15
1823.0,24,120,15
1824.0,24,120,15
1825.0,24,120,15
1826.0,24,120,15
1827.0,24,120,15
1828.0,24,120,15
1829.0,24,120,15
1830.0,24,120,15
1831.0,24,120,15
1832.0,24,120,15
1833.0,24,120,15
1834.0,24,120,15
1835.0,24,120,15
1836.0,24,120,15
1837.0,24,120,15
1838.0,24,120,15
1839.0,24,120,15
1840.0,24,120,15
1841.0,24,120,15
1842.0,24,120,15
1843.0,24,120,15
1844.0,24,120,15
1845.0,24,120,15
1846.0,24,120,15
1847.0,24,120,15
1848.0,24,120,15
1849.0,24,120,15
1850.0,24,120,15
1851.0,24,120,15
1852.0,24,120,15
1853.0,24,120,15
1854.0,24,120,15
1855.0,24,120,15
1856.0,24,120,15
1857.0,24,120,15
1858.0,24,120,15
1859.0,24,120,15
1860.0,24,120,15
1861.0,24,120,15
1862.0,24,120,15
1863.0,24,120,15
1864.0,24,120,15
1865.0,24,120,15
1866.0,24,120,15
1867.0,24,120,15
1868.0,24,120,15
1869.0,24,120,15
1870.0,24,120,15
1871.0,24,120,15
1872.0,24,120,15
1873.0,24,120,15
1874.0,24,120,15
1875.0,24,120,15
1876.0,24,120,15
1877.0,24,120,15
1878.0,24,120,15
1879.0,24,120,15
1880.0,24,120,15
1881.0,24,120,15
1882.0,24,120,15
1883.0,24,120,15
1884.0,24,120,15
1885.0,24,120,15
1886.0,24,120,15
1887.0,24,120,15
1888.0,24,120,15
1889.0,24,120,15
1890.0,24,120,15
1891.0,24,120,15
1892.0,24,120,15
1893.0,24,120,15
1894.0,24,120,15
1895.0,24,120,15
1896.0,24,120,15
1897.0,24,120,15
1898.0,24,120,15
1899.0,24,120,15
1900.0,24,120,15
1901.0,24,120,15
1902.0,24,120,15
1903.0,24,120,15
1904.0,24,120,15
1905.0,24,120,15
1906.0,24,120,15
1907.0,24,120,15
1908.0,24,120,15
1909.0,24,120,15
1910.0,24,120,15
1911.0,24,120,15
1912.0,24,120,15
1913.0,24,120,15
1914.0,24,120,15
1915.0,24,120,15
1916.0,24,120,15
1917.0,24,120,15
1918.0,24,120,15
1919.0,24,120,15
1920.0,24,120,15
1921.0,24,120,15
1922.0,24,120,15
1923.0,24,120,15
1924.0,24,120,15
1925.0,24,120,16
1926.0,24,120,16
1927.0,24,120,16
1928.0,24,120,16
1929.0,24,120,16
1930.0,24,120,16
1931.0,24,120,16
1932.0,24,120,16
1933.0,24,120,16
1934.0,24,120,16
1935.0,24,120,16
1936.0,24,120,16
1937.0,24,120,16
1938.0,24,120,16
1939.0,24,120,16
1940.0,24,120,16
1941.0,24,120,16
1942.0,24,120,16
1943.0,24,120,16
1944.0,24,120,16
1945.0,24,120,16
1946.0,24,120,16
1947.0,24,120,17
1948.0,24,120,17
1949.0,24,120,17
1950.0,24,120,17
1951.0,24,120,18
1952.0,24,120,18
1953.0,24,120,18
1954.0,24,120,18
1955.0,24,120,18
1956.0,24,120,18
1957.0,24,120,18
1958.0,24,120,18
1959.0,24,120,18
1960.0,24,120,18
1961.0,24,120,18
1962.0,24,120,18
1963.0,24,120,18
1964.0,24,120,18
1965.0,24,120,18
1966.0,24,120,18
1967.0,24,120,18
1968.0,24,120,18
1969.0,24,120,18
1970.0,24,120,18
1971.0,24,120,18
1972.0,24,120,18
1973.0,24,120,18
1974.0,24,120,18
1975.0,24,120,18
1976.0,24,120,18
1977.0,24,120,18
1978.0,24,120,18
1979.0,24,120,18
1980.0,24,120,18
1981.0,24,120,18
1982.0,24,120,18
1983.0,24,120,18
1984.0,24,120,18
1985.0,24,120,18
1986.0,24,120,18
1987.0,24,120,18
1988.0,24,120,18
1989.0,24,120,18
1990.0,24,120,18
1991.0,24,120,18
1992.0,24,120,18
1993.0,24,120,18
1994.0,24,120,18
1995.0,24,120,18
1996.0,24,120,18
1997.0,24,120,18
1998.0,24,120,18
1999.0,24,120,18
2000.0,24,120,18
2001.0,24,120,18
2002.0,24,120,18
2003.0,24,120,18
2004.0,24,120,18
2005.0,24,120,18
2006.0,24,120,18
2007.0,24,120,18
2008.0,24,120,18
2009.0,24,120,18
2010.0,24,120,18
2011.0,24,120,18
2012.0,24,120,18
2013.0,24,120,18
2014.0,24,120,18
2015.0,24,120,18
2016.0,24,120,18
2017.0,24,120,18
2018.0,24,120,18
2019.0,24,120,18
2020.0,24,120,18
2021.0,24,120,18
2022.0,24,120,18
2023.0,24,120,18
2024.0,24,120,18
2025.0,24,120,18
2026.0,24,120,18
2027.0,24,120,18
2028.0,24,120,18
2029.0,24,120,18
2030.0,24,120,18
2031.0,24,120,18
2032.0,24,120,18
2033.0,24,120,18
2034.0,24,120,18
2035.0,24,120,18
2036.0,24,120,18
2037.0,24,120,18
2038.0,24,120,18
2039.0,24,120,18
2040.0,24,120,18
2041.0,24,120,18
2042.0,24,120,18
2043.0,24,120,18
2044.0,24,120,18
2045.0,24,120,18
2046.0,24,120,18
2047.0,24,120,19
2048.0,24,120,19
2049.0,24,120,19
2050.0,24,120,19
2051.0,24,120,19
2052.0,24,120,19
2053.0,24,120,19
2054.0,24,120,19
2055.0,24,120,19
2056.0,24,120,19
2057.0,24,120,19
2058.0,24,120,19
2059.0,24,120,19
2060.0,24,120,19
2061.0,24,120,19
2062.0,24,120,19
2063.0,24,120,19
2064.0,24,120,20
2065.0,24,120,20
2066.0,24,120,20
2067.0,24,120,20
2068.0,24,120,20
2069.0,24,120,20
2070.0,24,120,20
2071.0,24,120,20
2072.0,24,120,20
2073.0,24,120,20
2074.0,24,120,20
2075.0,24,120,20
2076.0,24,120,20
2077.0,24,120,20
2078.0,24,120,20
2079.0,24,120,20
2080.0,24,120,20
2081.0,24,120,20
2082.0,24,120,20
2083.0,24,120,20
2084.0,24,120,21
2085.0,24,120,21
2086.0,24,120,21
2087.0,24,120,21
2088.0,24,120,21
2089.0,24,120,21
2090.0,24,120,21
2091.0,24,120,21
2092.0,24,120,21
2093.0,24,120,21
2094.0,24,120,21
2095.0,24,120,21
2096.0,24,120,21
2097.0,24,120,21
2098.0,24,120,21
2099.0,24,120,21
2100.0,24,120,21
2101.0,24,120,21
2102.0,24,120,22
2103.0,24,120,22
2104.0,24,120,22
2105.0,24,120,22
2106.0,24,120,22
2107.0,24,120,22
2108.0,24,120,22
2109.0,24,120,22
2110.0,24,120,22
2111.0,24,120,22
2112.0,24,120,22
2113.0,24,120,22
2114.0,24,120,22
2115.0,24,120,22
2116.0,24,120,22
2117.0,24,120,22
2118.0,24,120,22
2119.0,24,120,22
2120.0,24,120,22
2121.0,24,120,22
2122.0,24,120,22
2123.0,24,120,22
2124.0,24,120,22
2125.0,24,120,22
2126.0,24,120,22
2127.0,24,120,22
2128.0,24,120,22
2129.0,24,120,22
2130.0,24,120,22
2131.0,24,120,22
2132.0,24,120,22
2133.0,24,120,22
2134.0,24,120,22
2135.0,24,120,23
2136.0,24,120,23
2137.0,24,120,23
2138.0,24,120,23
2139.0,24,120,23
2140.0,24,120,23
2141.0,24,120,23
2142.0,24,120,23
2143.0,24,120,23
2144.0,24,120,23
2145.0,24,120,23
2146.0,24,120,23
2147.0,24,120,23
2148.0,24,120,23
2149.0,24,120,23
2150.0,24,120,23
2151.0,24,120,23
2152.0,24,120,23
2153.0,24,120,23
2154.0,24,120,23
2155.0,24,120,23
2156.0,24,120,23
2157.0,24,120,23
2158.0,24,120,23
2159.0,24,120,23
2160.0,24,120,23
2161.0,24,120,23
2162.0,24,120,23
2163.0,24,120,23
2164.0,24,120,23
2165.0,24,120,23
2166.0,24,120,23
2167.0,24,120,23
2168.0,24,120,23
2169.0,24,120,23
2170.0,24,120,23
2171.0,24,120,23
2172.0,24,120,23
2173.0,24,120,23
2174.0,24,120,23
2175.0,24,120,23
2176.0,24,120,23
2177.0,24,120,23
2178.0,24,120,23
2179.0,24,120,23
2180.0,24,120,23
2181.0,24,120,23
2182.0,24,120,23
2183.0,24,120,23
2184.0,24,120,23
2185.0,24,120,23
2186.0,24,120,23
2187.0,24,120,23
2188.0,24,120,23
2189.0,24,120,23
2190.0,24,120,23
2191.0,24,120,23
2192.0,24,120,23
2193.0,24,120,23
2194.0,24,120,23
2195.0,24,120,23
2196.0,24,120,23
2197.0,24,120,23
2198.0,24,120,23
2199.0,24,120,23
2200.0,24,120,23
2201.0,24,120,23
2202.0,24,120,23
2203.0,24,120,23
2204.0,24,120,23
2205.0,24,120,23
2206.0,24,120,23
2207.0,24,120,23
2208.0,24,120,23
2209.0,24,120,23
2210.0,24,120,23
2211.0,24,120,23
2212.0,24,120,23
2213.0,24,120,23
2214.0,24,120,23
2215.0,24,120,23
2216.0,24,120,23
2217.0,24,120,23
2218.0,24,120,23
2219.0,24,120,23
2220.0,24,120,23
2221.0,24,120,23
2222.0,24,120,23
2223.0,24,120,23
2224.0,24,120,23
2225.0,24,120,23
2226.0,24,120,23
2227.0,24,120,23
2228.0,24,120,23
2229.0,24,120,23
2230.0,24,120,23
2231.0,24,120,23
2232.0,24,120,23
2233.0,24,120,23
2234.0,24,120,23
2235.0,24,120,23
2236.0,24,120,23
2237.0,24,120,23
2238.0,24,120,23
2239.0,24,120,23
2240.0,24,120,23
2241.0,24,120,23
2242.0,24,120,23
2243.0,24,120,23
2244.0,24,120,23
2245.0,24,120,23
2246.0,24,120,23
2247.0,24,120,23
2248.0,24,120,23
2249.0,24,120,23
2250.0,24,120,23
2251.0,24,120,23
2252.0,24,120,23
2253.0,24,120,23
2254.0,24,120,23
2255.0,24,120,23
2256.0,24,120,23
2257.0,24,120,23
2258.0,24,120,23
2259.0,24,120,23
2260.0,24,120,23
2261.0,24,120,23
2262.0,24,120,23
2263.0,24,120,23
2264.0,24,120,23
2265.0,24,120,23
2266.0,24,120,23
2267.0,24,120,23
2268.0,24,120,23
2269.0,24,120,23
2270.0,24,120,23
2271.0,24,120,23
2272.0,24,120,24
2273.0,24,120,24
2274.0,24,120,24
2275.0,24,120,24
2276.0,24,120,24
2277.0,24,120,24
2278.0,24,120,24
2279.0,24,120,24
2280.0,24,120,24
2281.0,24,120,24
2282.0,24,120,24
2283.0,24,120,24
2284.0,24,120,24
2285.0,24,120,24
2286.0,24,120,24
2287.0,24,120,24
2288.0,24,120,24
2289.0,24,120,24
2290.0,24,120,24
2291.0,24,120,24
2292.0,24,120,24
2293.0,24,120,24
2294.0,24,120,24
2295.0,24,120,24
2296.0,24,120,24
2297.0,24,120,24
2298.0,24,120,24
2299.0,24,120,24
2300.0,24,120,24
2301.0,24,120,24
2302.0,24,120,24
2303.0,24,120,24
2304.0,24,120,24
2305.0,24,120,24
2306.0,24,120,24
2307.0,24,120,24
2308.0,24,120,24
2309.0,24,120,24
2310.0,24,120,24
2311.0,24,120,24
2312.0,24,120,24
2313.0,24,120,24
2314.0,24,120,24
2315.0,24,120,24
2316.0,24,120,24
2317.0,24,120,24
2318.0,24,120,24
2319.0,24,120,24
2320.0,24,120,24
2321.0,24,120,24
2322.0,24,120,24
2323.0,24,120,24
2324.0,24,120,24
2325.0,24,120,24
2326.0,24,120,24
2327.0,24,120,24
2328.0,24,120,24
2329.0,24,120,24
2330.0,24,120,24
2331.0,24,120,24
2332.0,24,120,24
2333.0,24,120,24
2334.0,24,120,24
2335.0,24,120,24
2336.0,24,120,24
2337.0,24,120,24
2338.0,24,120,24
2339.0,24,120,24
2340.0,24,120,24
2341.0,24,120,24
2342.0,24,120,24
2343.0,24,120,24
2344.0,24,120,24
2345.0,24,120,24
2346.0,24,120,24
2347.0,24,120,24
2348.0,24,120,24
2349.0,24,120,24
2350.0,24,120,24
2351.0,24,120,24
2352.0,24,120,24
2353.0,24,120,24
2354.0,24,120,24
2355.0,24,120,24
2356.0,24,120,24
2357.0,24,120,24
2358.0,24,120,24
2359.0,24,120,24
2360.0,24,120,24
2361.0,24,120,24
2362.0,24,120,24
2363.0,24,120,24
2364.0,24,120,24
2365.0,24,120,24
2366.0,24,120,24
2367.0,24,120,24
2368.0,24,120,24
2369.0,24,120,24
2370.0,24,120,24
2371.0,24,120,24
2372.0,24,120,24
2373.0,24,120,24
2374.0,24,120,24
2375.0,24,120,24
2376.0,24,120,24
2377.0,24,120,24
2378.0,24,120,24
2379.0,24,120,24
2380.0,24,120,24
2381.0,24,120,25
2382.0,24,120,25
2383.0,24,120,25
2384.0,24,120,25
2385.0,24,120,25
2386.0,24,120,25
2387.0,24,120,25
2388.0,24,120,25
2389.0,24,120,25
2390.0,24,120,25
2391.0,24,120,25
2392.0,24,120,25
2393.0,24,120,25
2394.0,24,120,25
2395.0,24,120,25
2396.0,24,120,25
2397.0,24,120,25
2398.0,24,120,25
2399.0,24,120,25
2400.0,24,120,25
2401.0,24,120,25
2402.0,24,120,25
2403.0,24,120,25
2404.0,24,120,25
2405.0,24,120,25
2406.0,24,120,25
2407.0,24,120,25
2408.0,24,120,25
2409.0,24,120,25
2410.0,24,120,25
2411.0,24,120,25
2412.0,24,120,25
2413.0,24,120,25
2414.0,24,120,25
2415.0,24,120,25
2416.0,24,120,25
2417.0,24,120,25
2418.0,24,120,25
2419.0,24,120,25
2420.0,24,120,25
2421.0,24,120,25
2422.0,24,120,25
2423.0,24,120,25
2424.0,24,120,25
2425.0,24,120,25
2426.0,24,120,25
2427.0,24,120,25
2428.0,24,120,25
2429.0,24,120,25
2430.0,24,120,25
2431.0,24,120,25
2432.0,24,120,25
2433.0,24,120,25
2434.0,24,120,25
2435.0,24,120,25
2436.0,24,120,25
2437.0,24,120,25
2438.0,24,120,25
2439.0,24,120,25
2440.0,24,120,25
2441.0,24,120,25
2442.0,24,120,25
2443.0,24,120,25
2444.0,24,120,25
2445.0,24,120,25
2446.0,24,120,25
2447.0,24,120,25
2448.0,24,120,25
2449.0,24,120,25
2450.0,24,120,25
2451.0,24,120,25
2452.0,24,120,25
2453.0,24,120,25
2454.0,24,120,25
2455.0,24,120,25
2456.0,24,120,25
2457.0,24,120,25
2458.0,24,120,25
2459.0,24,120,25
2460.0,24,120,25
2461.0,24,120,25
2462.0,24,120,25
2463.0,24,120,25
2464.0,24,120,25
2465.0,24,120,25
2466.0,24,120,25
2467.0,24,120,25
2468.0,24,120,25
2469.0,24,120,25
2470.0,24,120,25
2471.0,24,120,25
2472.0,24,120,25
2473.0,24,120,25
2474.0,24,120,25
2475.0,24,120,25
2476.0,24,120,25
2477.0,24,120,25
2478.0,24,120,25
2479.0,24,120,25
2480.0,24,120,25
2481.0,24,120,25
2482.0,24,120,25
2483.0,24,120,25
2484.0,24,120,25
2485.0,24,120,25
2486.0,24,120,25
2487.0,24,120,25
2488.0,24,120,25
2489.0,24,120,25
2490.0,24,120,25
2491.0,24,120,25
2492.0,24,120,25
2493.0,24,120,25
2494.0,24,120,25
2495.0,24,120,25
2496.0,24,120,25
2497.0,24,120,25
2498.0,24,120,25
2499.0,24,120,25
2500.0,24,120,25
2501.0,24,120,25
2502.0,24,120,25
2503.0,24,120,25
2504.0,24,120,25
2505.0,24,120,25
2506.0,24,120,25
2507.0,24,120,25
2508.0,24,120,25
2509.0,24,120,25
2510.0,24,120,25
2511.0,24,120,25
2512.0,24,120,25
2513.0,24,120,25
2514.0,24,120,25
2515.0,24,120,25
2516.0,24,120,25
2517.0,24,120,25
2518.0,24,120,25
2519.0,24,120,25
2520.0,24,120,25
2521.0,24,120,25
2522.0,24,120,25
2523.0,24,120,25
2524.0,24,120,25
2525.0,24,120,25
2526.0,24,120,25
2527.0,24,120,25
2528.0,24,120,25
2529.0,24,120,25
2530.0,24,120,25
2531.0,24,120,25
2532.0,24,120,25
2533.0,24,120,25
2534.0,24,120,25
2535.0,24,120,25
2536.0,24,120,25
2537.0,24,120,25
2538.0,24,120,25
2539.0,24,120,25
2540.0,24,120,25
2541.0,24,120,25
2542.0,24,120,25
2543.0,24,120,25
2544.0,24,120,25
2545.0,24,120,25
2546.0,24,120,25
2547.0,24,120,25
2548.0,24,120,25
2549.0,24,120,25
2550.0,24,120,25
2551.0,24,120,25
2552.0,24,120,25
2553.0,24,120,25
2554.0,24,120,25
2555.0,24,120,25
2556.0,24,120,25
2557.0,24,120,25
2558.0,24,120,25
2559.0,24,120,25
2560.0,24,120,25
2561.0,24,120,25
2562.0,24,120,25
2563.0,24,120,25
2564.0,24,120,25
2565.0,24,120,25
2566.0,24,120,25
2567.0,24,120,25
2568.0,24,120,25
2569.0,24,120,25
2570.0,24,120,25
2571.0,24,120,25
2572.0,24,120,25
2573.0,24,120,25
2574.0,24,120,25
2575.0,24,120,25
2576.0,24,120,25
2577.0,24,120,25
2578.0,24,120,25
2579.0,24,120,25
2580.0,24,120,25
2581.0,24,120,25
2582.0,24,120,25
2583.0,24,120,25
2584.0,24,120,25
2585.0,24,120,25
2586.0,24,120,25
2587.0,24,120,25
2588.0,24,120,25
2589.0,24,120,25
2590.0,24,120,25
2591.0,24,120,25
2592.0,24,120,25
2593.0,24,120,25
2594.0,24,120,25
2595.0,24,120,25
2596.0,24,120,25
2597.0,24,120,25
2598.0,24,120,25
2599.0,24,120,25
2600.0,24,120,25
2601.0,24,120,25
2602.0,24,120,25
2603.0,24,120,25
2604.0,24,120,25
2605.0,24,120,25
2606.0,24,120,25
2607.0,24,120,25
2608.0,24,120,25
2609.0,24,120,25
2610.0,24,120,25
2611.0,24,120,25
2612.0,24,120,25
2613.0,24,120,25
2614.0,24,120,25
2615.0,24,120,25
2616.0,24,120,25
2617.0,24,120,25
2618.0,24,120,25
2619.0,24,120,25
2620.0,24,120,25
2621.0,24,120,25
2622.0,24,120,25
2623.0,24,120,25
2624.0,24,120,25
2625.0,24,120,25
2626.0,24,120,25
2627.0,24,120,25
2628.0,24,120,25
2629.0,24,120,25
2630.0,24,120,25
